,rho_brine,inj_rate,geo_grad,depth_bottom_usdw,depth_top_res,thick_res,perm_res,p_crit,plume_rad,pressure_front_rad
4566,1040.0,2.0,25,150.0,900.0,200.0,750,2.9400000000000004,5651.152846817076,734.9950299419285
4567,1040.0,2.0,25,150.0,1000.0,200.0,750,3.3320000000000003,5456.518908009836,206.19263805219657
4568,1040.0,2.0,25,150.0,1100.0,200.0,750,3.724,5268.468973509327,0.1
4569,1040.0,2.0,25,150.0,1200.0,200.0,750,4.1160000000000005,5086.78032207291,0.1
4570,1040.0,2.0,25,150.0,1300.0,200.0,750,4.508,4911.237766589093,0.1
4571,1040.0,2.0,25,150.0,1400.0,200.0,750,4.9,4741.633399215751,0.1
4572,1040.0,2.0,25,150.0,1500.0,200.0,750,5.292000000000001,4741.633399215751,0.1
4573,1040.0,2.0,25,150.0,1600.0,200.0,750,5.684,4741.633399215751,0.1
4574,1040.0,2.0,25,150.0,1700.0,200.0,750,6.0760000000000005,4741.633399215751,0.1
4575,1040.0,2.0,25,150.0,1800.0,200.0,750,6.468000000000001,4577.766345139718,0.1
4576,1040.0,2.0,25,200.0,800.0,200.0,750,2.3520000000000003,5852.601309089836,1946.660560944617
4577,1040.0,2.0,25,200.0,900.0,200.0,750,2.744,5651.152846817076,963.1262446506313
4578,1040.0,2.0,25,200.0,1000.0,200.0,750,3.136,5456.518908009836,348.2600035301632
4579,1040.0,2.0,25,200.0,1100.0,200.0,750,3.5280000000000005,5268.468973509327,23.640646602081745
4580,1040.0,2.0,25,200.0,1200.0,200.0,750,3.9200000000000004,5086.78032207291,0.1
4581,1040.0,2.0,25,200.0,1300.0,200.0,750,4.312,4911.237766589093,0.1
4582,1040.0,2.0,25,200.0,1400.0,200.0,750,4.704000000000001,4741.633399215751,0.1
4583,1040.0,2.0,25,200.0,1500.0,200.0,750,5.096,4741.633399215751,0.1
4584,1040.0,2.0,25,200.0,1600.0,200.0,750,5.488,4741.633399215751,0.1
4585,1040.0,2.0,25,200.0,1700.0,200.0,750,5.880000000000001,4741.633399215751,0.1
4586,1040.0,2.0,25,200.0,1800.0,200.0,750,6.272,4577.766345139718,0.1
4587,1040.0,2.0,25,250.0,800.0,200.0,750,2.156,5852.601309089836,2690.6032074593363
4588,1040.0,2.0,25,250.0,900.0,200.0,750,2.548,5651.152846817076,1253.396415380532
4589,1040.0,2.0,25,250.0,1000.0,200.0,750,2.9400000000000004,5456.518908009836,511.9199906356781
4590,1040.0,2.0,25,250.0,1100.0,200.0,750,3.3320000000000003,5268.468973509327,148.59583222005247
4591,1040.0,2.0,25,250.0,1200.0,200.0,750,3.724,5086.78032207291,0.1
4592,1040.0,2.0,25,250.0,1300.0,200.0,750,4.1160000000000005,4911.237766589093,0.1
4593,1040.0,2.0,25,250.0,1400.0,200.0,750,4.508,4741.633399215751,0.1
4594,1040.0,2.0,25,250.0,1500.0,200.0,750,4.9,4741.633399215751,0.1
4595,1040.0,2.0,25,250.0,1600.0,200.0,750,5.292000000000001,4741.633399215751,0.1
4596,1040.0,2.0,25,250.0,1700.0,200.0,750,5.684,4741.633399215751,0.1
4597,1040.0,2.0,25,250.0,1800.0,200.0,750,6.0760000000000005,4577.766345139718,0.1
4598,1040.0,2.0,25,300.0,800.0,200.0,750,1.9600000000000002,5852.601309089836,3704.6264763593404
4599,1040.0,2.0,25,300.0,900.0,200.0,750,2.3520000000000003,5651.152846817076,1564.369117458862
4600,1040.0,2.0,25,300.0,1000.0,200.0,750,2.744,5456.518908009836,706.6630446235681
4601,1040.0,2.0,25,300.0,1100.0,200.0,750,3.136,5268.468973509327,264.15968611383994
4602,1040.0,2.0,25,300.0,1200.0,200.0,750,3.5280000000000005,5086.78032207291,0.1
4603,1040.0,2.0,25,300.0,1300.0,200.0,750,3.9200000000000004,4911.237766589093,0.1
4604,1040.0,2.0,25,300.0,1400.0,200.0,750,4.312,4741.633399215751,0.1
4605,1040.0,2.0,25,300.0,1500.0,200.0,750,4.704000000000001,4741.633399215751,0.1
4606,1040.0,2.0,25,300.0,1600.0,200.0,750,5.096,4741.633399215751,0.1
4607,1040.0,2.0,25,300.0,1700.0,200.0,750,5.488,4741.633399215751,0.1
4608,1040.0,2.0,25,300.0,1800.0,200.0,750,5.880000000000001,4577.766345139718,0.1
4609,1040.0,2.0,25,350.0,800.0,200.0,750,1.7640000000000002,5852.601309089836,4741.633399215751
4610,1040.0,2.0,25,350.0,900.0,200.0,750,2.156,5651.152846817076,2249.074543240092
4611,1040.0,2.0,25,350.0,1000.0,200.0,750,2.548,5456.518908009836,927.0771216668321
4612,1040.0,2.0,25,350.0,1100.0,200.0,750,2.9400000000000004,5268.468973509327,397.2879297079266
4613,1040.0,2.0,25,350.0,1200.0,200.0,750,3.3320000000000003,5086.78032207291,94.83344551968474
4614,1040.0,2.0,25,350.0,1300.0,200.0,750,3.724,4911.237766589093,0.1
4615,1040.0,2.0,25,350.0,1400.0,200.0,750,4.1160000000000005,4741.633399215751,0.1
4616,1040.0,2.0,25,350.0,1500.0,200.0,750,4.508,4741.633399215751,0.1
4617,1040.0,2.0,25,350.0,1600.0,200.0,750,4.9,4741.633399215751,0.1
4618,1040.0,2.0,25,350.0,1700.0,200.0,750,5.292000000000001,4741.633399215751,0.1
4619,1040.0,2.0,25,350.0,1800.0,200.0,750,5.684,4577.766345139718,0.1
4620,1060.0,0.25,25,100.0,800.0,50.0,750,4.1160000000000005,3451.407913135139,0.1
4621,1060.0,0.25,25,100.0,800.0,75.0,750,4.1160000000000005,3331.1861257020587,0.1
4622,1060.0,0.25,25,100.0,800.0,100.0,750,4.1160000000000005,3331.1861257020587,0.1
4623,1060.0,0.25,25,100.0,800.0,125.0,750,4.1160000000000005,3331.1861257020587,0.1
4624,1060.0,0.25,25,100.0,800.0,150.0,750,4.1160000000000005,3331.1861257020587,0.1
4625,1060.0,0.25,25,100.0,800.0,175.0,750,4.1160000000000005,3451.407913135139,0.1
4626,1060.0,0.25,25,100.0,800.0,200.0,750,4.1160000000000005,3451.407913135139,0.1
4627,1060.0,0.25,25,100.0,900.0,50.0,750,4.704000000000001,3215.03115606588,0.1
4628,1060.0,0.25,25,100.0,900.0,75.0,750,4.704000000000001,3102.8054334306075,0.1
4629,1060.0,0.25,25,100.0,900.0,100.0,750,4.704000000000001,3102.8054334306075,0.1
4630,1060.0,0.25,25,100.0,900.0,125.0,750,4.704000000000001,3102.8054334306075,0.1
4631,1060.0,0.25,25,100.0,900.0,150.0,750,4.704000000000001,3102.8054334306075,0.1
4632,1060.0,0.25,25,100.0,900.0,175.0,750,4.704000000000001,3102.8054334306075,0.1
4633,1060.0,0.25,25,100.0,900.0,200.0,750,4.704000000000001,3102.8054334306075,0.1
4634,1060.0,0.25,25,100.0,1000.0,50.0,750,5.292000000000001,2994.376040693835,0.1
4635,1060.0,0.25,25,100.0,1000.0,75.0,750,5.292000000000001,2889.614557023334,0.1
4636,1060.0,0.25,25,100.0,1000.0,100.0,750,5.292000000000001,2889.614557023334,0.1
4637,1060.0,0.25,25,100.0,1000.0,125.0,750,5.292000000000001,2889.614557023334,0.1
4638,1060.0,0.25,25,100.0,1000.0,150.0,750,5.292000000000001,2889.614557023334,0.1
4639,1060.0,0.25,25,100.0,1000.0,175.0,750,5.292000000000001,2889.614557023334,0.1
4640,1060.0,0.25,25,100.0,1000.0,200.0,750,5.292000000000001,2889.614557023334,0.1
4641,1060.0,0.25,25,100.0,1100.0,50.0,750,5.880000000000001,2889.614557023334,0.1
4642,1060.0,0.25,25,100.0,1100.0,75.0,750,5.880000000000001,2788.396905758903,0.1
4643,1060.0,0.25,25,100.0,1100.0,100.0,750,5.880000000000001,2788.396905758903,0.1
4644,1060.0,0.25,25,100.0,1100.0,125.0,750,5.880000000000001,2788.396905758903,0.1
4645,1060.0,0.25,25,100.0,1100.0,150.0,750,5.880000000000001,2788.396905758903,0.1
4646,1060.0,0.25,25,100.0,1100.0,175.0,750,5.880000000000001,2788.396905758903,0.1
4647,1060.0,0.25,25,100.0,1100.0,200.0,750,5.880000000000001,2788.396905758903,0.1
4648,1060.0,0.25,25,100.0,1200.0,50.0,750,6.468000000000001,2788.396905758903,0.1
4649,1060.0,0.25,25,100.0,1200.0,75.0,750,6.468000000000001,2690.6032074593363,0.1
4650,1060.0,0.25,25,100.0,1200.0,100.0,750,6.468000000000001,2690.6032074593363,0.1
4651,1060.0,0.25,25,100.0,1200.0,125.0,750,6.468000000000001,2690.6032074593363,0.1
4652,1060.0,0.25,25,100.0,1200.0,150.0,750,6.468000000000001,2690.6032074593363,0.1
4653,1060.0,0.25,25,100.0,1200.0,175.0,750,6.468000000000001,2690.6032074593363,0.1
4654,1060.0,0.25,25,100.0,1200.0,200.0,750,6.468000000000001,2690.6032074593363,0.1
4655,1060.0,0.25,25,100.0,1300.0,50.0,750,7.056000000000001,2788.396905758903,0.1
4656,1060.0,0.25,25,100.0,1300.0,75.0,750,7.056000000000001,2690.6032074593363,0.1
4657,1060.0,0.25,25,100.0,1300.0,100.0,750,7.056000000000001,2690.6032074593363,0.1
4658,1060.0,0.25,25,100.0,1300.0,125.0,750,7.056000000000001,2690.6032074593363,0.1
4659,1060.0,0.25,25,100.0,1300.0,150.0,750,7.056000000000001,2690.6032074593363,0.1
4660,1060.0,0.25,25,100.0,1300.0,175.0,750,7.056000000000001,2690.6032074593363,0.1
4661,1060.0,0.25,25,100.0,1300.0,200.0,750,7.056000000000001,2690.6032074593363,0.1
4662,1060.0,0.25,25,100.0,1400.0,50.0,750,7.644000000000001,2788.396905758903,0.1
4663,1060.0,0.25,25,100.0,1400.0,75.0,750,7.644000000000001,2690.6032074593363,0.1
4664,1060.0,0.25,25,100.0,1400.0,100.0,750,7.644000000000001,2690.6032074593363,0.1
4665,1060.0,0.25,25,100.0,1400.0,125.0,750,7.644000000000001,2596.117637920465,0.1
4666,1060.0,0.25,25,100.0,1400.0,150.0,750,7.644000000000001,2596.117637920465,0.1
4667,1060.0,0.25,25,100.0,1400.0,175.0,750,7.644000000000001,2596.117637920465,0.1
4668,1060.0,0.25,25,100.0,1400.0,200.0,750,7.644000000000001,2596.117637920465,0.1
4669,1060.0,0.25,25,100.0,1500.0,50.0,750,8.232000000000001,2788.396905758903,0.1
4670,1060.0,0.25,25,100.0,1500.0,75.0,750,8.232000000000001,2690.6032074593363,0.1
4671,1060.0,0.25,25,100.0,1500.0,100.0,750,8.232000000000001,2596.117637920465,0.1
4672,1060.0,0.25,25,100.0,1500.0,125.0,750,8.232000000000001,2596.117637920465,0.1
4673,1060.0,0.25,25,100.0,1500.0,150.0,750,8.232000000000001,2596.117637920465,0.1
4674,1060.0,0.25,25,100.0,1500.0,175.0,750,8.232000000000001,2596.117637920465,0.1
4675,1060.0,0.25,25,100.0,1500.0,200.0,750,8.232000000000001,2596.117637920465,0.1
4676,1060.0,0.25,25,100.0,1600.0,50.0,750,8.82,2690.6032074593363,0.1
4677,1060.0,0.25,25,100.0,1600.0,75.0,750,8.82,2596.117637920465,0.1
4678,1060.0,0.25,25,100.0,1600.0,100.0,750,8.82,2596.117637920465,0.1
4679,1060.0,0.25,25,100.0,1600.0,125.0,750,8.82,2596.117637920465,0.1
4680,1060.0,0.25,25,100.0,1600.0,150.0,750,8.82,2504.828290996109,0.1
4681,1060.0,0.25,25,100.0,1600.0,175.0,750,8.82,2596.117637920465,0.1
4682,1060.0,0.25,25,100.0,1600.0,200.0,750,8.82,2596.117637920465,0.1
4683,1060.0,0.25,25,100.0,1700.0,50.0,750,9.408000000000001,2690.6032074593363,0.1
4684,1060.0,0.25,25,100.0,1700.0,75.0,750,9.408000000000001,2596.117637920465,0.1
4685,1060.0,0.25,25,100.0,1700.0,100.0,750,9.408000000000001,2596.117637920465,0.1
4686,1060.0,0.25,25,100.0,1700.0,125.0,750,9.408000000000001,2504.828290996109,0.1
4687,1060.0,0.25,25,100.0,1700.0,150.0,750,9.408000000000001,2504.828290996109,0.1
4688,1060.0,0.25,25,100.0,1700.0,175.0,750,9.408000000000001,2504.828290996109,0.1
4689,1060.0,0.25,25,100.0,1700.0,200.0,750,9.408000000000001,2596.117637920465,0.1
4690,1060.0,0.25,25,100.0,1800.0,50.0,750,9.996,2596.117637920465,0.1
4691,1060.0,0.25,25,100.0,1800.0,75.0,750,9.996,2596.117637920465,0.1
4692,1060.0,0.25,25,100.0,1800.0,100.0,750,9.996,2596.117637920465,0.1
4693,1060.0,0.25,25,100.0,1800.0,125.0,750,9.996,2504.828290996109,0.1
4694,1060.0,0.25,25,100.0,1800.0,150.0,750,9.996,2504.828290996109,0.1
4695,1060.0,0.25,25,100.0,1800.0,175.0,750,9.996,2504.828290996109,0.1
4696,1060.0,0.25,25,100.0,1800.0,200.0,750,9.996,2504.828290996109,0.1
4697,1060.0,0.25,25,150.0,800.0,50.0,750,3.8220000000000005,3451.407913135139,0.1
4698,1060.0,0.25,25,150.0,800.0,75.0,750,3.8220000000000005,3331.1861257020587,0.1
4699,1060.0,0.25,25,150.0,800.0,100.0,750,3.8220000000000005,3331.1861257020587,0.1
4700,1060.0,0.25,25,150.0,800.0,125.0,750,3.8220000000000005,3331.1861257020587,0.1
4701,1060.0,0.25,25,150.0,800.0,150.0,750,3.8220000000000005,3331.1861257020587,0.1
4702,1060.0,0.25,25,150.0,800.0,175.0,750,3.8220000000000005,3451.407913135139,0.1
4703,1060.0,0.25,25,150.0,800.0,200.0,750,3.8220000000000005,3451.407913135139,0.1
4704,1060.0,0.25,25,150.0,900.0,50.0,750,4.41,3215.03115606588,0.1
4705,1060.0,0.25,25,150.0,900.0,75.0,750,4.41,3102.8054334306075,0.1
4706,1060.0,0.25,25,150.0,900.0,100.0,750,4.41,3102.8054334306075,0.1
4707,1060.0,0.25,25,150.0,900.0,125.0,750,4.41,3102.8054334306075,0.1
4708,1060.0,0.25,25,150.0,900.0,150.0,750,4.41,3102.8054334306075,0.1
4709,1060.0,0.25,25,150.0,900.0,175.0,750,4.41,3102.8054334306075,0.1
4710,1060.0,0.25,25,150.0,900.0,200.0,750,4.41,3102.8054334306075,0.1
4711,1060.0,0.25,25,150.0,1000.0,50.0,750,4.998,2994.376040693835,0.1
4712,1060.0,0.25,25,150.0,1000.0,75.0,750,4.998,2889.614557023334,0.1
4713,1060.0,0.25,25,150.0,1000.0,100.0,750,4.998,2889.614557023334,0.1
4714,1060.0,0.25,25,150.0,1000.0,125.0,750,4.998,2889.614557023334,0.1
4715,1060.0,0.25,25,150.0,1000.0,150.0,750,4.998,2889.614557023334,0.1
4716,1060.0,0.25,25,150.0,1000.0,175.0,750,4.998,2889.614557023334,0.1
4717,1060.0,0.25,25,150.0,1000.0,200.0,750,4.998,2889.614557023334,0.1
4718,1060.0,0.25,25,150.0,1100.0,50.0,750,5.586,2889.614557023334,0.1
4719,1060.0,0.25,25,150.0,1100.0,75.0,750,5.586,2788.396905758903,0.1
4720,1060.0,0.25,25,150.0,1100.0,100.0,750,5.586,2788.396905758903,0.1
4721,1060.0,0.25,25,150.0,1100.0,125.0,750,5.586,2788.396905758903,0.1
4722,1060.0,0.25,25,150.0,1100.0,150.0,750,5.586,2788.396905758903,0.1
4723,1060.0,0.25,25,150.0,1100.0,175.0,750,5.586,2788.396905758903,0.1
4724,1060.0,0.25,25,150.0,1100.0,200.0,750,5.586,2788.396905758903,0.1
4725,1060.0,0.25,25,150.0,1200.0,50.0,750,6.174,2788.396905758903,0.1
4726,1060.0,0.25,25,150.0,1200.0,75.0,750,6.174,2690.6032074593363,0.1
4727,1060.0,0.25,25,150.0,1200.0,100.0,750,6.174,2690.6032074593363,0.1
4728,1060.0,0.25,25,150.0,1200.0,125.0,750,6.174,2690.6032074593363,0.1
4729,1060.0,0.25,25,150.0,1200.0,150.0,750,6.174,2690.6032074593363,0.1
4730,1060.0,0.25,25,150.0,1200.0,175.0,750,6.174,2690.6032074593363,0.1
4731,1060.0,0.25,25,150.0,1200.0,200.0,750,6.174,2690.6032074593363,0.1
4732,1060.0,0.25,25,150.0,1300.0,50.0,750,6.7620000000000005,2788.396905758903,0.1
4733,1060.0,0.25,25,150.0,1300.0,75.0,750,6.7620000000000005,2690.6032074593363,0.1
4734,1060.0,0.25,25,150.0,1300.0,100.0,750,6.7620000000000005,2690.6032074593363,0.1
4735,1060.0,0.25,25,150.0,1300.0,125.0,750,6.7620000000000005,2690.6032074593363,0.1
4736,1060.0,0.25,25,150.0,1300.0,150.0,750,6.7620000000000005,2690.6032074593363,0.1
4737,1060.0,0.25,25,150.0,1300.0,175.0,750,6.7620000000000005,2690.6032074593363,0.1
4738,1060.0,0.25,25,150.0,1300.0,200.0,750,6.7620000000000005,2690.6032074593363,0.1
4739,1060.0,0.25,25,150.0,1400.0,50.0,750,7.3500000000000005,2788.396905758903,0.1
4740,1060.0,0.25,25,150.0,1400.0,75.0,750,7.3500000000000005,2690.6032074593363,0.1
4741,1060.0,0.25,25,150.0,1400.0,100.0,750,7.3500000000000005,2690.6032074593363,0.1
4742,1060.0,0.25,25,150.0,1400.0,125.0,750,7.3500000000000005,2596.117637920465,0.1
4743,1060.0,0.25,25,150.0,1400.0,150.0,750,7.3500000000000005,2596.117637920465,0.1
4744,1060.0,0.25,25,150.0,1400.0,175.0,750,7.3500000000000005,2596.117637920465,0.1
4745,1060.0,0.25,25,150.0,1400.0,200.0,750,7.3500000000000005,2596.117637920465,0.1
4746,1060.0,0.25,25,150.0,1500.0,50.0,750,7.938000000000001,2788.396905758903,0.1
4747,1060.0,0.25,25,150.0,1500.0,75.0,750,7.938000000000001,2690.6032074593363,0.1
4748,1060.0,0.25,25,150.0,1500.0,100.0,750,7.938000000000001,2596.117637920465,0.1
4749,1060.0,0.25,25,150.0,1500.0,125.0,750,7.938000000000001,2596.117637920465,0.1
4750,1060.0,0.25,25,150.0,1500.0,150.0,750,7.938000000000001,2596.117637920465,0.1
4751,1060.0,0.25,25,150.0,1500.0,175.0,750,7.938000000000001,2596.117637920465,0.1
4752,1060.0,0.25,25,150.0,1500.0,200.0,750,7.938000000000001,2596.117637920465,0.1
4753,1060.0,0.25,25,150.0,1600.0,50.0,750,8.526000000000002,2690.6032074593363,0.1
4754,1060.0,0.25,25,150.0,1600.0,75.0,750,8.526000000000002,2596.117637920465,0.1
4755,1060.0,0.25,25,150.0,1600.0,100.0,750,8.526000000000002,2596.117637920465,0.1
4756,1060.0,0.25,25,150.0,1600.0,125.0,750,8.526000000000002,2596.117637920465,0.1
4757,1060.0,0.25,25,150.0,1600.0,150.0,750,8.526000000000002,2504.828290996109,0.1
4758,1060.0,0.25,25,150.0,1600.0,175.0,750,8.526000000000002,2596.117637920465,0.1
4759,1060.0,0.25,25,150.0,1600.0,200.0,750,8.526000000000002,2596.117637920465,0.1
4760,1060.0,0.25,25,150.0,1700.0,50.0,750,9.114,2690.6032074593363,0.1
4761,1060.0,0.25,25,150.0,1700.0,75.0,750,9.114,2596.117637920465,0.1
4762,1060.0,0.25,25,150.0,1700.0,100.0,750,9.114,2596.117637920465,0.1
4763,1060.0,0.25,25,150.0,1700.0,125.0,750,9.114,2504.828290996109,0.1
4764,1060.0,0.25,25,150.0,1700.0,150.0,750,9.114,2504.828290996109,0.1
4765,1060.0,0.25,25,150.0,1700.0,175.0,750,9.114,2504.828290996109,0.1
4766,1060.0,0.25,25,150.0,1700.0,200.0,750,9.114,2596.117637920465,0.1
4767,1060.0,0.25,25,150.0,1800.0,50.0,750,9.702,2596.117637920465,0.1
4768,1060.0,0.25,25,150.0,1800.0,75.0,750,9.702,2596.117637920465,0.1
4769,1060.0,0.25,25,150.0,1800.0,100.0,750,9.702,2596.117637920465,0.1
4770,1060.0,0.25,25,150.0,1800.0,125.0,750,9.702,2504.828290996109,0.1
4771,1060.0,0.25,25,150.0,1800.0,150.0,750,9.702,2504.828290996109,0.1
4772,1060.0,0.25,25,150.0,1800.0,175.0,750,9.702,2504.828290996109,0.1
4773,1060.0,0.25,25,150.0,1800.0,200.0,750,9.702,2504.828290996109,0.1
4774,1060.0,0.25,25,200.0,800.0,50.0,750,3.5280000000000005,3451.407913135139,0.1
4775,1060.0,0.25,25,200.0,800.0,75.0,750,3.5280000000000005,3331.1861257020587,0.1
4776,1060.0,0.25,25,200.0,800.0,100.0,750,3.5280000000000005,3331.1861257020587,0.1
4777,1060.0,0.25,25,200.0,800.0,125.0,750,3.5280000000000005,3331.1861257020587,0.1
4778,1060.0,0.25,25,200.0,800.0,150.0,750,3.5280000000000005,3331.1861257020587,0.1
4779,1060.0,0.25,25,200.0,800.0,175.0,750,3.5280000000000005,3451.407913135139,0.1
4780,1060.0,0.25,25,200.0,800.0,200.0,750,3.5280000000000005,3451.407913135139,0.1
4781,1060.0,0.25,25,200.0,900.0,50.0,750,4.1160000000000005,3215.03115606588,0.1
4782,1060.0,0.25,25,200.0,900.0,75.0,750,4.1160000000000005,3102.8054334306075,0.1
4783,1060.0,0.25,25,200.0,900.0,100.0,750,4.1160000000000005,3102.8054334306075,0.1
4784,1060.0,0.25,25,200.0,900.0,125.0,750,4.1160000000000005,3102.8054334306075,0.1
4785,1060.0,0.25,25,200.0,900.0,150.0,750,4.1160000000000005,3102.8054334306075,0.1
4786,1060.0,0.25,25,200.0,900.0,175.0,750,4.1160000000000005,3102.8054334306075,0.1
4787,1060.0,0.25,25,200.0,900.0,200.0,750,4.1160000000000005,3102.8054334306075,0.1
4788,1060.0,0.25,25,200.0,1000.0,50.0,750,4.704000000000001,2994.376040693835,0.1
4789,1060.0,0.25,25,200.0,1000.0,75.0,750,4.704000000000001,2889.614557023334,0.1
4790,1060.0,0.25,25,200.0,1000.0,100.0,750,4.704000000000001,2889.614557023334,0.1
4791,1060.0,0.25,25,200.0,1000.0,125.0,750,4.704000000000001,2889.614557023334,0.1
4792,1060.0,0.25,25,200.0,1000.0,150.0,750,4.704000000000001,2889.614557023334,0.1
4793,1060.0,0.25,25,200.0,1000.0,175.0,750,4.704000000000001,2889.614557023334,0.1
4794,1060.0,0.25,25,200.0,1000.0,200.0,750,4.704000000000001,2889.614557023334,0.1
4795,1060.0,0.25,25,200.0,1100.0,50.0,750,5.292000000000001,2889.614557023334,0.1
4796,1060.0,0.25,25,200.0,1100.0,75.0,750,5.292000000000001,2788.396905758903,0.1
4797,1060.0,0.25,25,200.0,1100.0,100.0,750,5.292000000000001,2788.396905758903,0.1
4798,1060.0,0.25,25,200.0,1100.0,125.0,750,5.292000000000001,2788.396905758903,0.1
4799,1060.0,0.25,25,200.0,1100.0,150.0,750,5.292000000000001,2788.396905758903,0.1
4800,1060.0,0.25,25,200.0,1100.0,175.0,750,5.292000000000001,2788.396905758903,0.1
4801,1060.0,0.25,25,200.0,1100.0,200.0,750,5.292000000000001,2788.396905758903,0.1
4802,1060.0,0.25,25,200.0,1200.0,50.0,750,5.880000000000001,2788.396905758903,0.1
4803,1060.0,0.25,25,200.0,1200.0,75.0,750,5.880000000000001,2690.6032074593363,0.1
4804,1060.0,0.25,25,200.0,1200.0,100.0,750,5.880000000000001,2690.6032074593363,0.1
4805,1060.0,0.25,25,200.0,1200.0,125.0,750,5.880000000000001,2690.6032074593363,0.1
4806,1060.0,0.25,25,200.0,1200.0,150.0,750,5.880000000000001,2690.6032074593363,0.1
4807,1060.0,0.25,25,200.0,1200.0,175.0,750,5.880000000000001,2690.6032074593363,0.1
4808,1060.0,0.25,25,200.0,1200.0,200.0,750,5.880000000000001,2690.6032074593363,0.1
4809,1060.0,0.25,25,200.0,1300.0,50.0,750,6.468000000000001,2788.396905758903,0.1
4810,1060.0,0.25,25,200.0,1300.0,75.0,750,6.468000000000001,2690.6032074593363,0.1
4811,1060.0,0.25,25,200.0,1300.0,100.0,750,6.468000000000001,2690.6032074593363,0.1
4812,1060.0,0.25,25,200.0,1300.0,125.0,750,6.468000000000001,2690.6032074593363,0.1
4813,1060.0,0.25,25,200.0,1300.0,150.0,750,6.468000000000001,2690.6032074593363,0.1
4814,1060.0,0.25,25,200.0,1300.0,175.0,750,6.468000000000001,2690.6032074593363,0.1
4815,1060.0,0.25,25,200.0,1300.0,200.0,750,6.468000000000001,2690.6032074593363,0.1
4816,1060.0,0.25,25,200.0,1400.0,50.0,750,7.056000000000001,2788.396905758903,0.1
4817,1060.0,0.25,25,200.0,1400.0,75.0,750,7.056000000000001,2690.6032074593363,0.1
4818,1060.0,0.25,25,200.0,1400.0,100.0,750,7.056000000000001,2690.6032074593363,0.1
4819,1060.0,0.25,25,200.0,1400.0,125.0,750,7.056000000000001,2596.117637920465,0.1
4820,1060.0,0.25,25,200.0,1400.0,150.0,750,7.056000000000001,2596.117637920465,0.1
4821,1060.0,0.25,25,200.0,1400.0,175.0,750,7.056000000000001,2596.117637920465,0.1
4822,1060.0,0.25,25,200.0,1400.0,200.0,750,7.056000000000001,2596.117637920465,0.1
4823,1060.0,0.25,25,200.0,1500.0,50.0,750,7.644000000000001,2788.396905758903,0.1
4824,1060.0,0.25,25,200.0,1500.0,75.0,750,7.644000000000001,2690.6032074593363,0.1
4825,1060.0,0.25,25,200.0,1500.0,100.0,750,7.644000000000001,2596.117637920465,0.1
4826,1060.0,0.25,25,200.0,1500.0,125.0,750,7.644000000000001,2596.117637920465,0.1
4827,1060.0,0.25,25,200.0,1500.0,150.0,750,7.644000000000001,2596.117637920465,0.1
4828,1060.0,0.25,25,200.0,1500.0,175.0,750,7.644000000000001,2596.117637920465,0.1
4829,1060.0,0.25,25,200.0,1500.0,200.0,750,7.644000000000001,2596.117637920465,0.1
4830,1060.0,0.25,25,200.0,1600.0,50.0,750,8.232000000000001,2690.6032074593363,0.1
4831,1060.0,0.25,25,200.0,1600.0,75.0,750,8.232000000000001,2596.117637920465,0.1
4832,1060.0,0.25,25,200.0,1600.0,100.0,750,8.232000000000001,2596.117637920465,0.1
4833,1060.0,0.25,25,200.0,1600.0,125.0,750,8.232000000000001,2596.117637920465,0.1
4834,1060.0,0.25,25,200.0,1600.0,150.0,750,8.232000000000001,2504.828290996109,0.1
4835,1060.0,0.25,25,200.0,1600.0,175.0,750,8.232000000000001,2596.117637920465,0.1
4836,1060.0,0.25,25,200.0,1600.0,200.0,750,8.232000000000001,2596.117637920465,0.1
4837,1060.0,0.25,25,200.0,1700.0,50.0,750,8.82,2690.6032074593363,0.1
4838,1060.0,0.25,25,200.0,1700.0,75.0,750,8.82,2596.117637920465,0.1
4839,1060.0,0.25,25,200.0,1700.0,100.0,750,8.82,2596.117637920465,0.1
