,rho_brine,inj_rate,geo_grad,depth_bottom_usdw,depth_top_res,thick_res,perm_res,p_crit,plume_rad,pressure_front_rad
1200,1020.0,1.0,25,100.0,1100.0,100.0,10,1.9600000000000002,1946.660560944617,9212.445936491918
1201,1020.0,1.0,25,100.0,1100.0,125.0,10,1.9600000000000002,1877.34080585019,8592.897091226594
1202,1020.0,1.0,25,100.0,1100.0,150.0,10,1.9600000000000002,1745.656740968316,8592.897091226594
1203,1020.0,1.0,25,100.0,1100.0,175.0,10,1.9600000000000002,1683.136468145602,8298.750925039123
1204,1020.0,1.0,25,100.0,1100.0,200.0,10,1.9600000000000002,1622.7311077993318,8014.555025680014
1205,1020.0,1.0,25,100.0,1200.0,100.0,10,2.156,1946.660560944617,9212.445936491918
1206,1020.0,1.0,25,100.0,1200.0,125.0,10,2.156,1810.3659735830986,8592.897091226594
1207,1020.0,1.0,25,100.0,1200.0,150.0,10,2.156,1745.656740968316,8014.555025680014
1208,1020.0,1.0,25,100.0,1200.0,175.0,10,2.156,1683.136468145602,8014.555025680014
1209,1020.0,1.0,25,100.0,1200.0,200.0,10,2.156,1622.7311077993318,8014.555025680014
1210,1020.0,1.0,25,100.0,1300.0,100.0,10,2.3520000000000003,1877.34080585019,8592.897091226594
1211,1020.0,1.0,25,100.0,1300.0,125.0,10,2.3520000000000003,1810.3659735830986,8592.897091226594
1212,1020.0,1.0,25,100.0,1300.0,150.0,10,2.3520000000000003,1745.656740968316,8014.555025680014
1213,1020.0,1.0,25,100.0,1300.0,175.0,10,2.3520000000000003,1622.7311077993318,7474.679037956332
1214,1020.0,1.0,25,100.0,1300.0,200.0,10,2.3520000000000003,1622.7311077993318,7474.679037956332
1215,1020.0,1.0,25,100.0,1400.0,125.0,10,2.548,1810.3659735830986,8014.555025680014
1216,1020.0,1.0,25,100.0,1400.0,175.0,10,2.548,1622.7311077993318,7474.679037956332
1217,1020.0,1.0,25,100.0,1500.0,100.0,10,2.744,1877.34080585019,8592.897091226594
1218,1020.0,1.0,25,100.0,1500.0,125.0,10,2.744,1810.3659735830986,8014.555025680014
1219,1020.0,1.0,25,100.0,1500.0,150.0,10,2.744,1683.136468145602,7474.679037956332
1220,1020.0,1.0,25,100.0,1500.0,175.0,10,2.744,1622.7311077993318,6970.710712835172
1221,1020.0,1.0,25,100.0,1500.0,200.0,10,2.744,1564.369117458862,6970.710712835172
1222,1020.0,1.0,25,100.0,1600.0,100.0,10,2.9400000000000004,1877.34080585019,8298.750925039123
1223,1020.0,1.0,25,100.0,1600.0,125.0,10,2.9400000000000004,1745.656740968316,7474.679037956332
1224,1020.0,1.0,25,100.0,1600.0,150.0,10,2.9400000000000004,1683.136468145602,7218.359535112957
1225,1020.0,1.0,25,100.0,1600.0,175.0,10,2.9400000000000004,1622.7311077993318,6970.710712835172
1226,1020.0,1.0,25,100.0,1600.0,200.0,10,2.9400000000000004,1564.369117458862,6500.2617977124255
1227,1020.0,1.0,25,100.0,1700.0,100.0,10,3.136,1877.34080585019,8014.555025680014
1228,1020.0,1.0,25,100.0,1700.0,125.0,10,3.136,1745.656740968316,7474.679037956332
1229,1020.0,1.0,25,100.0,1700.0,150.0,10,3.136,1683.136468145602,6970.710712835172
1230,1020.0,1.0,25,100.0,1700.0,175.0,10,3.136,1564.369117458862,6731.439262573933
1231,1020.0,1.0,25,100.0,1700.0,200.0,10,3.136,1564.369117458862,6276.904517930638
1232,1020.0,1.0,25,100.0,1800.0,125.0,10,3.3320000000000003,1745.656740968316,7218.359535112957
1233,1020.0,1.0,25,100.0,1800.0,175.0,10,3.3320000000000003,1564.369117458862,6731.439262573933
1234,1020.0,1.0,25,150.0,800.0,100.0,10,1.274,1946.660560944617,10587.117059904034
1235,1020.0,1.0,25,150.0,800.0,125.0,10,1.274,1877.34080585019,10587.117059904034
1236,1020.0,1.0,25,150.0,800.0,150.0,10,1.274,1810.3659735830986,9876.137537943796
1237,1020.0,1.0,25,150.0,800.0,175.0,10,1.274,1745.656740968316,9212.445936491918
1238,1020.0,1.0,25,150.0,800.0,200.0,10,1.274,1683.136468145602,9212.445936491918
1239,1020.0,1.0,25,150.0,900.0,100.0,10,1.4700000000000002,1946.660560944617,9876.137537943796
1240,1020.0,1.0,25,150.0,900.0,125.0,10,1.4700000000000002,1877.34080585019,9876.137537943796
1241,1020.0,1.0,25,150.0,900.0,150.0,10,1.4700000000000002,1745.656740968316,9212.445936491918
1242,1020.0,1.0,25,150.0,900.0,175.0,10,1.4700000000000002,1683.136468145602,9212.445936491918
1243,1020.0,1.0,25,150.0,900.0,200.0,10,1.4700000000000002,1622.7311077993318,9212.445936491918
1244,1020.0,1.0,25,150.0,1000.0,125.0,10,1.6660000000000001,1810.3659735830986,9212.445936491918
1245,1020.0,1.0,25,150.0,1000.0,175.0,10,1.6660000000000001,1683.136468145602,8897.34190298462
1246,1020.0,1.0,25,150.0,1100.0,100.0,10,1.862,1946.660560944617,9876.137537943796
1247,1020.0,1.0,25,150.0,1100.0,125.0,10,1.862,1877.34080585019,9212.445936491918
1248,1020.0,1.0,25,150.0,1100.0,150.0,10,1.862,1745.656740968316,8592.897091226594
1249,1020.0,1.0,25,150.0,1100.0,175.0,10,1.862,1683.136468145602,8592.897091226594
1250,1020.0,1.0,25,150.0,1100.0,200.0,10,1.862,1622.7311077993318,8592.897091226594
1251,1020.0,1.0,25,150.0,1200.0,100.0,10,2.0580000000000003,1946.660560944617,9212.445936491918
1252,1020.0,1.0,25,150.0,1200.0,125.0,10,2.0580000000000003,1810.3659735830986,8592.897091226594
1253,1020.0,1.0,25,150.0,1200.0,150.0,10,2.0580000000000003,1745.656740968316,8592.897091226594
1254,1020.0,1.0,25,150.0,1200.0,175.0,10,2.0580000000000003,1683.136468145602,8298.750925039123
1255,1020.0,1.0,25,150.0,1200.0,200.0,10,2.0580000000000003,1622.7311077993318,8014.555025680014
1256,1020.0,1.0,25,150.0,1300.0,100.0,10,2.254,1877.34080585019,9212.445936491918
1257,1020.0,1.0,25,150.0,1300.0,125.0,10,2.254,1810.3659735830986,8592.897091226594
1258,1020.0,1.0,25,150.0,1300.0,150.0,10,2.254,1745.656740968316,8014.555025680014
1259,1020.0,1.0,25,150.0,1300.0,175.0,10,2.254,1622.7311077993318,8014.555025680014
1260,1020.0,1.0,25,150.0,1300.0,200.0,10,2.254,1622.7311077993318,7474.679037956332
1261,1020.0,1.0,25,150.0,1400.0,125.0,10,2.45,1810.3659735830986,8592.897091226594
1262,1020.0,1.0,25,150.0,1400.0,175.0,10,2.45,1622.7311077993318,7474.679037956332
1263,1020.0,1.0,25,150.0,1500.0,100.0,10,2.6460000000000004,1877.34080585019,8592.897091226594
1264,1020.0,1.0,25,150.0,1500.0,125.0,10,2.6460000000000004,1810.3659735830986,8014.555025680014
1265,1020.0,1.0,25,150.0,1500.0,150.0,10,2.6460000000000004,1683.136468145602,7474.679037956332
1266,1020.0,1.0,25,150.0,1500.0,175.0,10,2.6460000000000004,1622.7311077993318,7474.679037956332
1267,1020.0,1.0,25,150.0,1500.0,200.0,10,2.6460000000000004,1564.369117458862,6970.710712835172
1268,1020.0,1.0,25,150.0,1600.0,100.0,10,2.842,1877.34080585019,8592.897091226594
1269,1020.0,1.0,25,150.0,1600.0,125.0,10,2.842,1745.656740968316,7474.679037956332
1270,1020.0,1.0,25,150.0,1600.0,150.0,10,2.842,1683.136468145602,7474.679037956332
1271,1020.0,1.0,25,150.0,1600.0,175.0,10,2.842,1622.7311077993318,6970.710712835172
1272,1020.0,1.0,25,150.0,1600.0,200.0,10,2.842,1564.369117458862,6500.2617977124255
1273,1020.0,1.0,25,150.0,1700.0,100.0,10,3.0380000000000003,1877.34080585019,8014.555025680014
1274,1020.0,1.0,25,150.0,1700.0,125.0,10,3.0380000000000003,1745.656740968316,7474.679037956332
1275,1020.0,1.0,25,150.0,1700.0,150.0,10,3.0380000000000003,1683.136468145602,6970.710712835172
1276,1020.0,1.0,25,150.0,1700.0,175.0,10,3.0380000000000003,1564.369117458862,6731.439262573933
1277,1020.0,1.0,25,150.0,1700.0,200.0,10,3.0380000000000003,1564.369117458862,6500.2617977124255
1278,1020.0,1.0,25,150.0,1800.0,125.0,10,3.2340000000000004,1745.656740968316,7474.679037956332
1279,1020.0,1.0,25,150.0,1800.0,175.0,10,3.2340000000000004,1564.369117458862,6731.439262573933
1280,1020.0,1.0,25,200.0,800.0,125.0,10,1.1760000000000002,1877.34080585019,10587.117059904034
1281,1020.0,1.0,25,200.0,800.0,150.0,10,1.1760000000000002,1810.3659735830986,9876.137537943796
1282,1020.0,1.0,25,200.0,800.0,175.0,10,1.1760000000000002,1745.656740968316,9538.582392420374
1283,1020.0,1.0,25,200.0,800.0,200.0,10,1.1760000000000002,1683.136468145602,9538.582392420374
1284,1020.0,1.0,25,200.0,900.0,100.0,10,1.372,1946.660560944617,10587.117059904034
1285,1020.0,1.0,25,200.0,900.0,125.0,10,1.372,1877.34080585019,9876.137537943796
1286,1020.0,1.0,25,200.0,900.0,150.0,10,1.372,1745.656740968316,9538.582392420374
1287,1020.0,1.0,25,200.0,900.0,175.0,10,1.372,1683.136468145602,9212.445936491918
1288,1020.0,1.0,25,200.0,900.0,200.0,10,1.372,1622.7311077993318,9212.445936491918
1289,1020.0,1.0,25,200.0,1000.0,125.0,10,1.568,1810.3659735830986,9876.137537943796
1290,1020.0,1.0,25,200.0,1000.0,175.0,10,1.568,1683.136468145602,9212.445936491918
1291,1020.0,1.0,25,200.0,1100.0,100.0,10,1.7640000000000002,1946.660560944617,9876.137537943796
1292,1020.0,1.0,25,200.0,1100.0,125.0,10,1.7640000000000002,1877.34080585019,9212.445936491918
1293,1020.0,1.0,25,200.0,1100.0,150.0,10,1.7640000000000002,1745.656740968316,8592.897091226594
1294,1020.0,1.0,25,200.0,1100.0,175.0,10,1.7640000000000002,1683.136468145602,8592.897091226594
1295,1020.0,1.0,25,200.0,1100.0,200.0,10,1.7640000000000002,1622.7311077993318,8592.897091226594
1296,1020.0,1.0,25,200.0,1200.0,100.0,10,1.9600000000000002,1946.660560944617,9876.137537943796
1297,1020.0,1.0,25,200.0,1200.0,125.0,10,1.9600000000000002,1810.3659735830986,8592.897091226594
1298,1020.0,1.0,25,200.0,1200.0,150.0,10,1.9600000000000002,1745.656740968316,8592.897091226594
1299,1020.0,1.0,25,200.0,1200.0,175.0,10,1.9600000000000002,1683.136468145602,8592.897091226594
1300,1020.0,1.0,25,200.0,1200.0,200.0,10,1.9600000000000002,1622.7311077993318,8298.750925039123
1301,1020.0,1.0,25,200.0,1300.0,100.0,10,2.156,1877.34080585019,9212.445936491918
1302,1020.0,1.0,25,200.0,1300.0,125.0,10,2.156,1810.3659735830986,8592.897091226594
1303,1020.0,1.0,25,200.0,1300.0,150.0,10,2.156,1745.656740968316,8592.897091226594
1304,1020.0,1.0,25,200.0,1300.0,175.0,10,2.156,1622.7311077993318,8014.555025680014
1305,1020.0,1.0,25,200.0,1300.0,200.0,10,2.156,1622.7311077993318,8014.555025680014
1306,1020.0,1.0,25,200.0,1400.0,125.0,10,2.3520000000000003,1810.3659735830986,8592.897091226594
1307,1020.0,1.0,25,200.0,1400.0,175.0,10,2.3520000000000003,1622.7311077993318,8014.555025680014
1308,1020.0,1.0,25,200.0,1500.0,100.0,10,2.548,1877.34080585019,8592.897091226594
1309,1020.0,1.0,25,200.0,1500.0,125.0,10,2.548,1810.3659735830986,8014.555025680014
1310,1020.0,1.0,25,200.0,1500.0,150.0,10,2.548,1683.136468145602,7474.679037956332
1311,1020.0,1.0,25,200.0,1500.0,175.0,10,2.548,1622.7311077993318,7474.679037956332
1312,1020.0,1.0,25,200.0,1500.0,200.0,10,2.548,1564.369117458862,7474.679037956332
1313,1020.0,1.0,25,200.0,1600.0,100.0,10,2.744,1877.34080585019,8592.897091226594
1314,1020.0,1.0,25,200.0,1600.0,125.0,10,2.744,1745.656740968316,8014.555025680014
1315,1020.0,1.0,25,200.0,1600.0,150.0,10,2.744,1683.136468145602,7474.679037956332
1316,1020.0,1.0,25,200.0,1600.0,175.0,10,2.744,1622.7311077993318,6970.710712835172
1317,1020.0,1.0,25,200.0,1600.0,200.0,10,2.744,1564.369117458862,6970.710712835172
1318,1020.0,1.0,25,200.0,1700.0,100.0,10,2.9400000000000004,1877.34080585019,8298.750925039123
1319,1020.0,1.0,25,200.0,1700.0,125.0,10,2.9400000000000004,1745.656740968316,7474.679037956332
1320,1020.0,1.0,25,200.0,1700.0,150.0,10,2.9400000000000004,1683.136468145602,7474.679037956332
1321,1020.0,1.0,25,200.0,1700.0,175.0,10,2.9400000000000004,1564.369117458862,6970.710712835172
1322,1020.0,1.0,25,200.0,1700.0,200.0,10,2.9400000000000004,1564.369117458862,6500.2617977124255
1323,1020.0,1.0,25,200.0,1800.0,125.0,10,3.136,1745.656740968316,7474.679037956332
1324,1020.0,1.0,25,200.0,1800.0,175.0,10,3.136,1564.369117458862,6731.439262573933
1325,1020.0,1.0,25,250.0,800.0,100.0,10,1.078,1946.660560944617,11348.753759149598
1326,1020.0,1.0,25,250.0,800.0,125.0,10,1.078,1877.34080585019,10587.117059904034
1327,1020.0,1.0,25,250.0,800.0,150.0,10,1.078,1810.3659735830986,10225.511164222284
1328,1020.0,1.0,25,250.0,800.0,175.0,10,1.078,1745.656740968316,10225.511164222284
1329,1020.0,1.0,25,250.0,800.0,200.0,10,1.078,1683.136468145602,9538.582392420374
1330,1020.0,1.0,25,250.0,900.0,100.0,10,1.274,1946.660560944617,10587.117059904034
1331,1020.0,1.0,25,250.0,900.0,125.0,10,1.274,1877.34080585019,10587.117059904034
1332,1020.0,1.0,25,250.0,900.0,150.0,10,1.274,1745.656740968316,9876.137537943796
1333,1020.0,1.0,25,250.0,900.0,175.0,10,1.274,1683.136468145602,9538.582392420374
1334,1020.0,1.0,25,250.0,1000.0,125.0,10,1.4700000000000002,1810.3659735830986,9876.137537943796
1335,1020.0,1.0,25,250.0,1000.0,175.0,10,1.4700000000000002,1683.136468145602,9212.445936491918
1336,1020.0,1.0,25,250.0,1100.0,100.0,10,1.6660000000000001,1946.660560944617,9876.137537943796
1337,1020.0,1.0,25,250.0,1100.0,125.0,10,1.6660000000000001,1877.34080585019,9212.445936491918
1338,1020.0,1.0,25,250.0,1100.0,150.0,10,1.6660000000000001,1745.656740968316,9212.445936491918
1339,1020.0,1.0,25,250.0,1100.0,175.0,10,1.6660000000000001,1683.136468145602,8897.34190298462
1340,1020.0,1.0,25,250.0,1100.0,200.0,10,1.6660000000000001,1622.7311077993318,8592.897091226594
1341,1020.0,1.0,25,250.0,1200.0,100.0,10,1.862,1946.660560944617,9876.137537943796
1342,1020.0,1.0,25,250.0,1200.0,125.0,10,1.862,1810.3659735830986,9212.445936491918
1343,1020.0,1.0,25,250.0,1200.0,150.0,10,1.862,1745.656740968316,8592.897091226594
1344,1020.0,1.0,25,250.0,1200.0,175.0,10,1.862,1683.136468145602,8592.897091226594
1345,1020.0,1.0,25,250.0,1200.0,200.0,10,1.862,1622.7311077993318,8592.897091226594
1346,1020.0,1.0,25,250.0,1300.0,100.0,10,2.0580000000000003,1877.34080585019,9212.445936491918
1347,1020.0,1.0,25,250.0,1300.0,125.0,10,2.0580000000000003,1810.3659735830986,8592.897091226594
1348,1020.0,1.0,25,250.0,1300.0,150.0,10,2.0580000000000003,1745.656740968316,8592.897091226594
1349,1020.0,1.0,25,250.0,1300.0,175.0,10,2.0580000000000003,1622.7311077993318,8298.750925039123
1350,1020.0,1.0,25,250.0,1300.0,200.0,10,2.0580000000000003,1622.7311077993318,8014.555025680014
1351,1020.0,1.0,25,250.0,1400.0,125.0,10,2.254,1810.3659735830986,8592.897091226594
1352,1020.0,1.0,25,250.0,1400.0,175.0,10,2.254,1622.7311077993318,8014.555025680014
1353,1020.0,1.0,25,250.0,1500.0,100.0,10,2.45,1877.34080585019,8592.897091226594
1354,1020.0,1.0,25,250.0,1500.0,125.0,10,2.45,1810.3659735830986,8592.897091226594
1355,1020.0,1.0,25,250.0,1500.0,150.0,10,2.45,1683.136468145602,8014.555025680014
1356,1020.0,1.0,25,250.0,1500.0,175.0,10,2.45,1622.7311077993318,7474.679037956332
1357,1020.0,1.0,25,250.0,1500.0,200.0,10,2.45,1564.369117458862,7474.679037956332
1358,1020.0,1.0,25,250.0,1600.0,100.0,10,2.6460000000000004,1877.34080585019,8592.897091226594
1359,1020.0,1.0,25,250.0,1600.0,125.0,10,2.6460000000000004,1745.656740968316,8014.555025680014
1360,1020.0,1.0,25,250.0,1600.0,150.0,10,2.6460000000000004,1683.136468145602,7474.679037956332
1361,1020.0,1.0,25,250.0,1600.0,175.0,10,2.6460000000000004,1622.7311077993318,7474.679037956332
1362,1020.0,1.0,25,250.0,1600.0,200.0,10,2.6460000000000004,1564.369117458862,6970.710712835172
1363,1020.0,1.0,25,250.0,1700.0,100.0,10,2.842,1877.34080585019,8592.897091226594
1364,1020.0,1.0,25,250.0,1700.0,125.0,10,2.842,1745.656740968316,8014.555025680014
1365,1020.0,1.0,25,250.0,1700.0,150.0,10,2.842,1683.136468145602,7474.679037956332
1366,1020.0,1.0,25,250.0,1700.0,175.0,10,2.842,1564.369117458862,6970.710712835172
1367,1020.0,1.0,25,250.0,1700.0,200.0,10,2.842,1564.369117458862,6500.2617977124255
1368,1020.0,1.0,25,250.0,1800.0,125.0,10,3.0380000000000003,1745.656740968316,7474.679037956332
1369,1020.0,1.0,25,250.0,1800.0,175.0,10,3.0380000000000003,1564.369117458862,6731.439262573933
1370,1020.0,1.0,25,300.0,800.0,100.0,10,0.9800000000000001,1946.660560944617,11348.753759149598
1371,1020.0,1.0,25,300.0,800.0,125.0,10,0.9800000000000001,1877.34080585019,10961.383501205395
1372,1020.0,1.0,25,300.0,800.0,150.0,10,0.9800000000000001,1810.3659735830986,10225.511164222284
1373,1020.0,1.0,25,300.0,800.0,175.0,10,0.9800000000000001,1745.656740968316,10225.511164222284
1374,1020.0,1.0,25,300.0,800.0,200.0,10,0.9800000000000001,1683.136468145602,10225.511164222284
1375,1020.0,1.0,25,300.0,900.0,100.0,10,1.1760000000000002,1946.660560944617,10961.383501205395
1376,1020.0,1.0,25,300.0,900.0,125.0,10,1.1760000000000002,1877.34080585019,10587.117059904034
1377,1020.0,1.0,25,300.0,900.0,150.0,10,1.1760000000000002,1745.656740968316,10225.511164222284
1378,1020.0,1.0,25,300.0,900.0,175.0,10,1.1760000000000002,1683.136468145602,9538.582392420374
1379,1020.0,1.0,25,300.0,900.0,200.0,10,1.1760000000000002,1622.7311077993318,9538.582392420374
1380,1020.0,1.0,25,300.0,1000.0,100.0,10,1.372,1946.660560944617,10587.117059904034
1381,1020.0,1.0,25,300.0,1000.0,125.0,10,1.372,1810.3659735830986,9876.137537943796
1382,1020.0,1.0,25,300.0,1000.0,150.0,10,1.372,1745.656740968316,9538.582392420374
1383,1020.0,1.0,25,300.0,1000.0,175.0,10,1.372,1683.136468145602,9212.445936491918
1384,1020.0,1.0,25,300.0,1000.0,200.0,10,1.372,1622.7311077993318,9212.445936491918
1385,1020.0,1.0,25,300.0,1100.0,100.0,10,1.568,1946.660560944617,9876.137537943796
1386,1020.0,1.0,25,300.0,1100.0,125.0,10,1.568,1877.34080585019,9876.137537943796
1387,1020.0,1.0,25,300.0,1100.0,150.0,10,1.568,1745.656740968316,9212.445936491918
1388,1020.0,1.0,25,300.0,1100.0,175.0,10,1.568,1683.136468145602,8897.34190298462
1389,1020.0,1.0,25,300.0,1100.0,200.0,10,1.568,1622.7311077993318,8897.34190298462
1390,1020.0,1.0,25,300.0,1200.0,100.0,10,1.7640000000000002,1946.660560944617,9876.137537943796
1391,1020.0,1.0,25,300.0,1200.0,125.0,10,1.7640000000000002,1810.3659735830986,9212.445936491918
1392,1020.0,1.0,25,300.0,1200.0,150.0,10,1.7640000000000002,1745.656740968316,8592.897091226594
1393,1020.0,1.0,25,300.0,1200.0,175.0,10,1.7640000000000002,1683.136468145602,8592.897091226594
1394,1020.0,1.0,25,300.0,1200.0,200.0,10,1.7640000000000002,1622.7311077993318,8592.897091226594
1395,1020.0,1.0,25,300.0,1300.0,100.0,10,1.9600000000000002,1877.34080585019,9876.137537943796
1396,1020.0,1.0,25,300.0,1300.0,125.0,10,1.9600000000000002,1810.3659735830986,9212.445936491918
1397,1020.0,1.0,25,300.0,1300.0,150.0,10,1.9600000000000002,1745.656740968316,8592.897091226594
1398,1020.0,1.0,25,300.0,1300.0,175.0,10,1.9600000000000002,1622.7311077993318,8592.897091226594
1399,1020.0,1.0,25,300.0,1300.0,200.0,10,1.9600000000000002,1622.7311077993318,8298.750925039123
1400,1020.0,1.0,25,300.0,1400.0,100.0,10,2.156,1877.34080585019,9212.445936491918
1401,1020.0,1.0,25,300.0,1400.0,125.0,10,2.156,1810.3659735830986,8592.897091226594
1402,1020.0,1.0,25,300.0,1400.0,150.0,10,2.156,1683.136468145602,8592.897091226594
1403,1020.0,1.0,25,300.0,1400.0,175.0,10,2.156,1622.7311077993318,8298.750925039123
1404,1020.0,1.0,25,300.0,1400.0,200.0,10,2.156,1622.7311077993318,8014.555025680014
1405,1020.0,1.0,25,300.0,1500.0,100.0,10,2.3520000000000003,1877.34080585019,9212.445936491918
1406,1020.0,1.0,25,300.0,1500.0,125.0,10,2.3520000000000003,1810.3659735830986,8592.897091226594
1407,1020.0,1.0,25,300.0,1500.0,150.0,10,2.3520000000000003,1683.136468145602,8014.555025680014
1408,1020.0,1.0,25,300.0,1500.0,175.0,10,2.3520000000000003,1622.7311077993318,8014.555025680014
1409,1020.0,1.0,25,300.0,1500.0,200.0,10,2.3520000000000003,1564.369117458862,7474.679037956332
1410,1020.0,1.0,25,300.0,1600.0,100.0,10,2.548,1877.34080585019,8592.897091226594
1411,1020.0,1.0,25,300.0,1600.0,125.0,10,2.548,1745.656740968316,8592.897091226594
1412,1020.0,1.0,25,300.0,1600.0,150.0,10,2.548,1683.136468145602,7474.679037956332
1413,1020.0,1.0,25,300.0,1600.0,175.0,10,2.548,1622.7311077993318,7474.679037956332
1414,1020.0,1.0,25,300.0,1600.0,200.0,10,2.548,1564.369117458862,7474.679037956332
1415,1020.0,1.0,25,300.0,1700.0,100.0,10,2.744,1877.34080585019,8592.897091226594
1416,1020.0,1.0,25,300.0,1700.0,125.0,10,2.744,1745.656740968316,8014.555025680014
1417,1020.0,1.0,25,300.0,1700.0,150.0,10,2.744,1683.136468145602,7474.679037956332
1418,1020.0,1.0,25,300.0,1700.0,175.0,10,2.744,1564.369117458862,6970.710712835172
1419,1020.0,1.0,25,300.0,1700.0,200.0,10,2.744,1564.369117458862,6970.710712835172
1420,1020.0,1.0,25,300.0,1800.0,100.0,10,2.9400000000000004,1810.3659735830986,8298.750925039123
1421,1020.0,1.0,25,300.0,1800.0,125.0,10,2.9400000000000004,1745.656740968316,7474.679037956332
1422,1020.0,1.0,25,300.0,1800.0,150.0,10,2.9400000000000004,1622.7311077993318,7474.679037956332
1423,1020.0,1.0,25,300.0,1800.0,175.0,10,2.9400000000000004,1564.369117458862,6970.710712835172
1424,1020.0,1.0,25,300.0,1800.0,200.0,10,2.9400000000000004,1507.9813747655699,6500.2617977124255
1425,1020.0,1.0,25,350.0,800.0,100.0,10,0.8820000000000001,1946.660560944617,11749.686624564945
1426,1020.0,1.0,25,350.0,800.0,125.0,10,0.8820000000000001,1877.34080585019,10961.383501205395
1427,1020.0,1.0,25,350.0,800.0,150.0,10,0.8820000000000001,1810.3659735830986,10961.383501205395
1428,1020.0,1.0,25,350.0,800.0,175.0,10,0.8820000000000001,1745.656740968316,10225.511164222284
1429,1020.0,1.0,25,350.0,800.0,200.0,10,0.8820000000000001,1683.136468145602,10225.511164222284
1430,1020.0,1.0,25,350.0,900.0,100.0,10,1.078,1946.660560944617,11348.753759149598
1431,1020.0,1.0,25,350.0,900.0,125.0,10,1.078,1877.34080585019,10961.383501205395
