,rho_brine,inj_rate,geo_grad,depth_bottom_usdw,depth_top_res,thick_res,perm_res,p_crit,plume_rad,pressure_front_rad
262,1040.0,0.25,25,150.0,1900.0,75.0,10.0,6.86,1207.5281412974266,3837.9231573496336
263,1040.0,0.25,25,150.0,1900.0,75.0,15.0,6.86,1300.8706294758354,3331.1861257020587
264,1040.0,0.25,25,150.0,1900.0,75.0,20.0,6.86,1350.0070107550434,2690.6032074593363
265,1040.0,0.25,25,150.0,1900.0,75.0,25.0,6.86,1400.863755015599,2092.6661158681363
266,1040.0,0.25,25,150.0,1900.0,75.0,30.0,6.86,1453.5010956062054,1507.9813747655699
267,1040.0,0.25,25,150.0,1900.0,75.0,35.0,6.86,1453.5010956062054,1163.2114820866102
268,1040.0,0.25,25,150.0,1900.0,75.0,40.0,6.86,1507.9813747655699,764.3189747302553
269,1040.0,0.25,25,150.0,1900.0,75.0,45.0,6.86,1564.369117458862,432.9009323323427
270,1040.0,0.25,25,150.0,1900.0,100.0,5.0,6.86,963.1262446506313,3451.407913135139
271,1040.0,0.25,25,150.0,1900.0,100.0,10.0,6.86,1120.3939502987503,3102.8054334306075
272,1040.0,0.25,25,150.0,1900.0,100.0,15.0,6.86,1207.5281412974266,2416.6270460594747
273,1040.0,0.25,25,150.0,1900.0,100.0,20.0,6.86,1253.396415380532,1745.656740968316
274,1040.0,0.25,25,150.0,1900.0,100.0,25.0,6.86,1300.8706294758354,1207.5281412974266
275,1040.0,0.25,25,150.0,1900.0,100.0,30.0,6.86,1350.0070107550434,764.3189747302553
276,1040.0,0.25,25,150.0,1900.0,100.0,35.0,6.86,1400.863755015599,380.3797742518218
277,1040.0,0.25,25,150.0,1900.0,100.0,40.0,6.86,1400.863755015599,185.658218519665
278,1040.0,0.25,25,150.0,1900.0,100.0,45.0,6.86,1453.5010956062054,58.011359056486796
279,1040.0,0.25,25,150.0,1900.0,125.0,5.0,6.86,892.2474549733066,3102.8054334306075
280,1040.0,0.25,25,150.0,1900.0,125.0,10.0,6.86,1039.0551367620653,2504.828290996109
281,1040.0,0.25,25,150.0,1900.0,125.0,15.0,6.86,1120.3939502987503,1745.656740968316
282,1040.0,0.25,25,150.0,1900.0,125.0,20.0,6.86,1207.5281412974266,1039.0551367620653
283,1040.0,0.25,25,150.0,1900.0,125.0,25.0,6.86,1253.396415380532,652.8418649639875
284,1040.0,0.25,25,150.0,1900.0,125.0,30.0,6.86,1300.8706294758354,304.04116120462123
285,1040.0,0.25,25,150.0,1900.0,125.0,35.0,6.86,1350.0070107550434,116.29960156154641
286,1040.0,0.25,25,150.0,1900.0,125.0,40.0,6.86,1400.863755015599,23.640646602081745
287,1040.0,0.25,25,150.0,1900.0,125.0,45.0,6.86,1453.5010956062054,0.1
288,1040.0,0.25,25,150.0,1900.0,150.0,5.0,6.86,858.5959932573792,2690.6032074593363
289,1040.0,0.25,25,150.0,1900.0,150.0,10.0,6.86,1000.4375195283392,1946.660560944617
290,1040.0,0.25,25,150.0,1900.0,150.0,15.0,6.86,1079.0248340103788,1207.5281412974266
291,1040.0,0.25,25,150.0,1900.0,150.0,20.0,6.86,1163.2114820866102,764.3189747302553
292,1040.0,0.25,25,150.0,1900.0,150.0,25.0,6.86,1253.396415380532,364.0435815737613
293,1040.0,0.25,25,150.0,1900.0,150.0,30.0,6.86,1300.8706294758354,131.89223072320308
294,1040.0,0.25,25,150.0,1900.0,150.0,35.0,6.86,1300.8706294758354,15.247932693553954
295,1040.0,0.25,25,150.0,1900.0,150.0,40.0,6.86,1350.0070107550434,0.1
296,1040.0,0.25,25,150.0,1900.0,150.0,45.0,6.86,1400.863755015599,0.1
297,1040.0,0.25,25,150.0,1900.0,175.0,5.0,6.86,826.0828806403975,2416.6270460594747
298,1040.0,0.25,25,150.0,1900.0,175.0,10.0,6.86,963.1262446506313,1622.7311077993318
299,1040.0,0.25,25,150.0,1900.0,175.0,15.0,6.86,1079.0248340103788,892.2474549733066
300,1040.0,0.25,25,150.0,1900.0,175.0,20.0,6.86,1120.3939502987503,511.9199906356781
301,1040.0,0.25,25,150.0,1900.0,175.0,25.0,6.86,1207.5281412974266,206.19263805219657
302,1040.0,0.25,25,150.0,1900.0,175.0,30.0,6.86,1253.396415380532,52.58012492269345
303,1040.0,0.25,25,150.0,1900.0,175.0,35.0,6.86,1300.8706294758354,0.1
304,1040.0,0.25,25,150.0,1900.0,175.0,40.0,6.86,1350.0070107550434,0.1
305,1040.0,0.25,25,150.0,1900.0,175.0,45.0,6.86,1400.863755015599,0.1
306,1040.0,0.25,25,150.0,1900.0,200.0,5.0,6.86,826.0828806403975,2092.6661158681363
307,1040.0,0.25,25,150.0,1900.0,200.0,10.0,6.86,963.1262446506313,1163.2114820866102
308,1040.0,0.25,25,150.0,1900.0,200.0,15.0,6.86,1079.0248340103788,706.6630446235681
309,1040.0,0.25,25,150.0,1900.0,200.0,20.0,6.86,1120.3939502987503,348.2600035301632
310,1040.0,0.25,25,150.0,1900.0,200.0,25.0,6.86,1207.5281412974266,116.29960156154641
311,1040.0,0.25,25,150.0,1900.0,200.0,30.0,6.86,1253.396415380532,0.1
312,1040.0,0.25,25,150.0,1900.0,200.0,35.0,6.86,1300.8706294758354,0.1
313,1040.0,0.25,25,150.0,1900.0,200.0,40.0,6.86,1350.0070107550434,0.1
314,1040.0,0.25,25,150.0,1900.0,200.0,45.0,6.86,1400.863755015599,0.1
315,1040.0,0.25,25,150.0,2000.0,50.0,5.0,7.252000000000001,1207.5281412974266,4741.633399215751
316,1040.0,0.25,25,150.0,2000.0,50.0,10.0,7.252000000000001,1350.0070107550434,4741.633399215751
317,1040.0,0.25,25,150.0,2000.0,50.0,15.0,7.252000000000001,1453.5010956062054,4419.4425246661085
318,1040.0,0.25,25,150.0,2000.0,50.0,20.0,7.252000000000001,1507.9813747655699,3975.886821734759
319,1040.0,0.25,25,150.0,2000.0,50.0,25.0,7.252000000000001,1564.369117458862,3451.407913135139
320,1040.0,0.25,25,150.0,2000.0,50.0,30.0,7.252000000000001,1564.369117458862,2889.614557023334
321,1040.0,0.25,25,150.0,2000.0,50.0,35.0,7.252000000000001,1622.7311077993318,2504.828290996109
322,1040.0,0.25,25,150.0,2000.0,50.0,40.0,7.252000000000001,1622.7311077993318,2018.40733930441
323,1040.0,0.25,25,150.0,2000.0,50.0,45.0,7.252000000000001,1622.7311077993318,1683.136468145602
324,1040.0,0.25,25,150.0,2000.0,75.0,5.0,7.252000000000001,1039.0551367620653,3975.886821734759
325,1040.0,0.25,25,150.0,2000.0,75.0,10.0,7.252000000000001,1207.5281412974266,3704.6264763593404
326,1040.0,0.25,25,150.0,2000.0,75.0,15.0,7.252000000000001,1253.396415380532,2994.376040693835
327,1040.0,0.25,25,150.0,2000.0,75.0,20.0,7.252000000000001,1300.8706294758354,2416.6270460594747
328,1040.0,0.25,25,150.0,2000.0,75.0,25.0,7.252000000000001,1400.863755015599,1745.656740968316
329,1040.0,0.25,25,150.0,2000.0,75.0,30.0,7.252000000000001,1400.863755015599,1300.8706294758354
330,1040.0,0.25,25,150.0,2000.0,75.0,35.0,7.252000000000001,1453.5010956062054,927.0771216668321
331,1040.0,0.25,25,150.0,2000.0,75.0,40.0,7.252000000000001,1507.9813747655699,533.4336321478145
332,1040.0,0.25,25,150.0,2000.0,75.0,45.0,7.252000000000001,1507.9813747655699,304.04116120462123
333,1040.0,0.25,25,150.0,2000.0,100.0,5.0,7.252000000000001,963.1262446506313,3331.1861257020587
334,1040.0,0.25,25,150.0,2000.0,100.0,10.0,7.252000000000001,1120.3939502987503,2889.614557023334
335,1040.0,0.25,25,150.0,2000.0,100.0,15.0,7.252000000000001,1163.2114820866102,2169.5248407169115
336,1040.0,0.25,25,150.0,2000.0,100.0,20.0,7.252000000000001,1207.5281412974266,1400.863755015599
337,1040.0,0.25,25,150.0,2000.0,100.0,25.0,7.252000000000001,1300.8706294758354,963.1262446506313
338,1040.0,0.25,25,150.0,2000.0,100.0,30.0,7.252000000000001,1350.0070107550434,555.7005092765738
339,1040.0,0.25,25,150.0,2000.0,100.0,35.0,7.252000000000001,1350.0070107550434,251.75494324108308
340,1040.0,0.25,25,150.0,2000.0,100.0,40.0,7.252000000000001,1400.863755015599,88.15660757525974
341,1040.0,0.25,25,150.0,2000.0,100.0,45.0,7.252000000000001,1400.863755015599,15.247932693553954
342,1040.0,0.25,25,150.0,2000.0,125.0,5.0,7.252000000000001,892.2474549733066,2994.376040693835
343,1040.0,0.25,25,150.0,2000.0,125.0,10.0,7.252000000000001,1039.0551367620653,2331.4094399480146
344,1040.0,0.25,25,150.0,2000.0,125.0,15.0,7.252000000000001,1120.3939502987503,1400.863755015599
345,1040.0,0.25,25,150.0,2000.0,125.0,20.0,7.252000000000001,1163.2114820866102,892.2474549733066
346,1040.0,0.25,25,150.0,2000.0,125.0,25.0,7.252000000000001,1253.396415380532,451.64795857516265
347,1040.0,0.25,25,150.0,2000.0,125.0,30.0,7.252000000000001,1300.8706294758354,185.658218519665
348,1040.0,0.25,25,150.0,2000.0,125.0,35.0,7.252000000000001,1350.0070107550434,52.58012492269345
349,1040.0,0.25,25,150.0,2000.0,125.0,40.0,7.252000000000001,1400.863755015599,0.1
350,1040.0,0.25,25,150.0,2000.0,125.0,45.0,7.252000000000001,1400.863755015599,0.1
351,1040.0,0.25,25,150.0,2000.0,150.0,5.0,7.252000000000001,858.5959932573792,2596.117637920465
352,1040.0,0.25,25,150.0,2000.0,150.0,10.0,7.252000000000001,1000.4375195283392,1745.656740968316
353,1040.0,0.25,25,150.0,2000.0,150.0,15.0,7.252000000000001,1079.0248340103788,1039.0551367620653
354,1040.0,0.25,25,150.0,2000.0,150.0,20.0,7.252000000000001,1120.3939502987503,602.6003828720548
355,1040.0,0.25,25,150.0,2000.0,150.0,25.0,7.252000000000001,1207.5281412974266,239.76982338473667
356,1040.0,0.25,25,150.0,2000.0,150.0,30.0,7.252000000000001,1253.396415380532,63.632751559772515
357,1040.0,0.25,25,150.0,2000.0,150.0,35.0,7.252000000000001,1300.8706294758354,0.1
358,1040.0,0.25,25,150.0,2000.0,150.0,40.0,7.252000000000001,1350.0070107550434,0.1
359,1040.0,0.25,25,150.0,2000.0,150.0,45.0,7.252000000000001,1350.0070107550434,0.1
360,1040.0,0.25,25,150.0,2000.0,175.0,5.0,7.252000000000001,826.0828806403975,2249.074543240092
361,1040.0,0.25,25,150.0,2000.0,175.0,10.0,7.252000000000001,963.1262446506313,1300.8706294758354
362,1040.0,0.25,25,150.0,2000.0,175.0,15.0,7.252000000000001,1039.0551367620653,764.3189747302553
363,1040.0,0.25,25,150.0,2000.0,175.0,20.0,7.252000000000001,1120.3939502987503,397.2879297079266
364,1040.0,0.25,25,150.0,2000.0,175.0,25.0,7.252000000000001,1207.5281412974266,123.96178201141927
365,1040.0,0.25,25,150.0,2000.0,175.0,30.0,7.252000000000001,1253.396415380532,0.1
366,1040.0,0.25,25,150.0,2000.0,175.0,35.0,7.252000000000001,1300.8706294758354,0.1
367,1040.0,0.25,25,150.0,2000.0,175.0,40.0,7.252000000000001,1350.0070107550434,0.1
368,1040.0,0.25,25,150.0,2000.0,175.0,45.0,7.252000000000001,1350.0070107550434,0.1
369,1040.0,0.25,25,150.0,2000.0,200.0,5.0,7.252000000000001,794.669609473511,1877.34080585019
370,1040.0,0.25,25,150.0,2000.0,200.0,10.0,7.252000000000001,963.1262446506313,963.1262446506313
371,1040.0,0.25,25,150.0,2000.0,200.0,15.0,7.252000000000001,1039.0551367620653,578.7469943073653
372,1040.0,0.25,25,150.0,2000.0,200.0,20.0,7.252000000000001,1120.3939502987503,239.76982338473667
373,1040.0,0.25,25,150.0,2000.0,200.0,25.0,7.252000000000001,1207.5281412974266,52.58012492269345
374,1040.0,0.25,25,150.0,2000.0,200.0,30.0,7.252000000000001,1253.396415380532,0.1
375,1040.0,0.25,25,150.0,2000.0,200.0,35.0,7.252000000000001,1300.8706294758354,0.1
376,1040.0,0.25,25,150.0,2000.0,200.0,40.0,7.252000000000001,1300.8706294758354,0.1
377,1040.0,0.25,25,150.0,2000.0,200.0,45.0,7.252000000000001,1350.0070107550434,0.1
378,1040.0,0.25,25,150.0,2100.0,50.0,5.0,7.644000000000001,1207.5281412974266,4741.633399215751
379,1040.0,0.25,25,150.0,2100.0,50.0,10.0,7.644000000000001,1350.0070107550434,4577.766345139718
380,1040.0,0.25,25,150.0,2100.0,50.0,15.0,7.644000000000001,1400.863755015599,4118.680869937337
381,1040.0,0.25,25,150.0,2100.0,50.0,20.0,7.644000000000001,1453.5010956062054,3704.6264763593404
382,1040.0,0.25,25,150.0,2100.0,50.0,25.0,7.644000000000001,1507.9813747655699,3102.8054334306075
383,1040.0,0.25,25,150.0,2100.0,50.0,30.0,7.644000000000001,1564.369117458862,2504.828290996109
384,1040.0,0.25,25,150.0,2100.0,50.0,35.0,7.644000000000001,1622.7311077993318,2092.6661158681363
385,1040.0,0.25,25,150.0,2100.0,50.0,40.0,7.644000000000001,1622.7311077993318,1745.656740968316
386,1040.0,0.25,25,150.0,2100.0,50.0,45.0,7.644000000000001,1622.7311077993318,1400.863755015599
387,1040.0,0.25,25,150.0,2100.0,75.0,5.0,7.644000000000001,1039.0551367620653,3837.9231573496336
388,1040.0,0.25,25,150.0,2100.0,75.0,10.0,7.644000000000001,1207.5281412974266,3451.407913135139
389,1040.0,0.25,25,150.0,2100.0,75.0,15.0,7.644000000000001,1253.396415380532,2690.6032074593363
390,1040.0,0.25,25,150.0,2100.0,75.0,20.0,7.644000000000001,1300.8706294758354,2169.5248407169115
391,1040.0,0.25,25,150.0,2100.0,75.0,25.0,7.644000000000001,1350.0070107550434,1507.9813747655699
392,1040.0,0.25,25,150.0,2100.0,75.0,30.0,7.644000000000001,1400.863755015599,1120.3939502987503
393,1040.0,0.25,25,150.0,2100.0,75.0,35.0,7.644000000000001,1453.5010956062054,652.8418649639875
394,1040.0,0.25,25,150.0,2100.0,75.0,40.0,7.644000000000001,1453.5010956062054,333.0103464792323
395,1040.0,0.25,25,150.0,2100.0,75.0,45.0,7.644000000000001,1507.9813747655699,185.658218519665
396,1040.0,0.25,25,150.0,2100.0,100.0,5.0,7.644000000000001,963.1262446506313,3215.03115606588
397,1040.0,0.25,25,150.0,2100.0,100.0,10.0,7.644000000000001,1120.3939502987503,2690.6032074593363
398,1040.0,0.25,25,150.0,2100.0,100.0,15.0,7.644000000000001,1163.2114820866102,1877.34080585019
399,1040.0,0.25,25,150.0,2100.0,100.0,20.0,7.644000000000001,1207.5281412974266,1207.5281412974266
400,1040.0,0.25,25,150.0,2100.0,100.0,25.0,7.644000000000001,1300.8706294758354,764.3189747302553
401,1040.0,0.25,25,150.0,2100.0,100.0,30.0,7.644000000000001,1300.8706294758354,364.0435815737613
402,1040.0,0.25,25,150.0,2100.0,100.0,35.0,7.644000000000001,1350.0070107550434,148.59583222005247
403,1040.0,0.25,25,150.0,2100.0,100.0,40.0,7.644000000000001,1400.863755015599,28.058651720913833
404,1040.0,0.25,25,150.0,2100.0,100.0,45.0,7.644000000000001,1400.863755015599,0.1
405,1040.0,0.25,25,150.0,2100.0,125.0,5.0,7.644000000000001,892.2474549733066,2889.614557023334
406,1040.0,0.25,25,150.0,2100.0,125.0,10.0,7.644000000000001,1039.0551367620653,2092.6661158681363
407,1040.0,0.25,25,150.0,2100.0,125.0,15.0,7.644000000000001,1120.3939502987503,1207.5281412974266
408,1040.0,0.25,25,150.0,2100.0,125.0,20.0,7.644000000000001,1163.2114820866102,706.6630446235681
409,1040.0,0.25,25,150.0,2100.0,125.0,25.0,7.644000000000001,1253.396415380532,304.04116120462123
410,1040.0,0.25,25,150.0,2100.0,125.0,30.0,7.644000000000001,1300.8706294758354,101.74405291421995
411,1040.0,0.25,25,150.0,2100.0,125.0,35.0,7.644000000000001,1350.0070107550434,15.247932693553954
412,1040.0,0.25,25,150.0,2100.0,125.0,40.0,7.644000000000001,1350.0070107550434,0.1
413,1040.0,0.25,25,150.0,2100.0,125.0,45.0,7.644000000000001,1400.863755015599,0.1
414,1040.0,0.25,25,150.0,2100.0,150.0,5.0,7.644000000000001,858.5959932573792,2416.6270460594747
415,1040.0,0.25,25,150.0,2100.0,150.0,10.0,7.644000000000001,1000.4375195283392,1507.9813747655699
416,1040.0,0.25,25,150.0,2100.0,150.0,15.0,7.644000000000001,1079.0248340103788,892.2474549733066
417,1040.0,0.25,25,150.0,2100.0,150.0,20.0,7.644000000000001,1120.3939502987503,432.9009323323427
418,1040.0,0.25,25,150.0,2100.0,150.0,25.0,7.644000000000001,1207.5281412974266,148.59583222005247
419,1040.0,0.25,25,150.0,2100.0,150.0,30.0,7.644000000000001,1253.396415380532,15.247932693553954
420,1040.0,0.25,25,150.0,2100.0,150.0,35.0,7.644000000000001,1300.8706294758354,0.1
421,1040.0,0.25,25,150.0,2100.0,150.0,40.0,7.644000000000001,1350.0070107550434,0.1
422,1040.0,0.25,25,150.0,2100.0,150.0,45.0,7.644000000000001,1350.0070107550434,0.1
423,1040.0,0.25,25,150.0,2100.0,175.0,5.0,7.644000000000001,826.0828806403975,2092.6661158681363
424,1040.0,0.25,25,150.0,2100.0,175.0,10.0,7.644000000000001,963.1262446506313,1120.3939502987503
425,1040.0,0.25,25,150.0,2100.0,175.0,15.0,7.644000000000001,1039.0551367620653,652.8418649639875
426,1040.0,0.25,25,150.0,2100.0,175.0,20.0,7.644000000000001,1120.3939502987503,276.9987438440577
427,1040.0,0.25,25,150.0,2100.0,175.0,25.0,7.644000000000001,1163.2114820866102,63.632751559772515
428,1040.0,0.25,25,150.0,2100.0,175.0,30.0,7.644000000000001,1253.396415380532,0.1
429,1040.0,0.25,25,150.0,2100.0,175.0,35.0,7.644000000000001,1300.8706294758354,0.1
430,1040.0,0.25,25,150.0,2100.0,175.0,40.0,7.644000000000001,1300.8706294758354,0.1
431,1040.0,0.25,25,150.0,2100.0,175.0,45.0,7.644000000000001,1350.0070107550434,0.1
432,1040.0,0.25,25,150.0,2100.0,200.0,5.0,7.644000000000001,794.669609473511,1745.656740968316
433,1040.0,0.25,25,150.0,2100.0,200.0,10.0,7.644000000000001,963.1262446506313,826.0828806403975
434,1040.0,0.25,25,150.0,2100.0,200.0,15.0,7.644000000000001,1039.0551367620653,471.05135570079625
435,1040.0,0.25,25,150.0,2100.0,200.0,20.0,7.644000000000001,1120.3939502987503,148.59583222005247
436,1040.0,0.25,25,150.0,2100.0,200.0,25.0,7.644000000000001,1163.2114820866102,0.1
437,1040.0,0.25,25,150.0,2100.0,200.0,30.0,7.644000000000001,1253.396415380532,0.1
438,1040.0,0.25,25,150.0,2100.0,200.0,35.0,7.644000000000001,1300.8706294758354,0.1
439,1040.0,0.25,25,150.0,2100.0,200.0,40.0,7.644000000000001,1300.8706294758354,0.1
440,1040.0,0.25,25,150.0,2100.0,200.0,45.0,7.644000000000001,1350.0070107550434,0.1
441,1040.0,0.25,25,150.0,2200.0,50.0,5.0,8.036000000000001,1207.5281412974266,4577.766345139718
442,1040.0,0.25,25,150.0,2200.0,50.0,10.0,8.036000000000001,1350.0070107550434,4266.474423355583
443,1040.0,0.25,25,150.0,2200.0,50.0,15.0,8.036000000000001,1400.863755015599,3975.886821734759
444,1040.0,0.25,25,150.0,2200.0,50.0,20.0,8.036000000000001,1453.5010956062054,3331.1861257020587
445,1040.0,0.25,25,150.0,2200.0,50.0,25.0,8.036000000000001,1507.9813747655699,2690.6032074593363
446,1040.0,0.25,25,150.0,2200.0,50.0,30.0,8.036000000000001,1507.9813747655699,2249.074543240092
447,1040.0,0.25,25,150.0,2200.0,50.0,35.0,8.036000000000001,1564.369117458862,1877.34080585019
448,1040.0,0.25,25,150.0,2200.0,50.0,40.0,8.036000000000001,1622.7311077993318,1453.5010956062054
449,1040.0,0.25,25,150.0,2200.0,50.0,45.0,8.036000000000001,1622.7311077993318,1039.0551367620653
450,1040.0,0.25,25,150.0,2200.0,75.0,5.0,8.036000000000001,1039.0551367620653,3704.6264763593404
451,1040.0,0.25,25,150.0,2200.0,75.0,10.0,8.036000000000001,1163.2114820866102,3215.03115606588
452,1040.0,0.25,25,150.0,2200.0,75.0,15.0,8.036000000000001,1253.396415380532,2504.828290996109
453,1040.0,0.25,25,150.0,2200.0,75.0,20.0,8.036000000000001,1300.8706294758354,1877.34080585019
454,1040.0,0.25,25,150.0,2200.0,75.0,25.0,8.036000000000001,1350.0070107550434,1300.8706294758354
455,1040.0,0.25,25,150.0,2200.0,75.0,30.0,8.036000000000001,1400.863755015599,826.0828806403975
456,1040.0,0.25,25,150.0,2200.0,75.0,35.0,8.036000000000001,1400.863755015599,397.2879297079266
457,1040.0,0.25,25,150.0,2200.0,75.0,40.0,8.036000000000001,1453.5010956062054,217.0021534956801
458,1040.0,0.25,25,150.0,2200.0,75.0,45.0,8.036000000000001,1507.9813747655699,75.47287607791478
459,1040.0,0.25,25,150.0,2200.0,100.0,5.0,8.036000000000001,963.1262446506313,3102.8054334306075
460,1040.0,0.25,25,150.0,2200.0,100.0,10.0,8.036000000000001,1079.0248340103788,2416.6270460594747
461,1040.0,0.25,25,150.0,2200.0,100.0,15.0,8.036000000000001,1163.2114820866102,1622.7311077993318
462,1040.0,0.25,25,150.0,2200.0,100.0,20.0,8.036000000000001,1207.5281412974266,1039.0551367620653
463,1040.0,0.25,25,150.0,2200.0,100.0,25.0,8.036000000000001,1253.396415380532,555.7005092765738
464,1040.0,0.25,25,150.0,2200.0,100.0,30.0,8.036000000000001,1300.8706294758354,228.19013169387085
465,1040.0,0.25,25,150.0,2200.0,100.0,35.0,8.036000000000001,1350.0070107550434,58.011359056486796
466,1040.0,0.25,25,150.0,2200.0,100.0,40.0,8.036000000000001,1350.0070107550434,0.1
467,1040.0,0.25,25,150.0,2200.0,100.0,45.0,8.036000000000001,1400.863755015599,0.1
468,1040.0,0.25,25,150.0,2200.0,125.0,5.0,8.036000000000001,892.2474549733066,2690.6032074593363
469,1040.0,0.25,25,150.0,2200.0,125.0,10.0,8.036000000000001,1000.4375195283392,1810.3659735830986
470,1040.0,0.25,25,150.0,2200.0,125.0,15.0,8.036000000000001,1079.0248340103788,1039.0551367620653
471,1040.0,0.25,25,150.0,2200.0,125.0,20.0,8.036000000000001,1163.2114820866102,555.7005092765738
472,1040.0,0.25,25,150.0,2200.0,125.0,25.0,8.036000000000001,1207.5281412974266,185.658218519665
473,1040.0,0.25,25,150.0,2200.0,125.0,30.0,8.036000000000001,1253.396415380532,42.26261893772794
474,1040.0,0.25,25,150.0,2200.0,125.0,35.0,8.036000000000001,1300.8706294758354,0.1
475,1040.0,0.25,25,150.0,2200.0,125.0,40.0,8.036000000000001,1350.0070107550434,0.1
476,1040.0,0.25,25,150.0,2200.0,125.0,45.0,8.036000000000001,1400.863755015599,0.1
477,1040.0,0.25,25,150.0,2200.0,150.0,5.0,8.036000000000001,826.0828806403975,2249.074543240092
478,1040.0,0.25,25,150.0,2200.0,150.0,10.0,8.036000000000001,963.1262446506313,1300.8706294758354
479,1040.0,0.25,25,150.0,2200.0,150.0,15.0,8.036000000000001,1039.0551367620653,764.3189747302553
480,1040.0,0.25,25,150.0,2200.0,150.0,20.0,8.036000000000001,1120.3939502987503,304.04116120462123
481,1040.0,0.25,25,150.0,2200.0,150.0,25.0,8.036000000000001,1207.5281412974266,75.47287607791478
482,1040.0,0.25,25,150.0,2200.0,150.0,30.0,8.036000000000001,1253.396415380532,0.1
483,1040.0,0.25,25,150.0,2200.0,150.0,35.0,8.036000000000001,1300.8706294758354,0.1
484,1040.0,0.25,25,150.0,2200.0,150.0,40.0,8.036000000000001,1300.8706294758354,0.1
485,1040.0,0.25,25,150.0,2200.0,150.0,45.0,8.036000000000001,1350.0070107550434,0.1
486,1040.0,0.25,25,150.0,2200.0,175.0,5.0,8.036000000000001,794.669609473511,1877.34080585019
487,1040.0,0.25,25,150.0,2200.0,175.0,10.0,8.036000000000001,963.1262446506313,963.1262446506313
488,1040.0,0.25,25,150.0,2200.0,175.0,15.0,8.036000000000001,1039.0551367620653,533.4336321478145
489,1040.0,0.25,25,150.0,2200.0,175.0,20.0,8.036000000000001,1120.3939502987503,157.38876829774097
490,1040.0,0.25,25,150.0,2200.0,175.0,25.0,8.036000000000001,1163.2114820866102,15.247932693553954
491,1040.0,0.25,25,150.0,2200.0,175.0,30.0,8.036000000000001,1253.396415380532,0.1
492,1040.0,0.25,25,150.0,2200.0,175.0,35.0,8.036000000000001,1253.396415380532,0.1
