,rho_brine,inj_rate,geo_grad,depth_bottom_usdw,depth_top_res,thick_res,perm_res,p_crit,plume_rad,pressure_front_rad
19089,1120.0,0.75,25,300.0,1600.0,150.0,5.0,15.288000000000002,1300.8706294758354,3331.1861257020587
19090,1120.0,0.75,25,300.0,1600.0,150.0,10.0,15.288000000000002,1507.9813747655699,3102.8054334306075
19091,1120.0,0.75,25,300.0,1600.0,150.0,15.0,15.288000000000002,1622.7311077993318,2416.6270460594747
19092,1120.0,0.75,25,300.0,1600.0,150.0,20.0,15.288000000000002,1745.656740968316,1810.3659735830986
19093,1120.0,0.75,25,300.0,1600.0,150.0,25.0,15.288000000000002,1810.3659735830986,1350.0070107550434
19094,1120.0,0.75,25,300.0,1600.0,150.0,30.0,15.288000000000002,1877.34080585019,858.5959932573792
19095,1120.0,0.75,25,300.0,1600.0,150.0,35.0,15.288000000000002,1946.660560944617,432.9009323323427
19096,1120.0,0.75,25,300.0,1600.0,150.0,40.0,15.288000000000002,2018.40733930441,166.48956265338148
19097,1120.0,0.75,25,300.0,1600.0,150.0,45.0,15.288000000000002,2018.40733930441,32.63134003496647
19098,1120.0,0.75,25,300.0,1600.0,175.0,5.0,15.288000000000002,1253.396415380532,3102.8054334306075
19099,1120.0,0.75,25,300.0,1600.0,175.0,10.0,15.288000000000002,1507.9813747655699,2504.828290996109
19100,1120.0,0.75,25,300.0,1600.0,175.0,15.0,15.288000000000002,1622.7311077993318,1877.34080585019
19101,1120.0,0.75,25,300.0,1600.0,175.0,20.0,15.288000000000002,1745.656740968316,1350.0070107550434
19102,1120.0,0.75,25,300.0,1600.0,175.0,25.0,15.288000000000002,1810.3659735830986,892.2474549733066
19103,1120.0,0.75,25,300.0,1600.0,175.0,30.0,15.288000000000002,1877.34080585019,471.05135570079625
19104,1120.0,0.75,25,300.0,1600.0,175.0,35.0,15.288000000000002,1946.660560944617,166.48956265338148
19105,1120.0,0.75,25,300.0,1600.0,175.0,40.0,15.288000000000002,2018.40733930441,28.058651720913833
19106,1120.0,0.75,25,300.0,1600.0,175.0,45.0,15.288000000000002,2018.40733930441,0.1
19107,1120.0,0.75,25,300.0,1600.0,200.0,5.0,15.288000000000002,1207.5281412974266,2788.396905758903
19108,1120.0,0.75,25,300.0,1600.0,200.0,10.0,15.288000000000002,1400.863755015599,2169.5248407169115
19109,1120.0,0.75,25,300.0,1600.0,200.0,15.0,15.288000000000002,1564.369117458862,1507.9813747655699
19110,1120.0,0.75,25,300.0,1600.0,200.0,20.0,15.288000000000002,1683.136468145602,1039.0551367620653
19111,1120.0,0.75,25,300.0,1600.0,200.0,25.0,15.288000000000002,1745.656740968316,627.2889262771712
19112,1120.0,0.75,25,300.0,1600.0,200.0,30.0,15.288000000000002,1810.3659735830986,239.76982338473667
19113,1120.0,0.75,25,300.0,1600.0,200.0,35.0,15.288000000000002,1877.34080585019,52.58012492269345
19114,1120.0,0.75,25,300.0,1600.0,200.0,40.0,15.288000000000002,1946.660560944617,0.1
19115,1120.0,0.75,25,300.0,1600.0,200.0,45.0,15.288000000000002,2018.40733930441,0.1
19116,1120.0,0.75,25,300.0,1700.0,75.0,5.0,16.464000000000002,1622.7311077993318,4419.4425246661085
19117,1120.0,0.75,25,300.0,1700.0,75.0,10.0,16.464000000000002,1810.3659735830986,4577.766345139718
19118,1120.0,0.75,25,300.0,1700.0,75.0,15.0,16.464000000000002,1946.660560944617,4266.474423355583
19119,1120.0,0.75,25,300.0,1700.0,75.0,20.0,16.464000000000002,2092.6661158681363,3704.6264763593404
19120,1120.0,0.75,25,300.0,1700.0,75.0,25.0,16.464000000000002,2169.5248407169115,3215.03115606588
19121,1120.0,0.75,25,300.0,1700.0,75.0,30.0,16.464000000000002,2249.074543240092,2690.6032074593363
19122,1120.0,0.75,25,300.0,1700.0,75.0,35.0,16.464000000000002,2249.074543240092,2331.4094399480146
19123,1120.0,0.75,25,300.0,1700.0,75.0,40.0,16.464000000000002,2331.4094399480146,1946.660560944617
19124,1120.0,0.75,25,300.0,1700.0,75.0,45.0,16.464000000000002,2331.4094399480146,1622.7311077993318
19125,1120.0,0.75,25,300.0,1700.0,100.0,5.0,16.464000000000002,1507.9813747655699,3975.886821734759
19126,1120.0,0.75,25,300.0,1700.0,100.0,10.0,16.464000000000002,1683.136468145602,3837.9231573496336
19127,1120.0,0.75,25,300.0,1700.0,100.0,15.0,16.464000000000002,1810.3659735830986,3331.1861257020587
19128,1120.0,0.75,25,300.0,1700.0,100.0,20.0,16.464000000000002,1877.34080585019,2788.396905758903
19129,1120.0,0.75,25,300.0,1700.0,100.0,25.0,16.464000000000002,2018.40733930441,2249.074543240092
19130,1120.0,0.75,25,300.0,1700.0,100.0,30.0,16.464000000000002,2018.40733930441,1810.3659735830986
19131,1120.0,0.75,25,300.0,1700.0,100.0,35.0,16.464000000000002,2092.6661158681363,1400.863755015599
19132,1120.0,0.75,25,300.0,1700.0,100.0,40.0,16.464000000000002,2169.5248407169115,927.0771216668321
19133,1120.0,0.75,25,300.0,1700.0,100.0,45.0,16.464000000000002,2249.074543240092,451.64795857516265
19134,1120.0,0.75,25,300.0,1700.0,125.0,5.0,16.464000000000002,1400.863755015599,3575.8389057898266
19135,1120.0,0.75,25,300.0,1700.0,125.0,10.0,16.464000000000002,1622.7311077993318,3451.407913135139
19136,1120.0,0.75,25,300.0,1700.0,125.0,15.0,16.464000000000002,1745.656740968316,2690.6032074593363
19137,1120.0,0.75,25,300.0,1700.0,125.0,20.0,16.464000000000002,1810.3659735830986,2092.6661158681363
19138,1120.0,0.75,25,300.0,1700.0,125.0,25.0,16.464000000000002,1877.34080585019,1507.9813747655699
19139,1120.0,0.75,25,300.0,1700.0,125.0,30.0,16.464000000000002,1946.660560944617,963.1262446506313
19140,1120.0,0.75,25,300.0,1700.0,125.0,35.0,16.464000000000002,2018.40733930441,491.13410456659255
19141,1120.0,0.75,25,300.0,1700.0,125.0,40.0,16.464000000000002,2092.6661158681363,195.74878286647552
19142,1120.0,0.75,25,300.0,1700.0,125.0,45.0,16.464000000000002,2169.5248407169115,52.58012492269345
19143,1120.0,0.75,25,300.0,1700.0,150.0,5.0,16.464000000000002,1300.8706294758354,3215.03115606588
19144,1120.0,0.75,25,300.0,1700.0,150.0,10.0,16.464000000000002,1507.9813747655699,2788.396905758903
19145,1120.0,0.75,25,300.0,1700.0,150.0,15.0,16.464000000000002,1622.7311077993318,2092.6661158681363
19146,1120.0,0.75,25,300.0,1700.0,150.0,20.0,16.464000000000002,1745.656740968316,1507.9813747655699
19147,1120.0,0.75,25,300.0,1700.0,150.0,25.0,16.464000000000002,1810.3659735830986,1000.4375195283392
19148,1120.0,0.75,25,300.0,1700.0,150.0,30.0,16.464000000000002,1877.34080585019,533.4336321478145
19149,1120.0,0.75,25,300.0,1700.0,150.0,35.0,16.464000000000002,1946.660560944617,166.48956265338148
19150,1120.0,0.75,25,300.0,1700.0,150.0,40.0,16.464000000000002,2018.40733930441,23.640646602081745
19151,1120.0,0.75,25,300.0,1700.0,150.0,45.0,16.464000000000002,2018.40733930441,0.1
19152,1120.0,0.75,25,300.0,1700.0,175.0,5.0,16.464000000000002,1253.396415380532,2994.376040693835
19153,1120.0,0.75,25,300.0,1700.0,175.0,10.0,16.464000000000002,1453.5010956062054,2331.4094399480146
19154,1120.0,0.75,25,300.0,1700.0,175.0,15.0,16.464000000000002,1564.369117458862,1622.7311077993318
19155,1120.0,0.75,25,300.0,1700.0,175.0,20.0,16.464000000000002,1683.136468145602,1120.3939502987503
19156,1120.0,0.75,25,300.0,1700.0,175.0,25.0,16.464000000000002,1745.656740968316,652.8418649639875
19157,1120.0,0.75,25,300.0,1700.0,175.0,30.0,16.464000000000002,1810.3659735830986,206.19263805219657
19158,1120.0,0.75,25,300.0,1700.0,175.0,35.0,16.464000000000002,1877.34080585019,37.36412731227072
19159,1120.0,0.75,25,300.0,1700.0,175.0,40.0,16.464000000000002,1946.660560944617,0.1
19160,1120.0,0.75,25,300.0,1700.0,175.0,45.0,16.464000000000002,2018.40733930441,0.1
19161,1120.0,0.75,25,300.0,1700.0,200.0,5.0,16.464000000000002,1207.5281412974266,2690.6032074593363
19162,1120.0,0.75,25,300.0,1700.0,200.0,10.0,16.464000000000002,1400.863755015599,1877.34080585019
19163,1120.0,0.75,25,300.0,1700.0,200.0,15.0,16.464000000000002,1564.369117458862,1253.396415380532
19164,1120.0,0.75,25,300.0,1700.0,200.0,20.0,16.464000000000002,1683.136468145602,794.669609473511
19165,1120.0,0.75,25,300.0,1700.0,200.0,25.0,16.464000000000002,1745.656740968316,333.0103464792323
19166,1120.0,0.75,25,300.0,1700.0,200.0,30.0,16.464000000000002,1810.3659735830986,81.70563121515474
19167,1120.0,0.75,25,300.0,1700.0,200.0,35.0,16.464000000000002,1877.34080585019,0.1
19168,1120.0,0.75,25,300.0,1700.0,200.0,40.0,16.464000000000002,1946.660560944617,0.1
19169,1120.0,0.75,25,300.0,1700.0,200.0,45.0,16.464000000000002,1946.660560944617,0.1
19170,1120.0,0.75,25,300.0,1800.0,75.0,5.0,17.64,1564.369117458862,4419.4425246661085
19171,1120.0,0.75,25,300.0,1800.0,75.0,10.0,17.64,1810.3659735830986,4419.4425246661085
19172,1120.0,0.75,25,300.0,1800.0,75.0,15.0,17.64,1946.660560944617,3975.886821734759
19173,1120.0,0.75,25,300.0,1800.0,75.0,20.0,17.64,2018.40733930441,3331.1861257020587
19174,1120.0,0.75,25,300.0,1800.0,75.0,25.0,17.64,2092.6661158681363,2889.614557023334
19175,1120.0,0.75,25,300.0,1800.0,75.0,30.0,17.64,2169.5248407169115,2416.6270460594747
19176,1120.0,0.75,25,300.0,1800.0,75.0,35.0,17.64,2249.074543240092,2018.40733930441
19177,1120.0,0.75,25,300.0,1800.0,75.0,40.0,17.64,2249.074543240092,1622.7311077993318
19178,1120.0,0.75,25,300.0,1800.0,75.0,45.0,17.64,2331.4094399480146,1253.396415380532
19179,1120.0,0.75,25,300.0,1800.0,100.0,5.0,17.64,1453.5010956062054,3837.9231573496336
19180,1120.0,0.75,25,300.0,1800.0,100.0,10.0,17.64,1683.136468145602,3704.6264763593404
19181,1120.0,0.75,25,300.0,1800.0,100.0,15.0,17.64,1810.3659735830986,3102.8054334306075
19182,1120.0,0.75,25,300.0,1800.0,100.0,20.0,17.64,1877.34080585019,2504.828290996109
19183,1120.0,0.75,25,300.0,1800.0,100.0,25.0,17.64,1946.660560944617,2018.40733930441
19184,1120.0,0.75,25,300.0,1800.0,100.0,30.0,17.64,2018.40733930441,1507.9813747655699
19185,1120.0,0.75,25,300.0,1800.0,100.0,35.0,17.64,2092.6661158681363,1000.4375195283392
19186,1120.0,0.75,25,300.0,1800.0,100.0,40.0,17.64,2169.5248407169115,511.9199906356781
19187,1120.0,0.75,25,300.0,1800.0,100.0,45.0,17.64,2249.074543240092,185.658218519665
19188,1120.0,0.75,25,300.0,1800.0,125.0,5.0,17.64,1350.0070107550434,3451.407913135139
19189,1120.0,0.75,25,300.0,1800.0,125.0,10.0,17.64,1564.369117458862,3215.03115606588
19190,1120.0,0.75,25,300.0,1800.0,125.0,15.0,17.64,1683.136468145602,2416.6270460594747
19191,1120.0,0.75,25,300.0,1800.0,125.0,20.0,17.64,1810.3659735830986,1810.3659735830986
19192,1120.0,0.75,25,300.0,1800.0,125.0,25.0,17.64,1877.34080585019,1207.5281412974266
19193,1120.0,0.75,25,300.0,1800.0,125.0,30.0,17.64,1946.660560944617,652.8418649639875
19194,1120.0,0.75,25,300.0,1800.0,125.0,35.0,17.64,2018.40733930441,251.75494324108308
19195,1120.0,0.75,25,300.0,1800.0,125.0,40.0,17.64,2018.40733930441,63.632751559772515
19196,1120.0,0.75,25,300.0,1800.0,125.0,45.0,17.64,2092.6661158681363,0.1
19197,1120.0,0.75,25,300.0,1800.0,150.0,5.0,17.64,1300.8706294758354,3102.8054334306075
19198,1120.0,0.75,25,300.0,1800.0,150.0,10.0,17.64,1507.9813747655699,2596.117637920465
19199,1120.0,0.75,25,300.0,1800.0,150.0,15.0,17.64,1622.7311077993318,1877.34080585019
19200,1120.0,0.75,25,300.0,1800.0,150.0,20.0,17.64,1683.136468145602,1300.8706294758354
19201,1120.0,0.75,25,300.0,1800.0,150.0,25.0,17.64,1810.3659735830986,734.9950299419285
19202,1120.0,0.75,25,300.0,1800.0,150.0,30.0,17.64,1877.34080585019,276.9987438440577
19203,1120.0,0.75,25,300.0,1800.0,150.0,35.0,17.64,1946.660560944617,58.011359056486796
19204,1120.0,0.75,25,300.0,1800.0,150.0,40.0,17.64,1946.660560944617,0.1
19205,1120.0,0.75,25,300.0,1800.0,150.0,45.0,17.64,2018.40733930441,0.1
19206,1120.0,0.75,25,300.0,1800.0,175.0,5.0,17.64,1207.5281412974266,2788.396905758903
19207,1120.0,0.75,25,300.0,1800.0,175.0,10.0,17.64,1453.5010956062054,2092.6661158681363
19208,1120.0,0.75,25,300.0,1800.0,175.0,15.0,17.64,1564.369117458862,1400.863755015599
19209,1120.0,0.75,25,300.0,1800.0,175.0,20.0,17.64,1683.136468145602,892.2474549733066
19210,1120.0,0.75,25,300.0,1800.0,175.0,25.0,17.64,1745.656740968316,364.0435815737613
19211,1120.0,0.75,25,300.0,1800.0,175.0,30.0,17.64,1810.3659735830986,81.70563121515474
19212,1120.0,0.75,25,300.0,1800.0,175.0,35.0,17.64,1877.34080585019,0.1
19213,1120.0,0.75,25,300.0,1800.0,175.0,40.0,17.64,1946.660560944617,0.1
19214,1120.0,0.75,25,300.0,1800.0,175.0,45.0,17.64,2018.40733930441,0.1
19215,1120.0,0.75,25,300.0,1800.0,200.0,5.0,17.64,1207.5281412974266,2504.828290996109
19216,1120.0,0.75,25,300.0,1800.0,200.0,10.0,17.64,1400.863755015599,1683.136468145602
19217,1120.0,0.75,25,300.0,1800.0,200.0,15.0,17.64,1507.9813747655699,1079.0248340103788
19218,1120.0,0.75,25,300.0,1800.0,200.0,20.0,17.64,1622.7311077993318,602.6003828720548
19219,1120.0,0.75,25,300.0,1800.0,200.0,25.0,17.64,1683.136468145602,166.48956265338148
19220,1120.0,0.75,25,300.0,1800.0,200.0,30.0,17.64,1745.656740968316,0.1
19221,1120.0,0.75,25,300.0,1800.0,200.0,35.0,17.64,1810.3659735830986,0.1
19222,1120.0,0.75,25,300.0,1800.0,200.0,40.0,17.64,1877.34080585019,0.1
19223,1120.0,0.75,25,300.0,1800.0,200.0,45.0,17.64,1946.660560944617,0.1
19224,1120.0,0.75,25,350.0,1500.0,75.0,5.0,13.524000000000001,1622.7311077993318,4911.237766589093
19225,1120.0,0.75,25,350.0,1500.0,75.0,10.0,13.524000000000001,1877.34080585019,5268.468973509327
19226,1120.0,0.75,25,350.0,1500.0,75.0,15.0,13.524000000000001,2018.40733930441,5086.78032207291
19227,1120.0,0.75,25,350.0,1500.0,75.0,20.0,13.524000000000001,2092.6661158681363,4577.766345139718
19228,1120.0,0.75,25,350.0,1500.0,75.0,25.0,13.524000000000001,2169.5248407169115,4118.680869937337
19229,1120.0,0.75,25,350.0,1500.0,75.0,30.0,13.524000000000001,2249.074543240092,3704.6264763593404
19230,1120.0,0.75,25,350.0,1500.0,75.0,35.0,13.524000000000001,2331.4094399480146,3331.1861257020587
19231,1120.0,0.75,25,350.0,1500.0,75.0,40.0,13.524000000000001,2331.4094399480146,2889.614557023334
19232,1120.0,0.75,25,350.0,1500.0,75.0,45.0,13.524000000000001,2416.6270460594747,2596.117637920465
19233,1120.0,0.75,25,350.0,1500.0,100.0,5.0,13.524000000000001,1507.9813747655699,4419.4425246661085
19234,1120.0,0.75,25,350.0,1500.0,100.0,10.0,13.524000000000001,1745.656740968316,4419.4425246661085
19235,1120.0,0.75,25,350.0,1500.0,100.0,15.0,13.524000000000001,1877.34080585019,4118.680869937337
19236,1120.0,0.75,25,350.0,1500.0,100.0,20.0,13.524000000000001,1946.660560944617,3575.8389057898266
19237,1120.0,0.75,25,350.0,1500.0,100.0,25.0,13.524000000000001,2018.40733930441,3102.8054334306075
19238,1120.0,0.75,25,350.0,1500.0,100.0,30.0,13.524000000000001,2092.6661158681363,2690.6032074593363
19239,1120.0,0.75,25,350.0,1500.0,100.0,35.0,13.524000000000001,2169.5248407169115,2249.074543240092
19240,1120.0,0.75,25,350.0,1500.0,100.0,40.0,13.524000000000001,2249.074543240092,1877.34080585019
19241,1120.0,0.75,25,350.0,1500.0,100.0,45.0,13.524000000000001,2249.074543240092,1564.369117458862
19242,1120.0,0.75,25,350.0,1500.0,125.0,5.0,13.524000000000001,1400.863755015599,4118.680869937337
19243,1120.0,0.75,25,350.0,1500.0,125.0,10.0,13.524000000000001,1622.7311077993318,3975.886821734759
19244,1120.0,0.75,25,350.0,1500.0,125.0,15.0,13.524000000000001,1745.656740968316,3575.8389057898266
19245,1120.0,0.75,25,350.0,1500.0,125.0,20.0,13.524000000000001,1877.34080585019,2889.614557023334
19246,1120.0,0.75,25,350.0,1500.0,125.0,25.0,13.524000000000001,1877.34080585019,2331.4094399480146
19247,1120.0,0.75,25,350.0,1500.0,125.0,30.0,13.524000000000001,2018.40733930441,1877.34080585019
19248,1120.0,0.75,25,350.0,1500.0,125.0,35.0,13.524000000000001,2092.6661158681363,1453.5010956062054
19249,1120.0,0.75,25,350.0,1500.0,125.0,40.0,13.524000000000001,2169.5248407169115,1039.0551367620653
19250,1120.0,0.75,25,350.0,1500.0,125.0,45.0,13.524000000000001,2169.5248407169115,706.6630446235681
19251,1120.0,0.75,25,350.0,1500.0,150.0,5.0,13.524000000000001,1300.8706294758354,3704.6264763593404
19252,1120.0,0.75,25,350.0,1500.0,150.0,10.0,13.524000000000001,1564.369117458862,3451.407913135139
19253,1120.0,0.75,25,350.0,1500.0,150.0,15.0,13.524000000000001,1683.136468145602,2889.614557023334
19254,1120.0,0.75,25,350.0,1500.0,150.0,20.0,13.524000000000001,1810.3659735830986,2249.074543240092
19255,1120.0,0.75,25,350.0,1500.0,150.0,25.0,13.524000000000001,1877.34080585019,1745.656740968316
19256,1120.0,0.75,25,350.0,1500.0,150.0,30.0,13.524000000000001,1946.660560944617,1300.8706294758354
19257,1120.0,0.75,25,350.0,1500.0,150.0,35.0,13.524000000000001,2018.40733930441,892.2474549733066
19258,1120.0,0.75,25,350.0,1500.0,150.0,40.0,13.524000000000001,2018.40733930441,555.7005092765738
19259,1120.0,0.75,25,350.0,1500.0,150.0,45.0,13.524000000000001,2092.6661158681363,264.15968611383994
19260,1120.0,0.75,25,350.0,1500.0,175.0,5.0,13.524000000000001,1253.396415380532,3331.1861257020587
19261,1120.0,0.75,25,350.0,1500.0,175.0,10.0,13.524000000000001,1507.9813747655699,2889.614557023334
19262,1120.0,0.75,25,350.0,1500.0,175.0,15.0,13.524000000000001,1622.7311077993318,2331.4094399480146
19263,1120.0,0.75,25,350.0,1500.0,175.0,20.0,13.524000000000001,1745.656740968316,1745.656740968316
19264,1120.0,0.75,25,350.0,1500.0,175.0,25.0,13.524000000000001,1810.3659735830986,1300.8706294758354
19265,1120.0,0.75,25,350.0,1500.0,175.0,30.0,13.524000000000001,1877.34080585019,892.2474549733066
19266,1120.0,0.75,25,350.0,1500.0,175.0,35.0,13.524000000000001,1946.660560944617,533.4336321478145
19267,1120.0,0.75,25,350.0,1500.0,175.0,40.0,13.524000000000001,2018.40733930441,239.76982338473667
19268,1120.0,0.75,25,350.0,1500.0,175.0,45.0,13.524000000000001,2018.40733930441,81.70563121515474
19269,1120.0,0.75,25,350.0,1500.0,200.0,5.0,13.524000000000001,1207.5281412974266,3102.8054334306075
19270,1120.0,0.75,25,350.0,1500.0,200.0,10.0,13.524000000000001,1453.5010956062054,2504.828290996109
19271,1120.0,0.75,25,350.0,1500.0,200.0,15.0,13.524000000000001,1564.369117458862,1877.34080585019
19272,1120.0,0.75,25,350.0,1500.0,200.0,20.0,13.524000000000001,1683.136468145602,1350.0070107550434
19273,1120.0,0.75,25,350.0,1500.0,200.0,25.0,13.524000000000001,1810.3659735830986,963.1262446506313
19274,1120.0,0.75,25,350.0,1500.0,200.0,30.0,13.524000000000001,1877.34080585019,602.6003828720548
19275,1120.0,0.75,25,350.0,1500.0,200.0,35.0,13.524000000000001,1946.660560944617,264.15968611383994
19276,1120.0,0.75,25,350.0,1500.0,200.0,40.0,13.524000000000001,2018.40733930441,88.15660757525974
19277,1120.0,0.75,25,350.0,1500.0,200.0,45.0,13.524000000000001,2018.40733930441,0.1
19278,1120.0,0.75,25,350.0,1600.0,75.0,5.0,14.700000000000001,1622.7311077993318,4741.633399215751
19279,1120.0,0.75,25,350.0,1600.0,75.0,10.0,14.700000000000001,1810.3659735830986,4911.237766589093
19280,1120.0,0.75,25,350.0,1600.0,75.0,15.0,14.700000000000001,1946.660560944617,4741.633399215751
19281,1120.0,0.75,25,350.0,1600.0,75.0,20.0,14.700000000000001,2092.6661158681363,4266.474423355583
19282,1120.0,0.75,25,350.0,1600.0,75.0,25.0,14.700000000000001,2169.5248407169115,3704.6264763593404
19283,1120.0,0.75,25,350.0,1600.0,75.0,30.0,14.700000000000001,2249.074543240092,3331.1861257020587
19284,1120.0,0.75,25,350.0,1600.0,75.0,35.0,14.700000000000001,2331.4094399480146,2889.614557023334
19285,1120.0,0.75,25,350.0,1600.0,75.0,40.0,14.700000000000001,2331.4094399480146,2504.828290996109
19286,1120.0,0.75,25,350.0,1600.0,75.0,45.0,14.700000000000001,2331.4094399480146,2169.5248407169115
19287,1120.0,0.75,25,350.0,1600.0,100.0,5.0,14.700000000000001,1507.9813747655699,4266.474423355583
19288,1120.0,0.75,25,350.0,1600.0,100.0,10.0,14.700000000000001,1745.656740968316,4118.680869937337
19289,1120.0,0.75,25,350.0,1600.0,100.0,15.0,14.700000000000001,1877.34080585019,3837.9231573496336
19290,1120.0,0.75,25,350.0,1600.0,100.0,20.0,14.700000000000001,1946.660560944617,3331.1861257020587
19291,1120.0,0.75,25,350.0,1600.0,100.0,25.0,14.700000000000001,2018.40733930441,2788.396905758903
19292,1120.0,0.75,25,350.0,1600.0,100.0,30.0,14.700000000000001,2092.6661158681363,2331.4094399480146
19293,1120.0,0.75,25,350.0,1600.0,100.0,35.0,14.700000000000001,2169.5248407169115,1877.34080585019
19294,1120.0,0.75,25,350.0,1600.0,100.0,40.0,14.700000000000001,2169.5248407169115,1507.9813747655699
19295,1120.0,0.75,25,350.0,1600.0,100.0,45.0,14.700000000000001,2249.074543240092,1120.3939502987503
19296,1120.0,0.75,25,350.0,1600.0,125.0,5.0,14.700000000000001,1400.863755015599,3837.9231573496336
19297,1120.0,0.75,25,350.0,1600.0,125.0,10.0,14.700000000000001,1622.7311077993318,3704.6264763593404
19298,1120.0,0.75,25,350.0,1600.0,125.0,15.0,14.700000000000001,1745.656740968316,3215.03115606588
19299,1120.0,0.75,25,350.0,1600.0,125.0,20.0,14.700000000000001,1810.3659735830986,2504.828290996109
19300,1120.0,0.75,25,350.0,1600.0,125.0,25.0,14.700000000000001,1877.34080585019,2018.40733930441
19301,1120.0,0.75,25,350.0,1600.0,125.0,30.0,14.700000000000001,1946.660560944617,1507.9813747655699
19302,1120.0,0.75,25,350.0,1600.0,125.0,35.0,14.700000000000001,2018.40733930441,1039.0551367620653
