,rho_brine,inj_rate,geo_grad,depth_bottom_usdw,depth_top_res,thick_res,perm_res,p_crit,plume_rad,pressure_front_rad
270,1010.0,0.25,25,150.0,900.0,100.0,5.0,0.7350000000000001,1079.0248340103788,7218.359535112957
271,1010.0,0.25,25,150.0,900.0,100.0,10.0,0.7350000000000001,1253.396415380532,8298.750925039123
272,1010.0,0.25,25,150.0,900.0,100.0,15.0,0.7350000000000001,1400.863755015599,9538.582392420374
273,1010.0,0.25,25,150.0,900.0,100.0,20.0,0.7350000000000001,1453.5010956062054,10225.511164222284
274,1010.0,0.25,25,150.0,900.0,100.0,25.0,0.7350000000000001,1564.369117458862,10961.383501205395
275,1010.0,0.25,25,150.0,900.0,100.0,30.0,0.7350000000000001,1622.7311077993318,10961.383501205395
276,1010.0,0.25,25,150.0,900.0,100.0,35.0,0.7350000000000001,1683.136468145602,10961.383501205395
277,1010.0,0.25,25,150.0,900.0,100.0,40.0,0.7350000000000001,1745.656740968316,10961.383501205395
278,1010.0,0.25,25,150.0,900.0,100.0,45.0,0.7350000000000001,1745.656740968316,10961.383501205395
279,1010.0,0.25,25,150.0,900.0,125.0,5.0,0.7350000000000001,1039.0551367620653,7218.359535112957
280,1010.0,0.25,25,150.0,900.0,125.0,10.0,0.7350000000000001,1207.5281412974266,8298.750925039123
281,1010.0,0.25,25,150.0,900.0,125.0,15.0,0.7350000000000001,1350.0070107550434,8897.34190298462
282,1010.0,0.25,25,150.0,900.0,125.0,20.0,0.7350000000000001,1453.5010956062054,9538.582392420374
283,1010.0,0.25,25,150.0,900.0,125.0,25.0,0.7350000000000001,1507.9813747655699,10225.511164222284
284,1010.0,0.25,25,150.0,900.0,125.0,30.0,0.7350000000000001,1622.7311077993318,10225.511164222284
285,1010.0,0.25,25,150.0,900.0,125.0,35.0,0.7350000000000001,1683.136468145602,10225.511164222284
286,1010.0,0.25,25,150.0,900.0,125.0,40.0,0.7350000000000001,1683.136468145602,10961.383501205395
287,1010.0,0.25,25,150.0,900.0,125.0,45.0,0.7350000000000001,1745.656740968316,10961.383501205395
288,1010.0,0.25,25,150.0,900.0,150.0,5.0,0.7350000000000001,963.1262446506313,6731.439262573933
289,1010.0,0.25,25,150.0,900.0,150.0,10.0,0.7350000000000001,1163.2114820866102,7739.972799233259
290,1010.0,0.25,25,150.0,900.0,150.0,15.0,0.7350000000000001,1300.8706294758354,8298.750925039123
291,1010.0,0.25,25,150.0,900.0,150.0,20.0,0.7350000000000001,1400.863755015599,8897.34190298462
292,1010.0,0.25,25,150.0,900.0,150.0,25.0,0.7350000000000001,1453.5010956062054,8897.34190298462
293,1010.0,0.25,25,150.0,900.0,150.0,30.0,0.7350000000000001,1564.369117458862,9538.582392420374
294,1010.0,0.25,25,150.0,900.0,150.0,35.0,0.7350000000000001,1622.7311077993318,9538.582392420374
295,1010.0,0.25,25,150.0,900.0,150.0,40.0,0.7350000000000001,1622.7311077993318,10225.511164222284
296,1010.0,0.25,25,150.0,900.0,150.0,45.0,0.7350000000000001,1683.136468145602,10225.511164222284
297,1010.0,0.25,25,150.0,900.0,175.0,5.0,0.7350000000000001,927.0771216668321,6276.904517930638
298,1010.0,0.25,25,150.0,900.0,175.0,10.0,0.7350000000000001,1120.3939502987503,7739.972799233259
299,1010.0,0.25,25,150.0,900.0,175.0,15.0,0.7350000000000001,1253.396415380532,7739.972799233259
300,1010.0,0.25,25,150.0,900.0,175.0,20.0,0.7350000000000001,1350.0070107550434,8298.750925039123
301,1010.0,0.25,25,150.0,900.0,175.0,25.0,0.7350000000000001,1453.5010956062054,8897.34190298462
302,1010.0,0.25,25,150.0,900.0,175.0,30.0,0.7350000000000001,1507.9813747655699,8897.34190298462
303,1010.0,0.25,25,150.0,900.0,175.0,35.0,0.7350000000000001,1564.369117458862,8897.34190298462
304,1010.0,0.25,25,150.0,900.0,175.0,40.0,0.7350000000000001,1622.7311077993318,8897.34190298462
305,1010.0,0.25,25,150.0,900.0,175.0,45.0,0.7350000000000001,1622.7311077993318,9538.582392420374
306,1010.0,0.25,25,150.0,900.0,200.0,5.0,0.7350000000000001,892.2474549733066,6276.904517930638
307,1010.0,0.25,25,150.0,900.0,200.0,10.0,0.7350000000000001,1120.3939502987503,7218.359535112957
308,1010.0,0.25,25,150.0,900.0,200.0,15.0,0.7350000000000001,1253.396415380532,7739.972799233259
309,1010.0,0.25,25,150.0,900.0,200.0,20.0,0.7350000000000001,1350.0070107550434,8298.750925039123
310,1010.0,0.25,25,150.0,900.0,200.0,25.0,0.7350000000000001,1453.5010956062054,8298.750925039123
311,1010.0,0.25,25,150.0,900.0,200.0,30.0,0.7350000000000001,1507.9813747655699,8298.750925039123
312,1010.0,0.25,25,150.0,900.0,200.0,35.0,0.7350000000000001,1564.369117458862,8897.34190298462
313,1010.0,0.25,25,150.0,900.0,200.0,40.0,0.7350000000000001,1622.7311077993318,8897.34190298462
314,1010.0,0.25,25,150.0,900.0,200.0,45.0,0.7350000000000001,1622.7311077993318,8897.34190298462
315,1010.0,0.25,25,150.0,1000.0,50.0,5.0,0.8330000000000001,1253.396415380532,8014.555025680014
316,1010.0,0.25,25,150.0,1000.0,50.0,10.0,0.8330000000000001,1453.5010956062054,9876.137537943796
317,1010.0,0.25,25,150.0,1000.0,50.0,15.0,0.8330000000000001,1622.7311077993318,10961.383501205395
318,1010.0,0.25,25,150.0,1000.0,50.0,20.0,0.8330000000000001,1683.136468145602,11749.686624564945
319,1010.0,0.25,25,150.0,1000.0,50.0,25.0,0.8330000000000001,1745.656740968316,11749.686624564945
320,1010.0,0.25,25,150.0,1000.0,50.0,30.0,0.8330000000000001,1877.34080585019,11749.686624564945
321,1010.0,0.25,25,150.0,1000.0,50.0,35.0,0.8330000000000001,1877.34080585019,12594.15621944888
322,1010.0,0.25,25,150.0,1000.0,50.0,40.0,0.8330000000000001,1946.660560944617,12594.15621944888
323,1010.0,0.25,25,150.0,1000.0,50.0,45.0,0.8330000000000001,1946.660560944617,13498.794137974763
324,1010.0,0.25,25,150.0,1000.0,75.0,5.0,0.8330000000000001,1120.3939502987503,7739.972799233259
325,1010.0,0.25,25,150.0,1000.0,75.0,10.0,0.8330000000000001,1300.8706294758354,9538.582392420374
326,1010.0,0.25,25,150.0,1000.0,75.0,15.0,0.8330000000000001,1400.863755015599,10225.511164222284
327,1010.0,0.25,25,150.0,1000.0,75.0,20.0,0.8330000000000001,1507.9813747655699,10961.383501205395
328,1010.0,0.25,25,150.0,1000.0,75.0,25.0,0.8330000000000001,1564.369117458862,10961.383501205395
329,1010.0,0.25,25,150.0,1000.0,75.0,30.0,0.8330000000000001,1622.7311077993318,10961.383501205395
330,1010.0,0.25,25,150.0,1000.0,75.0,35.0,0.8330000000000001,1683.136468145602,11749.686624564945
331,1010.0,0.25,25,150.0,1000.0,75.0,40.0,0.8330000000000001,1745.656740968316,11749.686624564945
332,1010.0,0.25,25,150.0,1000.0,75.0,45.0,0.8330000000000001,1810.3659735830986,11749.686624564945
333,1010.0,0.25,25,150.0,1000.0,100.0,5.0,0.8330000000000001,1039.0551367620653,7218.359535112957
334,1010.0,0.25,25,150.0,1000.0,100.0,10.0,0.8330000000000001,1207.5281412974266,8298.750925039123
335,1010.0,0.25,25,150.0,1000.0,100.0,15.0,0.8330000000000001,1350.0070107550434,8897.34190298462
336,1010.0,0.25,25,150.0,1000.0,100.0,20.0,0.8330000000000001,1453.5010956062054,9538.582392420374
337,1010.0,0.25,25,150.0,1000.0,100.0,25.0,0.8330000000000001,1507.9813747655699,10225.511164222284
338,1010.0,0.25,25,150.0,1000.0,100.0,30.0,0.8330000000000001,1564.369117458862,10225.511164222284
339,1010.0,0.25,25,150.0,1000.0,100.0,35.0,0.8330000000000001,1622.7311077993318,10225.511164222284
340,1010.0,0.25,25,150.0,1000.0,100.0,40.0,0.8330000000000001,1622.7311077993318,10225.511164222284
341,1010.0,0.25,25,150.0,1000.0,100.0,45.0,0.8330000000000001,1683.136468145602,10225.511164222284
342,1010.0,0.25,25,150.0,1000.0,125.0,5.0,0.8330000000000001,1000.4375195283392,7218.359535112957
343,1010.0,0.25,25,150.0,1000.0,125.0,10.0,0.8330000000000001,1163.2114820866102,8298.750925039123
344,1010.0,0.25,25,150.0,1000.0,125.0,15.0,0.8330000000000001,1300.8706294758354,8897.34190298462
345,1010.0,0.25,25,150.0,1000.0,125.0,20.0,0.8330000000000001,1350.0070107550434,8897.34190298462
346,1010.0,0.25,25,150.0,1000.0,125.0,25.0,0.8330000000000001,1453.5010956062054,9538.582392420374
347,1010.0,0.25,25,150.0,1000.0,125.0,30.0,0.8330000000000001,1507.9813747655699,9538.582392420374
348,1010.0,0.25,25,150.0,1000.0,125.0,35.0,0.8330000000000001,1564.369117458862,9538.582392420374
349,1010.0,0.25,25,150.0,1000.0,125.0,40.0,0.8330000000000001,1564.369117458862,9538.582392420374
350,1010.0,0.25,25,150.0,1000.0,125.0,45.0,0.8330000000000001,1622.7311077993318,9538.582392420374
351,1010.0,0.25,25,150.0,1000.0,150.0,5.0,0.8330000000000001,927.0771216668321,6276.904517930638
352,1010.0,0.25,25,150.0,1000.0,150.0,10.0,0.8330000000000001,1120.3939502987503,7739.972799233259
353,1010.0,0.25,25,150.0,1000.0,150.0,15.0,0.8330000000000001,1207.5281412974266,7739.972799233259
354,1010.0,0.25,25,150.0,1000.0,150.0,20.0,0.8330000000000001,1300.8706294758354,8298.750925039123
355,1010.0,0.25,25,150.0,1000.0,150.0,25.0,0.8330000000000001,1400.863755015599,8298.750925039123
356,1010.0,0.25,25,150.0,1000.0,150.0,30.0,0.8330000000000001,1453.5010956062054,8298.750925039123
357,1010.0,0.25,25,150.0,1000.0,150.0,35.0,0.8330000000000001,1507.9813747655699,8897.34190298462
358,1010.0,0.25,25,150.0,1000.0,150.0,40.0,0.8330000000000001,1564.369117458862,8897.34190298462
359,1010.0,0.25,25,150.0,1000.0,150.0,45.0,0.8330000000000001,1564.369117458862,8897.34190298462
360,1010.0,0.25,25,150.0,1000.0,175.0,5.0,0.8330000000000001,892.2474549733066,6276.904517930638
361,1010.0,0.25,25,150.0,1000.0,175.0,10.0,0.8330000000000001,1120.3939502987503,7218.359535112957
362,1010.0,0.25,25,150.0,1000.0,175.0,15.0,0.8330000000000001,1207.5281412974266,7739.972799233259
363,1010.0,0.25,25,150.0,1000.0,175.0,20.0,0.8330000000000001,1300.8706294758354,7739.972799233259
364,1010.0,0.25,25,150.0,1000.0,175.0,25.0,0.8330000000000001,1400.863755015599,8298.750925039123
365,1010.0,0.25,25,150.0,1000.0,175.0,30.0,0.8330000000000001,1453.5010956062054,8298.750925039123
366,1010.0,0.25,25,150.0,1000.0,175.0,35.0,0.8330000000000001,1507.9813747655699,8298.750925039123
367,1010.0,0.25,25,150.0,1000.0,175.0,40.0,0.8330000000000001,1564.369117458862,8298.750925039123
368,1010.0,0.25,25,150.0,1000.0,175.0,45.0,0.8330000000000001,1564.369117458862,8298.750925039123
369,1010.0,0.25,25,150.0,1000.0,200.0,5.0,0.8330000000000001,858.5959932573792,6276.904517930638
370,1010.0,0.25,25,150.0,1000.0,200.0,10.0,0.8330000000000001,1079.0248340103788,6731.439262573933
371,1010.0,0.25,25,150.0,1000.0,200.0,15.0,0.8330000000000001,1207.5281412974266,7218.359535112957
372,1010.0,0.25,25,150.0,1000.0,200.0,20.0,0.8330000000000001,1300.8706294758354,7218.359535112957
373,1010.0,0.25,25,150.0,1000.0,200.0,25.0,0.8330000000000001,1400.863755015599,7739.972799233259
374,1010.0,0.25,25,150.0,1000.0,200.0,30.0,0.8330000000000001,1453.5010956062054,7218.359535112957
375,1010.0,0.25,25,150.0,1000.0,200.0,35.0,0.8330000000000001,1507.9813747655699,7739.972799233259
376,1010.0,0.25,25,150.0,1000.0,200.0,40.0,0.8330000000000001,1507.9813747655699,7739.972799233259
377,1010.0,0.25,25,150.0,1000.0,200.0,45.0,0.8330000000000001,1564.369117458862,7739.972799233259
378,1010.0,0.25,25,200.0,800.0,50.0,5.0,0.5880000000000001,1300.8706294758354,8298.750925039123
379,1010.0,0.25,25,200.0,800.0,50.0,10.0,0.5880000000000001,1564.369117458862,10961.383501205395
380,1010.0,0.25,25,200.0,800.0,50.0,15.0,0.5880000000000001,1745.656740968316,11749.686624564945
381,1010.0,0.25,25,200.0,800.0,50.0,20.0,0.5880000000000001,1877.34080585019,12594.15621944888
382,1010.0,0.25,25,200.0,800.0,50.0,25.0,0.5880000000000001,1946.660560944617,12594.15621944888
383,1010.0,0.25,25,200.0,800.0,50.0,30.0,0.5880000000000001,2018.40733930441,13498.794137974763
384,1010.0,0.25,25,200.0,800.0,50.0,35.0,0.5880000000000001,2092.6661158681363,14467.887363583815
385,1010.0,0.25,25,200.0,800.0,50.0,40.0,0.5880000000000001,2092.6661158681363,14467.887363583815
386,1010.0,0.25,25,200.0,800.0,50.0,45.0,0.5880000000000001,2169.5248407169115,15506.028326602147
387,1010.0,0.25,25,200.0,800.0,75.0,5.0,0.5880000000000001,1207.5281412974266,7739.972799233259
388,1010.0,0.25,25,200.0,800.0,75.0,10.0,0.5880000000000001,1400.863755015599,10225.511164222284
389,1010.0,0.25,25,200.0,800.0,75.0,15.0,0.5880000000000001,1564.369117458862,10961.383501205395
390,1010.0,0.25,25,200.0,800.0,75.0,20.0,0.5880000000000001,1683.136468145602,11749.686624564945
391,1010.0,0.25,25,200.0,800.0,75.0,25.0,0.5880000000000001,1745.656740968316,12594.15621944888
392,1010.0,0.25,25,200.0,800.0,75.0,30.0,0.5880000000000001,1810.3659735830986,12594.15621944888
393,1010.0,0.25,25,200.0,800.0,75.0,35.0,0.5880000000000001,1877.34080585019,13498.794137974763
394,1010.0,0.25,25,200.0,800.0,75.0,40.0,0.5880000000000001,1946.660560944617,13498.794137974763
395,1010.0,0.25,25,200.0,800.0,75.0,45.0,0.5880000000000001,1946.660560944617,13498.794137974763
396,1010.0,0.25,25,200.0,800.0,100.0,5.0,0.5880000000000001,1120.3939502987503,7739.972799233259
397,1010.0,0.25,25,200.0,800.0,100.0,10.0,0.5880000000000001,1350.0070107550434,8897.34190298462
398,1010.0,0.25,25,200.0,800.0,100.0,15.0,0.5880000000000001,1507.9813747655699,10225.511164222284
399,1010.0,0.25,25,200.0,800.0,100.0,20.0,0.5880000000000001,1622.7311077993318,10961.383501205395
400,1010.0,0.25,25,200.0,800.0,100.0,25.0,0.5880000000000001,1745.656740968316,11749.686624564945
401,1010.0,0.25,25,200.0,800.0,100.0,30.0,0.5880000000000001,1810.3659735830986,11749.686624564945
402,1010.0,0.25,25,200.0,800.0,100.0,35.0,0.5880000000000001,1877.34080585019,12594.15621944888
403,1010.0,0.25,25,200.0,800.0,100.0,40.0,0.5880000000000001,1877.34080585019,12594.15621944888
404,1010.0,0.25,25,200.0,800.0,100.0,45.0,0.5880000000000001,1877.34080585019,12594.15621944888
405,1010.0,0.25,25,200.0,800.0,125.0,5.0,0.5880000000000001,1039.0551367620653,7218.359535112957
406,1010.0,0.25,25,200.0,800.0,125.0,10.0,0.5880000000000001,1253.396415380532,8897.34190298462
407,1010.0,0.25,25,200.0,800.0,125.0,15.0,0.5880000000000001,1400.863755015599,9538.582392420374
408,1010.0,0.25,25,200.0,800.0,125.0,20.0,0.5880000000000001,1564.369117458862,10225.511164222284
409,1010.0,0.25,25,200.0,800.0,125.0,25.0,0.5880000000000001,1683.136468145602,10961.383501205395
410,1010.0,0.25,25,200.0,800.0,125.0,30.0,0.5880000000000001,1745.656740968316,10961.383501205395
411,1010.0,0.25,25,200.0,800.0,125.0,35.0,0.5880000000000001,1810.3659735830986,11749.686624564945
412,1010.0,0.25,25,200.0,800.0,125.0,40.0,0.5880000000000001,1810.3659735830986,11749.686624564945
413,1010.0,0.25,25,200.0,800.0,125.0,45.0,0.5880000000000001,1810.3659735830986,11749.686624564945
414,1010.0,0.25,25,200.0,800.0,150.0,5.0,0.5880000000000001,1000.4375195283392,7218.359535112957
415,1010.0,0.25,25,200.0,800.0,150.0,10.0,0.5880000000000001,1207.5281412974266,8897.34190298462
416,1010.0,0.25,25,200.0,800.0,150.0,15.0,0.5880000000000001,1400.863755015599,9538.582392420374
417,1010.0,0.25,25,200.0,800.0,150.0,20.0,0.5880000000000001,1507.9813747655699,9538.582392420374
418,1010.0,0.25,25,200.0,800.0,150.0,25.0,0.5880000000000001,1622.7311077993318,10225.511164222284
419,1010.0,0.25,25,200.0,800.0,150.0,30.0,0.5880000000000001,1683.136468145602,10225.511164222284
420,1010.0,0.25,25,200.0,800.0,150.0,35.0,0.5880000000000001,1745.656740968316,10961.383501205395
421,1010.0,0.25,25,200.0,800.0,150.0,40.0,0.5880000000000001,1745.656740968316,10961.383501205395
422,1010.0,0.25,25,200.0,800.0,150.0,45.0,0.5880000000000001,1810.3659735830986,10961.383501205395
423,1010.0,0.25,25,200.0,800.0,175.0,5.0,0.5880000000000001,963.1262446506313,6731.439262573933
424,1010.0,0.25,25,200.0,800.0,175.0,10.0,0.5880000000000001,1207.5281412974266,8298.750925039123
425,1010.0,0.25,25,200.0,800.0,175.0,15.0,0.5880000000000001,1400.863755015599,8897.34190298462
426,1010.0,0.25,25,200.0,800.0,175.0,20.0,0.5880000000000001,1507.9813747655699,9538.582392420374
427,1010.0,0.25,25,200.0,800.0,175.0,25.0,0.5880000000000001,1622.7311077993318,9538.582392420374
428,1010.0,0.25,25,200.0,800.0,175.0,30.0,0.5880000000000001,1683.136468145602,10225.511164222284
429,1010.0,0.25,25,200.0,800.0,175.0,35.0,0.5880000000000001,1745.656740968316,10961.383501205395
430,1010.0,0.25,25,200.0,800.0,175.0,40.0,0.5880000000000001,1745.656740968316,10961.383501205395
431,1010.0,0.25,25,200.0,800.0,175.0,45.0,0.5880000000000001,1810.3659735830986,10961.383501205395
432,1010.0,0.25,25,200.0,800.0,200.0,5.0,0.5880000000000001,927.0771216668321,6731.439262573933
433,1010.0,0.25,25,200.0,800.0,200.0,10.0,0.5880000000000001,1163.2114820866102,7739.972799233259
434,1010.0,0.25,25,200.0,800.0,200.0,15.0,0.5880000000000001,1350.0070107550434,8298.750925039123
435,1010.0,0.25,25,200.0,800.0,200.0,20.0,0.5880000000000001,1507.9813747655699,8897.34190298462
436,1010.0,0.25,25,200.0,800.0,200.0,25.0,0.5880000000000001,1564.369117458862,9538.582392420374
437,1010.0,0.25,25,200.0,800.0,200.0,30.0,0.5880000000000001,1622.7311077993318,9538.582392420374
438,1010.0,0.25,25,200.0,800.0,200.0,35.0,0.5880000000000001,1683.136468145602,10225.511164222284
439,1010.0,0.25,25,200.0,800.0,200.0,40.0,0.5880000000000001,1745.656740968316,10225.511164222284
440,1010.0,0.25,25,200.0,800.0,200.0,45.0,0.5880000000000001,1745.656740968316,10225.511164222284
441,1010.0,0.25,25,200.0,900.0,50.0,5.0,0.686,1300.8706294758354,8298.750925039123
442,1010.0,0.25,25,200.0,900.0,50.0,10.0,0.686,1507.9813747655699,10225.511164222284
443,1010.0,0.25,25,200.0,900.0,50.0,15.0,0.686,1683.136468145602,10961.383501205395
444,1010.0,0.25,25,200.0,900.0,50.0,20.0,0.686,1745.656740968316,11749.686624564945
445,1010.0,0.25,25,200.0,900.0,50.0,25.0,0.686,1877.34080585019,12594.15621944888
446,1010.0,0.25,25,200.0,900.0,50.0,30.0,0.686,1946.660560944617,12594.15621944888
447,1010.0,0.25,25,200.0,900.0,50.0,35.0,0.686,1946.660560944617,13498.794137974763
448,1010.0,0.25,25,200.0,900.0,50.0,40.0,0.686,2018.40733930441,13498.794137974763
449,1010.0,0.25,25,200.0,900.0,50.0,45.0,0.686,2018.40733930441,14467.887363583815
450,1010.0,0.25,25,200.0,900.0,75.0,5.0,0.686,1163.2114820866102,7739.972799233259
451,1010.0,0.25,25,200.0,900.0,75.0,10.0,0.686,1350.0070107550434,9538.582392420374
452,1010.0,0.25,25,200.0,900.0,75.0,15.0,0.686,1453.5010956062054,10961.383501205395
453,1010.0,0.25,25,200.0,900.0,75.0,20.0,0.686,1564.369117458862,11749.686624564945
454,1010.0,0.25,25,200.0,900.0,75.0,25.0,0.686,1683.136468145602,11749.686624564945
455,1010.0,0.25,25,200.0,900.0,75.0,30.0,0.686,1745.656740968316,12594.15621944888
456,1010.0,0.25,25,200.0,900.0,75.0,35.0,0.686,1810.3659735830986,12594.15621944888
457,1010.0,0.25,25,200.0,900.0,75.0,40.0,0.686,1810.3659735830986,12594.15621944888
458,1010.0,0.25,25,200.0,900.0,75.0,45.0,0.686,1877.34080585019,12594.15621944888
459,1010.0,0.25,25,200.0,900.0,100.0,5.0,0.686,1079.0248340103788,7218.359535112957
460,1010.0,0.25,25,200.0,900.0,100.0,10.0,0.686,1253.396415380532,8298.750925039123
461,1010.0,0.25,25,200.0,900.0,100.0,15.0,0.686,1400.863755015599,9538.582392420374
462,1010.0,0.25,25,200.0,900.0,100.0,20.0,0.686,1453.5010956062054,10225.511164222284
463,1010.0,0.25,25,200.0,900.0,100.0,25.0,0.686,1564.369117458862,10961.383501205395
464,1010.0,0.25,25,200.0,900.0,100.0,30.0,0.686,1622.7311077993318,10961.383501205395
465,1010.0,0.25,25,200.0,900.0,100.0,35.0,0.686,1683.136468145602,10961.383501205395
466,1010.0,0.25,25,200.0,900.0,100.0,40.0,0.686,1745.656740968316,10961.383501205395
467,1010.0,0.25,25,200.0,900.0,100.0,45.0,0.686,1745.656740968316,11749.686624564945
468,1010.0,0.25,25,200.0,900.0,125.0,5.0,0.686,1039.0551367620653,7218.359535112957
469,1010.0,0.25,25,200.0,900.0,125.0,10.0,0.686,1207.5281412974266,8897.34190298462
470,1010.0,0.25,25,200.0,900.0,125.0,15.0,0.686,1350.0070107550434,9538.582392420374
471,1010.0,0.25,25,200.0,900.0,125.0,20.0,0.686,1453.5010956062054,9538.582392420374
472,1010.0,0.25,25,200.0,900.0,125.0,25.0,0.686,1507.9813747655699,10225.511164222284
473,1010.0,0.25,25,200.0,900.0,125.0,30.0,0.686,1622.7311077993318,10225.511164222284
474,1010.0,0.25,25,200.0,900.0,125.0,35.0,0.686,1683.136468145602,10961.383501205395
475,1010.0,0.25,25,200.0,900.0,125.0,40.0,0.686,1683.136468145602,10961.383501205395
476,1010.0,0.25,25,200.0,900.0,125.0,45.0,0.686,1745.656740968316,10961.383501205395
477,1010.0,0.25,25,200.0,900.0,150.0,5.0,0.686,963.1262446506313,6731.439262573933
478,1010.0,0.25,25,200.0,900.0,150.0,10.0,0.686,1163.2114820866102,8298.750925039123
479,1010.0,0.25,25,200.0,900.0,150.0,15.0,0.686,1300.8706294758354,8897.34190298462
480,1010.0,0.25,25,200.0,900.0,150.0,20.0,0.686,1400.863755015599,8897.34190298462
481,1010.0,0.25,25,200.0,900.0,150.0,25.0,0.686,1453.5010956062054,9538.582392420374
482,1010.0,0.25,25,200.0,900.0,150.0,30.0,0.686,1564.369117458862,9538.582392420374
483,1010.0,0.25,25,200.0,900.0,150.0,35.0,0.686,1622.7311077993318,10225.511164222284
484,1010.0,0.25,25,200.0,900.0,150.0,40.0,0.686,1622.7311077993318,10225.511164222284
485,1010.0,0.25,25,200.0,900.0,150.0,45.0,0.686,1683.136468145602,10225.511164222284
486,1010.0,0.25,25,200.0,900.0,175.0,5.0,0.686,927.0771216668321,6276.904517930638
487,1010.0,0.25,25,200.0,900.0,175.0,10.0,0.686,1120.3939502987503,7739.972799233259
488,1010.0,0.25,25,200.0,900.0,175.0,15.0,0.686,1253.396415380532,8298.750925039123
489,1010.0,0.25,25,200.0,900.0,175.0,20.0,0.686,1350.0070107550434,8298.750925039123
490,1010.0,0.25,25,200.0,900.0,175.0,25.0,0.686,1453.5010956062054,8897.34190298462
491,1010.0,0.25,25,200.0,900.0,175.0,30.0,0.686,1507.9813747655699,8897.34190298462
492,1010.0,0.25,25,200.0,900.0,175.0,35.0,0.686,1564.369117458862,9538.582392420374
493,1010.0,0.25,25,200.0,900.0,175.0,40.0,0.686,1622.7311077993318,9538.582392420374
