,rho_brine,inj_rate,geo_grad,depth_bottom_usdw,depth_top_res,thick_res,perm_res,p_crit,plume_rad,pressure_front_rad
261,1040.0,0.25,25,150.0,1100.0,75.0,5.0,3.724,1120.3939502987503,4741.633399215751
262,1040.0,0.25,25,150.0,1100.0,75.0,10.0,3.724,1300.8706294758354,5086.78032207291
263,1040.0,0.25,25,150.0,1100.0,75.0,15.0,3.724,1400.863755015599,5086.78032207291
264,1040.0,0.25,25,150.0,1100.0,75.0,20.0,3.724,1507.9813747655699,4911.237766589093
265,1040.0,0.25,25,150.0,1100.0,75.0,25.0,3.724,1564.369117458862,4741.633399215751
266,1040.0,0.25,25,150.0,1100.0,75.0,30.0,3.724,1622.7311077993318,4577.766345139718
267,1040.0,0.25,25,150.0,1100.0,75.0,35.0,3.724,1683.136468145602,4419.4425246661085
268,1040.0,0.25,25,150.0,1100.0,75.0,40.0,3.724,1745.656740968316,4118.680869937337
269,1040.0,0.25,25,150.0,1100.0,75.0,45.0,3.724,1745.656740968316,3837.9231573496336
270,1040.0,0.25,25,150.0,1100.0,100.0,5.0,3.724,1039.0551367620653,4118.680869937337
271,1040.0,0.25,25,150.0,1100.0,100.0,10.0,3.724,1207.5281412974266,4419.4425246661085
272,1040.0,0.25,25,150.0,1100.0,100.0,15.0,3.724,1300.8706294758354,4266.474423355583
273,1040.0,0.25,25,150.0,1100.0,100.0,20.0,3.724,1400.863755015599,4118.680869937337
274,1040.0,0.25,25,150.0,1100.0,100.0,25.0,3.724,1453.5010956062054,3837.9231573496336
275,1040.0,0.25,25,150.0,1100.0,100.0,30.0,3.724,1507.9813747655699,3704.6264763593404
276,1040.0,0.25,25,150.0,1100.0,100.0,35.0,3.724,1564.369117458862,3451.407913135139
277,1040.0,0.25,25,150.0,1100.0,100.0,40.0,3.724,1622.7311077993318,3215.03115606588
278,1040.0,0.25,25,150.0,1100.0,100.0,45.0,3.724,1622.7311077993318,2994.376040693835
279,1040.0,0.25,25,150.0,1100.0,125.0,5.0,3.724,1000.4375195283392,3975.886821734759
280,1040.0,0.25,25,150.0,1100.0,125.0,10.0,3.724,1163.2114820866102,3975.886821734759
281,1040.0,0.25,25,150.0,1100.0,125.0,15.0,3.724,1300.8706294758354,3837.9231573496336
282,1040.0,0.25,25,150.0,1100.0,125.0,20.0,3.724,1350.0070107550434,3575.8389057898266
283,1040.0,0.25,25,150.0,1100.0,125.0,25.0,3.724,1453.5010956062054,3215.03115606588
284,1040.0,0.25,25,150.0,1100.0,125.0,30.0,3.724,1507.9813747655699,2994.376040693835
285,1040.0,0.25,25,150.0,1100.0,125.0,35.0,3.724,1564.369117458862,2788.396905758903
286,1040.0,0.25,25,150.0,1100.0,125.0,40.0,3.724,1564.369117458862,2504.828290996109
287,1040.0,0.25,25,150.0,1100.0,125.0,45.0,3.724,1622.7311077993318,2169.5248407169115
288,1040.0,0.25,25,150.0,1100.0,150.0,5.0,3.724,927.0771216668321,3575.8389057898266
289,1040.0,0.25,25,150.0,1100.0,150.0,10.0,3.724,1120.3939502987503,3575.8389057898266
290,1040.0,0.25,25,150.0,1100.0,150.0,15.0,3.724,1207.5281412974266,3331.1861257020587
291,1040.0,0.25,25,150.0,1100.0,150.0,20.0,3.724,1300.8706294758354,2994.376040693835
292,1040.0,0.25,25,150.0,1100.0,150.0,25.0,3.724,1400.863755015599,2788.396905758903
293,1040.0,0.25,25,150.0,1100.0,150.0,30.0,3.724,1453.5010956062054,2504.828290996109
294,1040.0,0.25,25,150.0,1100.0,150.0,35.0,3.724,1507.9813747655699,2249.074543240092
295,1040.0,0.25,25,150.0,1100.0,150.0,40.0,3.724,1564.369117458862,1810.3659735830986
296,1040.0,0.25,25,150.0,1100.0,150.0,45.0,3.724,1564.369117458862,1453.5010956062054
297,1040.0,0.25,25,150.0,1100.0,175.0,5.0,3.724,892.2474549733066,3331.1861257020587
298,1040.0,0.25,25,150.0,1100.0,175.0,10.0,3.724,1079.0248340103788,3215.03115606588
299,1040.0,0.25,25,150.0,1100.0,175.0,15.0,3.724,1207.5281412974266,2889.614557023334
300,1040.0,0.25,25,150.0,1100.0,175.0,20.0,3.724,1300.8706294758354,2690.6032074593363
301,1040.0,0.25,25,150.0,1100.0,175.0,25.0,3.724,1350.0070107550434,2416.6270460594747
302,1040.0,0.25,25,150.0,1100.0,175.0,30.0,3.724,1453.5010956062054,2092.6661158681363
303,1040.0,0.25,25,150.0,1100.0,175.0,35.0,3.724,1453.5010956062054,1622.7311077993318
304,1040.0,0.25,25,150.0,1100.0,175.0,40.0,3.724,1507.9813747655699,1253.396415380532
305,1040.0,0.25,25,150.0,1100.0,175.0,45.0,3.724,1564.369117458862,1079.0248340103788
306,1040.0,0.25,25,150.0,1100.0,200.0,5.0,3.724,892.2474549733066,3215.03115606588
307,1040.0,0.25,25,150.0,1100.0,200.0,10.0,3.724,1079.0248340103788,2994.376040693835
308,1040.0,0.25,25,150.0,1100.0,200.0,15.0,3.724,1207.5281412974266,2690.6032074593363
309,1040.0,0.25,25,150.0,1100.0,200.0,20.0,3.724,1300.8706294758354,2331.4094399480146
310,1040.0,0.25,25,150.0,1100.0,200.0,25.0,3.724,1400.863755015599,2018.40733930441
311,1040.0,0.25,25,150.0,1100.0,200.0,30.0,3.724,1453.5010956062054,1564.369117458862
312,1040.0,0.25,25,150.0,1100.0,200.0,35.0,3.724,1507.9813747655699,1207.5281412974266
313,1040.0,0.25,25,150.0,1100.0,200.0,40.0,3.724,1507.9813747655699,1000.4375195283392
314,1040.0,0.25,25,150.0,1100.0,200.0,45.0,3.724,1564.369117458862,826.0828806403975
315,1040.0,0.25,25,150.0,1200.0,50.0,5.0,4.1160000000000005,1253.396415380532,5456.518908009836
316,1040.0,0.25,25,150.0,1200.0,50.0,10.0,4.1160000000000005,1453.5010956062054,5852.601309089836
317,1040.0,0.25,25,150.0,1200.0,50.0,15.0,4.1160000000000005,1564.369117458862,6061.102884923689
318,1040.0,0.25,25,150.0,1200.0,50.0,20.0,4.1160000000000005,1683.136468145602,6061.102884923689
319,1040.0,0.25,25,150.0,1200.0,50.0,25.0,4.1160000000000005,1745.656740968316,5852.601309089836
320,1040.0,0.25,25,150.0,1200.0,50.0,30.0,4.1160000000000005,1810.3659735830986,5651.152846817076
321,1040.0,0.25,25,150.0,1200.0,50.0,35.0,4.1160000000000005,1810.3659735830986,5456.518908009836
322,1040.0,0.25,25,150.0,1200.0,50.0,40.0,4.1160000000000005,1877.34080585019,5268.468973509327
323,1040.0,0.25,25,150.0,1200.0,50.0,45.0,4.1160000000000005,1877.34080585019,5268.468973509327
324,1040.0,0.25,25,150.0,1200.0,75.0,5.0,4.1160000000000005,1120.3939502987503,4741.633399215751
325,1040.0,0.25,25,150.0,1200.0,75.0,10.0,4.1160000000000005,1300.8706294758354,4911.237766589093
326,1040.0,0.25,25,150.0,1200.0,75.0,15.0,4.1160000000000005,1400.863755015599,4741.633399215751
327,1040.0,0.25,25,150.0,1200.0,75.0,20.0,4.1160000000000005,1453.5010956062054,4577.766345139718
328,1040.0,0.25,25,150.0,1200.0,75.0,25.0,4.1160000000000005,1507.9813747655699,4266.474423355583
329,1040.0,0.25,25,150.0,1200.0,75.0,30.0,4.1160000000000005,1564.369117458862,4118.680869937337
330,1040.0,0.25,25,150.0,1200.0,75.0,35.0,4.1160000000000005,1622.7311077993318,3704.6264763593404
331,1040.0,0.25,25,150.0,1200.0,75.0,40.0,4.1160000000000005,1683.136468145602,3451.407913135139
332,1040.0,0.25,25,150.0,1200.0,75.0,45.0,4.1160000000000005,1745.656740968316,3102.8054334306075
333,1040.0,0.25,25,150.0,1200.0,100.0,5.0,4.1160000000000005,1039.0551367620653,4118.680869937337
334,1040.0,0.25,25,150.0,1200.0,100.0,10.0,4.1160000000000005,1207.5281412974266,4266.474423355583
335,1040.0,0.25,25,150.0,1200.0,100.0,15.0,4.1160000000000005,1300.8706294758354,3975.886821734759
336,1040.0,0.25,25,150.0,1200.0,100.0,20.0,4.1160000000000005,1400.863755015599,3704.6264763593404
337,1040.0,0.25,25,150.0,1200.0,100.0,25.0,4.1160000000000005,1453.5010956062054,3451.407913135139
338,1040.0,0.25,25,150.0,1200.0,100.0,30.0,4.1160000000000005,1507.9813747655699,3215.03115606588
339,1040.0,0.25,25,150.0,1200.0,100.0,35.0,4.1160000000000005,1564.369117458862,2889.614557023334
340,1040.0,0.25,25,150.0,1200.0,100.0,40.0,4.1160000000000005,1622.7311077993318,2690.6032074593363
341,1040.0,0.25,25,150.0,1200.0,100.0,45.0,4.1160000000000005,1622.7311077993318,2331.4094399480146
342,1040.0,0.25,25,150.0,1200.0,125.0,5.0,4.1160000000000005,963.1262446506313,3837.9231573496336
343,1040.0,0.25,25,150.0,1200.0,125.0,10.0,4.1160000000000005,1120.3939502987503,3704.6264763593404
344,1040.0,0.25,25,150.0,1200.0,125.0,15.0,4.1160000000000005,1253.396415380532,3451.407913135139
345,1040.0,0.25,25,150.0,1200.0,125.0,20.0,4.1160000000000005,1300.8706294758354,3215.03115606588
346,1040.0,0.25,25,150.0,1200.0,125.0,25.0,4.1160000000000005,1400.863755015599,2788.396905758903
347,1040.0,0.25,25,150.0,1200.0,125.0,30.0,4.1160000000000005,1453.5010956062054,2504.828290996109
348,1040.0,0.25,25,150.0,1200.0,125.0,35.0,4.1160000000000005,1507.9813747655699,2092.6661158681363
349,1040.0,0.25,25,150.0,1200.0,125.0,40.0,4.1160000000000005,1564.369117458862,1622.7311077993318
350,1040.0,0.25,25,150.0,1200.0,125.0,45.0,4.1160000000000005,1564.369117458862,1300.8706294758354
351,1040.0,0.25,25,150.0,1200.0,150.0,5.0,4.1160000000000005,927.0771216668321,3451.407913135139
352,1040.0,0.25,25,150.0,1200.0,150.0,10.0,4.1160000000000005,1079.0248340103788,3215.03115606588
353,1040.0,0.25,25,150.0,1200.0,150.0,15.0,4.1160000000000005,1207.5281412974266,2994.376040693835
354,1040.0,0.25,25,150.0,1200.0,150.0,20.0,4.1160000000000005,1300.8706294758354,2596.117637920465
355,1040.0,0.25,25,150.0,1200.0,150.0,25.0,4.1160000000000005,1350.0070107550434,2331.4094399480146
356,1040.0,0.25,25,150.0,1200.0,150.0,30.0,4.1160000000000005,1400.863755015599,1877.34080585019
357,1040.0,0.25,25,150.0,1200.0,150.0,35.0,4.1160000000000005,1453.5010956062054,1400.863755015599
358,1040.0,0.25,25,150.0,1200.0,150.0,40.0,4.1160000000000005,1507.9813747655699,1120.3939502987503
359,1040.0,0.25,25,150.0,1200.0,150.0,45.0,4.1160000000000005,1564.369117458862,927.0771216668321
360,1040.0,0.25,25,150.0,1200.0,175.0,5.0,4.1160000000000005,892.2474549733066,3215.03115606588
361,1040.0,0.25,25,150.0,1200.0,175.0,10.0,4.1160000000000005,1079.0248340103788,2889.614557023334
362,1040.0,0.25,25,150.0,1200.0,175.0,15.0,4.1160000000000005,1207.5281412974266,2596.117637920465
363,1040.0,0.25,25,150.0,1200.0,175.0,20.0,4.1160000000000005,1300.8706294758354,2249.074543240092
364,1040.0,0.25,25,150.0,1200.0,175.0,25.0,4.1160000000000005,1350.0070107550434,1877.34080585019
365,1040.0,0.25,25,150.0,1200.0,175.0,30.0,4.1160000000000005,1400.863755015599,1350.0070107550434
366,1040.0,0.25,25,150.0,1200.0,175.0,35.0,4.1160000000000005,1453.5010956062054,1079.0248340103788
367,1040.0,0.25,25,150.0,1200.0,175.0,40.0,4.1160000000000005,1507.9813747655699,858.5959932573792
368,1040.0,0.25,25,150.0,1200.0,175.0,45.0,4.1160000000000005,1564.369117458862,679.2894631401067
369,1040.0,0.25,25,150.0,1200.0,200.0,5.0,4.1160000000000005,858.5959932573792,2994.376040693835
370,1040.0,0.25,25,150.0,1200.0,200.0,10.0,4.1160000000000005,1039.0551367620653,2690.6032074593363
371,1040.0,0.25,25,150.0,1200.0,200.0,15.0,4.1160000000000005,1163.2114820866102,2331.4094399480146
372,1040.0,0.25,25,150.0,1200.0,200.0,20.0,4.1160000000000005,1253.396415380532,1877.34080585019
373,1040.0,0.25,25,150.0,1200.0,200.0,25.0,4.1160000000000005,1350.0070107550434,1350.0070107550434
374,1040.0,0.25,25,150.0,1200.0,200.0,30.0,4.1160000000000005,1400.863755015599,1039.0551367620653
375,1040.0,0.25,25,150.0,1200.0,200.0,35.0,4.1160000000000005,1453.5010956062054,826.0828806403975
376,1040.0,0.25,25,150.0,1200.0,200.0,40.0,4.1160000000000005,1507.9813747655699,627.2889262771712
377,1040.0,0.25,25,150.0,1200.0,200.0,45.0,4.1160000000000005,1507.9813747655699,451.64795857516265
378,1040.0,0.25,25,150.0,1300.0,50.0,5.0,4.508,1253.396415380532,5268.468973509327
379,1040.0,0.25,25,150.0,1300.0,50.0,10.0,4.508,1453.5010956062054,5852.601309089836
380,1040.0,0.25,25,150.0,1300.0,50.0,15.0,4.508,1564.369117458862,5852.601309089836
381,1040.0,0.25,25,150.0,1300.0,50.0,20.0,4.508,1683.136468145602,5852.601309089836
382,1040.0,0.25,25,150.0,1300.0,50.0,25.0,4.508,1745.656740968316,5651.152846817076
383,1040.0,0.25,25,150.0,1300.0,50.0,30.0,4.508,1745.656740968316,5268.468973509327
384,1040.0,0.25,25,150.0,1300.0,50.0,35.0,4.508,1810.3659735830986,5086.78032207291
385,1040.0,0.25,25,150.0,1300.0,50.0,40.0,4.508,1877.34080585019,4911.237766589093
386,1040.0,0.25,25,150.0,1300.0,50.0,45.0,4.508,1877.34080585019,4741.633399215751
387,1040.0,0.25,25,150.0,1300.0,75.0,5.0,4.508,1120.3939502987503,4577.766345139718
388,1040.0,0.25,25,150.0,1300.0,75.0,10.0,4.508,1300.8706294758354,4741.633399215751
389,1040.0,0.25,25,150.0,1300.0,75.0,15.0,4.508,1400.863755015599,4577.766345139718
390,1040.0,0.25,25,150.0,1300.0,75.0,20.0,4.508,1453.5010956062054,4266.474423355583
391,1040.0,0.25,25,150.0,1300.0,75.0,25.0,4.508,1507.9813747655699,3975.886821734759
392,1040.0,0.25,25,150.0,1300.0,75.0,30.0,4.508,1564.369117458862,3575.8389057898266
393,1040.0,0.25,25,150.0,1300.0,75.0,35.0,4.508,1622.7311077993318,3215.03115606588
394,1040.0,0.25,25,150.0,1300.0,75.0,40.0,4.508,1683.136468145602,2889.614557023334
395,1040.0,0.25,25,150.0,1300.0,75.0,45.0,4.508,1745.656740968316,2596.117637920465
396,1040.0,0.25,25,150.0,1300.0,100.0,5.0,4.508,1039.0551367620653,3975.886821734759
397,1040.0,0.25,25,150.0,1300.0,100.0,10.0,4.508,1207.5281412974266,3975.886821734759
398,1040.0,0.25,25,150.0,1300.0,100.0,15.0,4.508,1300.8706294758354,3704.6264763593404
399,1040.0,0.25,25,150.0,1300.0,100.0,20.0,4.508,1350.0070107550434,3331.1861257020587
400,1040.0,0.25,25,150.0,1300.0,100.0,25.0,4.508,1400.863755015599,3102.8054334306075
401,1040.0,0.25,25,150.0,1300.0,100.0,30.0,4.508,1453.5010956062054,2690.6032074593363
402,1040.0,0.25,25,150.0,1300.0,100.0,35.0,4.508,1507.9813747655699,2331.4094399480146
403,1040.0,0.25,25,150.0,1300.0,100.0,40.0,4.508,1564.369117458862,1946.660560944617
404,1040.0,0.25,25,150.0,1300.0,100.0,45.0,4.508,1564.369117458862,1507.9813747655699
405,1040.0,0.25,25,150.0,1300.0,125.0,5.0,4.508,963.1262446506313,3704.6264763593404
406,1040.0,0.25,25,150.0,1300.0,125.0,10.0,4.508,1120.3939502987503,3575.8389057898266
407,1040.0,0.25,25,150.0,1300.0,125.0,15.0,4.508,1207.5281412974266,3215.03115606588
408,1040.0,0.25,25,150.0,1300.0,125.0,20.0,4.508,1300.8706294758354,2788.396905758903
409,1040.0,0.25,25,150.0,1300.0,125.0,25.0,4.508,1350.0070107550434,2416.6270460594747
410,1040.0,0.25,25,150.0,1300.0,125.0,30.0,4.508,1453.5010956062054,1810.3659735830986
411,1040.0,0.25,25,150.0,1300.0,125.0,35.0,4.508,1507.9813747655699,1350.0070107550434
412,1040.0,0.25,25,150.0,1300.0,125.0,40.0,4.508,1507.9813747655699,1120.3939502987503
413,1040.0,0.25,25,150.0,1300.0,125.0,45.0,4.508,1564.369117458862,858.5959932573792
414,1040.0,0.25,25,150.0,1300.0,150.0,5.0,4.508,927.0771216668321,3331.1861257020587
415,1040.0,0.25,25,150.0,1300.0,150.0,10.0,4.508,1079.0248340103788,3102.8054334306075
416,1040.0,0.25,25,150.0,1300.0,150.0,15.0,4.508,1207.5281412974266,2690.6032074593363
417,1040.0,0.25,25,150.0,1300.0,150.0,20.0,4.508,1253.396415380532,2331.4094399480146
418,1040.0,0.25,25,150.0,1300.0,150.0,25.0,4.508,1350.0070107550434,1810.3659735830986
419,1040.0,0.25,25,150.0,1300.0,150.0,30.0,4.508,1400.863755015599,1253.396415380532
420,1040.0,0.25,25,150.0,1300.0,150.0,35.0,4.508,1453.5010956062054,1000.4375195283392
421,1040.0,0.25,25,150.0,1300.0,150.0,40.0,4.508,1507.9813747655699,794.669609473511
422,1040.0,0.25,25,150.0,1300.0,150.0,45.0,4.508,1507.9813747655699,578.7469943073653
423,1040.0,0.25,25,150.0,1300.0,175.0,5.0,4.508,858.5959932573792,3102.8054334306075
424,1040.0,0.25,25,150.0,1300.0,175.0,10.0,4.508,1039.0551367620653,2690.6032074593363
425,1040.0,0.25,25,150.0,1300.0,175.0,15.0,4.508,1163.2114820866102,2331.4094399480146
426,1040.0,0.25,25,150.0,1300.0,175.0,20.0,4.508,1253.396415380532,1877.34080585019
427,1040.0,0.25,25,150.0,1300.0,175.0,25.0,4.508,1300.8706294758354,1300.8706294758354
428,1040.0,0.25,25,150.0,1300.0,175.0,30.0,4.508,1350.0070107550434,1000.4375195283392
429,1040.0,0.25,25,150.0,1300.0,175.0,35.0,4.508,1400.863755015599,764.3189747302553
430,1040.0,0.25,25,150.0,1300.0,175.0,40.0,4.508,1453.5010956062054,555.7005092765738
431,1040.0,0.25,25,150.0,1300.0,175.0,45.0,4.508,1507.9813747655699,348.2600035301632
432,1040.0,0.25,25,150.0,1300.0,200.0,5.0,4.508,858.5959932573792,2889.614557023334
433,1040.0,0.25,25,150.0,1300.0,200.0,10.0,4.508,1039.0551367620653,2416.6270460594747
434,1040.0,0.25,25,150.0,1300.0,200.0,15.0,4.508,1163.2114820866102,1946.660560944617
435,1040.0,0.25,25,150.0,1300.0,200.0,20.0,4.508,1253.396415380532,1350.0070107550434
436,1040.0,0.25,25,150.0,1300.0,200.0,25.0,4.508,1300.8706294758354,1000.4375195283392
437,1040.0,0.25,25,150.0,1300.0,200.0,30.0,4.508,1350.0070107550434,764.3189747302553
438,1040.0,0.25,25,150.0,1300.0,200.0,35.0,4.508,1400.863755015599,533.4336321478145
439,1040.0,0.25,25,150.0,1300.0,200.0,40.0,4.508,1453.5010956062054,364.0435815737613
440,1040.0,0.25,25,150.0,1300.0,200.0,45.0,4.508,1507.9813747655699,217.0021534956801
441,1040.0,0.25,25,150.0,1400.0,50.0,5.0,4.9,1253.396415380532,5268.468973509327
442,1040.0,0.25,25,150.0,1400.0,50.0,10.0,4.9,1453.5010956062054,5651.152846817076
443,1040.0,0.25,25,150.0,1400.0,50.0,15.0,4.9,1564.369117458862,5651.152846817076
444,1040.0,0.25,25,150.0,1400.0,50.0,20.0,4.9,1622.7311077993318,5651.152846817076
445,1040.0,0.25,25,150.0,1400.0,50.0,25.0,4.9,1683.136468145602,5268.468973509327
446,1040.0,0.25,25,150.0,1400.0,50.0,30.0,4.9,1745.656740968316,4911.237766589093
447,1040.0,0.25,25,150.0,1400.0,50.0,35.0,4.9,1810.3659735830986,4741.633399215751
448,1040.0,0.25,25,150.0,1400.0,50.0,40.0,4.9,1810.3659735830986,4419.4425246661085
449,1040.0,0.25,25,150.0,1400.0,50.0,45.0,4.9,1810.3659735830986,4118.680869937337
450,1040.0,0.25,25,150.0,1400.0,75.0,5.0,4.9,1079.0248340103788,4577.766345139718
451,1040.0,0.25,25,150.0,1400.0,75.0,10.0,4.9,1300.8706294758354,4577.766345139718
452,1040.0,0.25,25,150.0,1400.0,75.0,15.0,4.9,1350.0070107550434,4266.474423355583
453,1040.0,0.25,25,150.0,1400.0,75.0,20.0,4.9,1400.863755015599,3975.886821734759
454,1040.0,0.25,25,150.0,1400.0,75.0,25.0,4.9,1507.9813747655699,3575.8389057898266
455,1040.0,0.25,25,150.0,1400.0,75.0,30.0,4.9,1564.369117458862,3102.8054334306075
456,1040.0,0.25,25,150.0,1400.0,75.0,35.0,4.9,1564.369117458862,2889.614557023334
457,1040.0,0.25,25,150.0,1400.0,75.0,40.0,4.9,1622.7311077993318,2416.6270460594747
458,1040.0,0.25,25,150.0,1400.0,75.0,45.0,4.9,1683.136468145602,2018.40733930441
459,1040.0,0.25,25,150.0,1400.0,100.0,5.0,4.9,1039.0551367620653,3975.886821734759
460,1040.0,0.25,25,150.0,1400.0,100.0,10.0,4.9,1163.2114820866102,3837.9231573496336
461,1040.0,0.25,25,150.0,1400.0,100.0,15.0,4.9,1253.396415380532,3575.8389057898266
462,1040.0,0.25,25,150.0,1400.0,100.0,20.0,4.9,1350.0070107550434,3102.8054334306075
463,1040.0,0.25,25,150.0,1400.0,100.0,25.0,4.9,1400.863755015599,2690.6032074593363
464,1040.0,0.25,25,150.0,1400.0,100.0,30.0,4.9,1453.5010956062054,2331.4094399480146
465,1040.0,0.25,25,150.0,1400.0,100.0,35.0,4.9,1507.9813747655699,1745.656740968316
466,1040.0,0.25,25,150.0,1400.0,100.0,40.0,4.9,1507.9813747655699,1400.863755015599
467,1040.0,0.25,25,150.0,1400.0,100.0,45.0,4.9,1564.369117458862,1039.0551367620653
468,1040.0,0.25,25,150.0,1400.0,125.0,5.0,4.9,963.1262446506313,3704.6264763593404
469,1040.0,0.25,25,150.0,1400.0,125.0,10.0,4.9,1120.3939502987503,3451.407913135139
470,1040.0,0.25,25,150.0,1400.0,125.0,15.0,4.9,1207.5281412974266,2994.376040693835
471,1040.0,0.25,25,150.0,1400.0,125.0,20.0,4.9,1300.8706294758354,2504.828290996109
472,1040.0,0.25,25,150.0,1400.0,125.0,25.0,4.9,1350.0070107550434,2018.40733930441
473,1040.0,0.25,25,150.0,1400.0,125.0,30.0,4.9,1400.863755015599,1300.8706294758354
474,1040.0,0.25,25,150.0,1400.0,125.0,35.0,4.9,1453.5010956062054,1000.4375195283392
475,1040.0,0.25,25,150.0,1400.0,125.0,40.0,4.9,1507.9813747655699,734.9950299419285
476,1040.0,0.25,25,150.0,1400.0,125.0,45.0,4.9,1507.9813747655699,432.9009323323427
477,1040.0,0.25,25,150.0,1400.0,150.0,5.0,4.9,892.2474549733066,3215.03115606588
478,1040.0,0.25,25,150.0,1400.0,150.0,10.0,4.9,1039.0551367620653,2889.614557023334
479,1040.0,0.25,25,150.0,1400.0,150.0,15.0,4.9,1163.2114820866102,2416.6270460594747
480,1040.0,0.25,25,150.0,1400.0,150.0,20.0,4.9,1253.396415380532,2018.40733930441
481,1040.0,0.25,25,150.0,1400.0,150.0,25.0,4.9,1300.8706294758354,1300.8706294758354
482,1040.0,0.25,25,150.0,1400.0,150.0,30.0,4.9,1350.0070107550434,963.1262446506313
483,1040.0,0.25,25,150.0,1400.0,150.0,35.0,4.9,1400.863755015599,706.6630446235681
484,1040.0,0.25,25,150.0,1400.0,150.0,40.0,4.9,1453.5010956062054,414.7880735028605
485,1040.0,0.25,25,150.0,1400.0,150.0,45.0,4.9,1507.9813747655699,228.19013169387085
486,1040.0,0.25,25,150.0,1400.0,175.0,5.0,4.9,858.5959932573792,2994.376040693835
487,1040.0,0.25,25,150.0,1400.0,175.0,10.0,4.9,1039.0551367620653,2504.828290996109
488,1040.0,0.25,25,150.0,1400.0,175.0,15.0,4.9,1163.2114820866102,2092.6661158681363
489,1040.0,0.25,25,150.0,1400.0,175.0,20.0,4.9,1207.5281412974266,1400.863755015599
490,1040.0,0.25,25,150.0,1400.0,175.0,25.0,4.9,1300.8706294758354,1000.4375195283392
491,1040.0,0.25,25,150.0,1400.0,175.0,30.0,4.9,1350.0070107550434,706.6630446235681
492,1040.0,0.25,25,150.0,1400.0,175.0,35.0,4.9,1400.863755015599,451.64795857516265
493,1040.0,0.25,25,150.0,1400.0,175.0,40.0,4.9,1453.5010956062054,251.75494324108308
494,1040.0,0.25,25,150.0,1400.0,175.0,45.0,4.9,1453.5010956062054,123.96178201141927
495,1040.0,0.25,25,150.0,1400.0,200.0,5.0,4.9,858.5959932573792,2788.396905758903
496,1040.0,0.25,25,150.0,1400.0,200.0,10.0,4.9,1039.0551367620653,2249.074543240092
497,1040.0,0.25,25,150.0,1400.0,200.0,15.0,4.9,1120.3939502987503,1622.7311077993318
498,1040.0,0.25,25,150.0,1400.0,200.0,20.0,4.9,1207.5281412974266,1039.0551367620653
499,1040.0,0.25,25,150.0,1400.0,200.0,25.0,4.9,1300.8706294758354,764.3189747302553
