,rho_brine,inj_rate,geo_grad,depth_bottom_usdw,depth_top_res,thick_res,perm_res,p_crit,plume_rad,pressure_front_rad
21259,1160.0,1.25,25,150.0,1000.0,175.0,35.0,13.328000000000001,2504.828290996109,2889.614557023334
21260,1160.0,1.25,25,150.0,1000.0,175.0,40.0,13.328000000000001,2596.117637920465,2596.117637920465
21261,1160.0,1.25,25,150.0,1000.0,175.0,45.0,13.328000000000001,2690.6032074593363,2169.5248407169115
21262,1160.0,1.25,25,150.0,1000.0,200.0,5.0,13.328000000000001,1453.5010956062054,4118.680869937337
21263,1160.0,1.25,25,150.0,1000.0,200.0,10.0,13.328000000000001,1745.656740968316,4266.474423355583
21264,1160.0,1.25,25,150.0,1000.0,200.0,15.0,13.328000000000001,1946.660560944617,3975.886821734759
21265,1160.0,1.25,25,150.0,1000.0,200.0,20.0,13.328000000000001,2092.6661158681363,3575.8389057898266
21266,1160.0,1.25,25,150.0,1000.0,200.0,25.0,13.328000000000001,2249.074543240092,3102.8054334306075
21267,1160.0,1.25,25,150.0,1000.0,200.0,30.0,13.328000000000001,2331.4094399480146,2690.6032074593363
21268,1160.0,1.25,25,150.0,1000.0,200.0,35.0,13.328000000000001,2416.6270460594747,2331.4094399480146
21269,1160.0,1.25,25,150.0,1000.0,200.0,40.0,13.328000000000001,2504.828290996109,2018.40733930441
21270,1160.0,1.25,25,150.0,1000.0,200.0,45.0,13.328000000000001,2596.117637920465,1683.136468145602
21271,1160.0,1.25,25,200.0,800.0,125.0,5.0,9.408000000000001,1683.136468145602,5456.518908009836
21272,1160.0,1.25,25,200.0,800.0,125.0,10.0,9.408000000000001,1946.660560944617,6276.904517930638
21273,1160.0,1.25,25,200.0,800.0,125.0,15.0,9.408000000000001,2249.074543240092,6500.2617977124255
21274,1160.0,1.25,25,200.0,800.0,125.0,20.0,9.408000000000001,2416.6270460594747,6731.439262573933
21275,1160.0,1.25,25,200.0,800.0,125.0,25.0,9.408000000000001,2596.117637920465,6731.439262573933
21276,1160.0,1.25,25,200.0,800.0,125.0,30.0,9.408000000000001,2690.6032074593363,6500.2617977124255
21277,1160.0,1.25,25,200.0,800.0,125.0,35.0,9.408000000000001,2889.614557023334,6276.904517930638
21278,1160.0,1.25,25,200.0,800.0,125.0,40.0,9.408000000000001,2889.614557023334,6061.102884923689
21279,1160.0,1.25,25,200.0,800.0,125.0,45.0,9.408000000000001,2994.376040693835,5852.601309089836
21280,1160.0,1.25,25,200.0,800.0,150.0,5.0,9.408000000000001,1564.369117458862,5456.518908009836
21281,1160.0,1.25,25,200.0,800.0,150.0,10.0,9.408000000000001,1877.34080585019,5852.601309089836
21282,1160.0,1.25,25,200.0,800.0,150.0,15.0,9.408000000000001,2169.5248407169115,6061.102884923689
21283,1160.0,1.25,25,200.0,800.0,150.0,20.0,9.408000000000001,2331.4094399480146,6061.102884923689
21284,1160.0,1.25,25,200.0,800.0,150.0,25.0,9.408000000000001,2504.828290996109,5852.601309089836
21285,1160.0,1.25,25,200.0,800.0,150.0,30.0,9.408000000000001,2596.117637920465,5456.518908009836
21286,1160.0,1.25,25,200.0,800.0,150.0,35.0,9.408000000000001,2690.6032074593363,5268.468973509327
21287,1160.0,1.25,25,200.0,800.0,150.0,40.0,9.408000000000001,2788.396905758903,5086.78032207291
21288,1160.0,1.25,25,200.0,800.0,150.0,45.0,9.408000000000001,2889.614557023334,4741.633399215751
21289,1160.0,1.25,25,200.0,800.0,175.0,5.0,9.408000000000001,1564.369117458862,5086.78032207291
21290,1160.0,1.25,25,200.0,800.0,175.0,10.0,9.408000000000001,1877.34080585019,5456.518908009836
21291,1160.0,1.25,25,200.0,800.0,175.0,15.0,9.408000000000001,2092.6661158681363,5456.518908009836
21292,1160.0,1.25,25,200.0,800.0,175.0,20.0,9.408000000000001,2331.4094399480146,5456.518908009836
21293,1160.0,1.25,25,200.0,800.0,175.0,25.0,9.408000000000001,2416.6270460594747,5086.78032207291
21294,1160.0,1.25,25,200.0,800.0,175.0,30.0,9.408000000000001,2596.117637920465,4911.237766589093
21295,1160.0,1.25,25,200.0,800.0,175.0,35.0,9.408000000000001,2690.6032074593363,4577.766345139718
21296,1160.0,1.25,25,200.0,800.0,175.0,40.0,9.408000000000001,2788.396905758903,4266.474423355583
21297,1160.0,1.25,25,200.0,800.0,175.0,45.0,9.408000000000001,2889.614557023334,3837.9231573496336
21298,1160.0,1.25,25,200.0,800.0,200.0,5.0,9.408000000000001,1507.9813747655699,5086.78032207291
21299,1160.0,1.25,25,200.0,800.0,200.0,10.0,9.408000000000001,1810.3659735830986,5086.78032207291
21300,1160.0,1.25,25,200.0,800.0,200.0,15.0,9.408000000000001,2018.40733930441,5086.78032207291
21301,1160.0,1.25,25,200.0,800.0,200.0,20.0,9.408000000000001,2249.074543240092,4911.237766589093
21302,1160.0,1.25,25,200.0,800.0,200.0,25.0,9.408000000000001,2331.4094399480146,4577.766345139718
21303,1160.0,1.25,25,200.0,800.0,200.0,30.0,9.408000000000001,2504.828290996109,4266.474423355583
21304,1160.0,1.25,25,200.0,800.0,200.0,35.0,9.408000000000001,2596.117637920465,3837.9231573496336
21305,1160.0,1.25,25,200.0,800.0,200.0,40.0,9.408000000000001,2690.6032074593363,3575.8389057898266
21306,1160.0,1.25,25,200.0,800.0,200.0,45.0,9.408000000000001,2788.396905758903,3102.8054334306075
21307,1160.0,1.25,25,200.0,900.0,125.0,5.0,10.976,1622.7311077993318,5268.468973509327
21308,1160.0,1.25,25,200.0,900.0,125.0,10.0,10.976,1946.660560944617,5852.601309089836
21309,1160.0,1.25,25,200.0,900.0,125.0,15.0,10.976,2169.5248407169115,6061.102884923689
21310,1160.0,1.25,25,200.0,900.0,125.0,20.0,10.976,2331.4094399480146,6276.904517930638
21311,1160.0,1.25,25,200.0,900.0,125.0,25.0,10.976,2504.828290996109,5852.601309089836
21312,1160.0,1.25,25,200.0,900.0,125.0,30.0,10.976,2690.6032074593363,5852.601309089836
21313,1160.0,1.25,25,200.0,900.0,125.0,35.0,10.976,2690.6032074593363,5456.518908009836
21314,1160.0,1.25,25,200.0,900.0,125.0,40.0,10.976,2788.396905758903,5268.468973509327
21315,1160.0,1.25,25,200.0,900.0,125.0,45.0,10.976,2889.614557023334,4911.237766589093
21316,1160.0,1.25,25,200.0,900.0,150.0,5.0,10.976,1564.369117458862,5086.78032207291
21317,1160.0,1.25,25,200.0,900.0,150.0,10.0,10.976,1877.34080585019,5456.518908009836
21318,1160.0,1.25,25,200.0,900.0,150.0,15.0,10.976,2092.6661158681363,5651.152846817076
21319,1160.0,1.25,25,200.0,900.0,150.0,20.0,10.976,2249.074543240092,5456.518908009836
21320,1160.0,1.25,25,200.0,900.0,150.0,25.0,10.976,2416.6270460594747,5086.78032207291
21321,1160.0,1.25,25,200.0,900.0,150.0,30.0,10.976,2504.828290996109,4911.237766589093
21322,1160.0,1.25,25,200.0,900.0,150.0,35.0,10.976,2596.117637920465,4741.633399215751
21323,1160.0,1.25,25,200.0,900.0,150.0,40.0,10.976,2690.6032074593363,4419.4425246661085
21324,1160.0,1.25,25,200.0,900.0,150.0,45.0,10.976,2788.396905758903,3837.9231573496336
21325,1160.0,1.25,25,200.0,900.0,175.0,5.0,10.976,1507.9813747655699,4911.237766589093
21326,1160.0,1.25,25,200.0,900.0,175.0,10.0,10.976,1810.3659735830986,5086.78032207291
21327,1160.0,1.25,25,200.0,900.0,175.0,15.0,10.976,2018.40733930441,5086.78032207291
21328,1160.0,1.25,25,200.0,900.0,175.0,20.0,10.976,2169.5248407169115,4741.633399215751
21329,1160.0,1.25,25,200.0,900.0,175.0,25.0,10.976,2331.4094399480146,4577.766345139718
21330,1160.0,1.25,25,200.0,900.0,175.0,30.0,10.976,2504.828290996109,4266.474423355583
21331,1160.0,1.25,25,200.0,900.0,175.0,35.0,10.976,2504.828290996109,3837.9231573496336
21332,1160.0,1.25,25,200.0,900.0,175.0,40.0,10.976,2596.117637920465,3451.407913135139
21333,1160.0,1.25,25,200.0,900.0,175.0,45.0,10.976,2690.6032074593363,3102.8054334306075
21334,1160.0,1.25,25,200.0,900.0,200.0,5.0,10.976,1453.5010956062054,4741.633399215751
21335,1160.0,1.25,25,200.0,900.0,200.0,10.0,10.976,1745.656740968316,4741.633399215751
21336,1160.0,1.25,25,200.0,900.0,200.0,15.0,10.976,2018.40733930441,4577.766345139718
21337,1160.0,1.25,25,200.0,900.0,200.0,20.0,10.976,2169.5248407169115,4266.474423355583
21338,1160.0,1.25,25,200.0,900.0,200.0,25.0,10.976,2331.4094399480146,3975.886821734759
21339,1160.0,1.25,25,200.0,900.0,200.0,30.0,10.976,2416.6270460594747,3575.8389057898266
21340,1160.0,1.25,25,200.0,900.0,200.0,35.0,10.976,2504.828290996109,3102.8054334306075
21341,1160.0,1.25,25,200.0,900.0,200.0,40.0,10.976,2596.117637920465,2788.396905758903
21342,1160.0,1.25,25,200.0,900.0,200.0,45.0,10.976,2690.6032074593363,2416.6270460594747
21343,1160.0,1.25,25,200.0,1000.0,125.0,5.0,12.544,1622.7311077993318,4911.237766589093
21344,1160.0,1.25,25,200.0,1000.0,125.0,10.0,12.544,1946.660560944617,5456.518908009836
21345,1160.0,1.25,25,200.0,1000.0,125.0,15.0,12.544,2169.5248407169115,5651.152846817076
21346,1160.0,1.25,25,200.0,1000.0,125.0,20.0,12.544,2331.4094399480146,5651.152846817076
21347,1160.0,1.25,25,200.0,1000.0,125.0,25.0,12.544,2416.6270460594747,5456.518908009836
21348,1160.0,1.25,25,200.0,1000.0,125.0,30.0,12.544,2596.117637920465,5086.78032207291
21349,1160.0,1.25,25,200.0,1000.0,125.0,35.0,12.544,2690.6032074593363,4741.633399215751
21350,1160.0,1.25,25,200.0,1000.0,125.0,40.0,12.544,2690.6032074593363,4419.4425246661085
21351,1160.0,1.25,25,200.0,1000.0,125.0,45.0,12.544,2788.396905758903,3975.886821734759
21352,1160.0,1.25,25,200.0,1000.0,150.0,5.0,12.544,1564.369117458862,4741.633399215751
21353,1160.0,1.25,25,200.0,1000.0,150.0,10.0,12.544,1877.34080585019,5268.468973509327
21354,1160.0,1.25,25,200.0,1000.0,150.0,15.0,12.544,2092.6661158681363,5268.468973509327
21355,1160.0,1.25,25,200.0,1000.0,150.0,20.0,12.544,2249.074543240092,5086.78032207291
21356,1160.0,1.25,25,200.0,1000.0,150.0,25.0,12.544,2331.4094399480146,4741.633399215751
21357,1160.0,1.25,25,200.0,1000.0,150.0,30.0,12.544,2504.828290996109,4266.474423355583
21358,1160.0,1.25,25,200.0,1000.0,150.0,35.0,12.544,2504.828290996109,3837.9231573496336
21359,1160.0,1.25,25,200.0,1000.0,150.0,40.0,12.544,2596.117637920465,3451.407913135139
21360,1160.0,1.25,25,200.0,1000.0,150.0,45.0,12.544,2690.6032074593363,3102.8054334306075
21361,1160.0,1.25,25,200.0,1000.0,175.0,5.0,12.544,1507.9813747655699,4577.766345139718
21362,1160.0,1.25,25,200.0,1000.0,175.0,10.0,12.544,1810.3659735830986,4741.633399215751
21363,1160.0,1.25,25,200.0,1000.0,175.0,15.0,12.544,2018.40733930441,4577.766345139718
21364,1160.0,1.25,25,200.0,1000.0,175.0,20.0,12.544,2169.5248407169115,4419.4425246661085
21365,1160.0,1.25,25,200.0,1000.0,175.0,25.0,12.544,2331.4094399480146,3975.886821734759
21366,1160.0,1.25,25,200.0,1000.0,175.0,30.0,12.544,2416.6270460594747,3575.8389057898266
21367,1160.0,1.25,25,200.0,1000.0,175.0,35.0,12.544,2504.828290996109,3102.8054334306075
21368,1160.0,1.25,25,200.0,1000.0,175.0,40.0,12.544,2596.117637920465,2788.396905758903
21369,1160.0,1.25,25,200.0,1000.0,175.0,45.0,12.544,2690.6032074593363,2416.6270460594747
21370,1160.0,1.25,25,200.0,1000.0,200.0,5.0,12.544,1453.5010956062054,4266.474423355583
21371,1160.0,1.25,25,200.0,1000.0,200.0,10.0,12.544,1745.656740968316,4419.4425246661085
21372,1160.0,1.25,25,200.0,1000.0,200.0,15.0,12.544,1946.660560944617,4118.680869937337
21373,1160.0,1.25,25,200.0,1000.0,200.0,20.0,12.544,2092.6661158681363,3837.9231573496336
21374,1160.0,1.25,25,200.0,1000.0,200.0,25.0,12.544,2249.074543240092,3331.1861257020587
21375,1160.0,1.25,25,200.0,1000.0,200.0,30.0,12.544,2331.4094399480146,2889.614557023334
21376,1160.0,1.25,25,200.0,1000.0,200.0,35.0,12.544,2416.6270460594747,2504.828290996109
21377,1160.0,1.25,25,200.0,1000.0,200.0,40.0,12.544,2504.828290996109,2169.5248407169115
21378,1160.0,1.25,25,200.0,1000.0,200.0,45.0,12.544,2596.117637920465,1877.34080585019
21379,1160.0,1.25,25,250.0,800.0,125.0,5.0,8.624,1683.136468145602,5651.152846817076
21380,1160.0,1.25,25,250.0,800.0,125.0,10.0,8.624,1946.660560944617,6276.904517930638
21381,1160.0,1.25,25,250.0,800.0,125.0,15.0,8.624,2249.074543240092,6731.439262573933
21382,1160.0,1.25,25,250.0,800.0,125.0,20.0,8.624,2416.6270460594747,6970.710712835172
21383,1160.0,1.25,25,250.0,800.0,125.0,25.0,8.624,2596.117637920465,6970.710712835172
21384,1160.0,1.25,25,250.0,800.0,125.0,30.0,8.624,2690.6032074593363,6731.439262573933
21385,1160.0,1.25,25,250.0,800.0,125.0,35.0,8.624,2889.614557023334,6731.439262573933
21386,1160.0,1.25,25,250.0,800.0,125.0,40.0,8.624,2889.614557023334,6500.2617977124255
21387,1160.0,1.25,25,250.0,800.0,125.0,45.0,8.624,2994.376040693835,6276.904517930638
21388,1160.0,1.25,25,250.0,800.0,150.0,5.0,8.624,1564.369117458862,5456.518908009836
21389,1160.0,1.25,25,250.0,800.0,150.0,10.0,8.624,1877.34080585019,5852.601309089836
21390,1160.0,1.25,25,250.0,800.0,150.0,15.0,8.624,2169.5248407169115,6276.904517930638
21391,1160.0,1.25,25,250.0,800.0,150.0,20.0,8.624,2331.4094399480146,6276.904517930638
21392,1160.0,1.25,25,250.0,800.0,150.0,25.0,8.624,2504.828290996109,6276.904517930638
21393,1160.0,1.25,25,250.0,800.0,150.0,30.0,8.624,2596.117637920465,6061.102884923689
21394,1160.0,1.25,25,250.0,800.0,150.0,35.0,8.624,2690.6032074593363,5852.601309089836
21395,1160.0,1.25,25,250.0,800.0,150.0,40.0,8.624,2788.396905758903,5456.518908009836
21396,1160.0,1.25,25,250.0,800.0,150.0,45.0,8.624,2889.614557023334,5268.468973509327
21397,1160.0,1.25,25,250.0,800.0,175.0,5.0,8.624,1564.369117458862,5268.468973509327
21398,1160.0,1.25,25,250.0,800.0,175.0,10.0,8.624,1877.34080585019,5651.152846817076
21399,1160.0,1.25,25,250.0,800.0,175.0,15.0,8.624,2092.6661158681363,5852.601309089836
21400,1160.0,1.25,25,250.0,800.0,175.0,20.0,8.624,2331.4094399480146,5852.601309089836
21401,1160.0,1.25,25,250.0,800.0,175.0,25.0,8.624,2416.6270460594747,5651.152846817076
21402,1160.0,1.25,25,250.0,800.0,175.0,30.0,8.624,2596.117637920465,5268.468973509327
21403,1160.0,1.25,25,250.0,800.0,175.0,35.0,8.624,2690.6032074593363,5086.78032207291
21404,1160.0,1.25,25,250.0,800.0,175.0,40.0,8.624,2788.396905758903,4741.633399215751
21405,1160.0,1.25,25,250.0,800.0,175.0,45.0,8.624,2889.614557023334,4419.4425246661085
21406,1160.0,1.25,25,250.0,800.0,200.0,5.0,8.624,1507.9813747655699,5086.78032207291
21407,1160.0,1.25,25,250.0,800.0,200.0,10.0,8.624,1810.3659735830986,5268.468973509327
21408,1160.0,1.25,25,250.0,800.0,200.0,15.0,8.624,2018.40733930441,5456.518908009836
21409,1160.0,1.25,25,250.0,800.0,200.0,20.0,8.624,2249.074543240092,5268.468973509327
21410,1160.0,1.25,25,250.0,800.0,200.0,25.0,8.624,2331.4094399480146,5086.78032207291
21411,1160.0,1.25,25,250.0,800.0,200.0,30.0,8.624,2504.828290996109,4741.633399215751
21412,1160.0,1.25,25,250.0,800.0,200.0,35.0,8.624,2596.117637920465,4419.4425246661085
21413,1160.0,1.25,25,250.0,800.0,200.0,40.0,8.624,2690.6032074593363,4118.680869937337
21414,1160.0,1.25,25,250.0,800.0,200.0,45.0,8.624,2788.396905758903,3575.8389057898266
21415,1160.0,1.25,25,250.0,900.0,125.0,5.0,10.192,1622.7311077993318,5268.468973509327
21416,1160.0,1.25,25,250.0,900.0,125.0,10.0,10.192,1946.660560944617,6061.102884923689
21417,1160.0,1.25,25,250.0,900.0,125.0,15.0,10.192,2169.5248407169115,6276.904517930638
21418,1160.0,1.25,25,250.0,900.0,125.0,20.0,10.192,2331.4094399480146,6276.904517930638
21419,1160.0,1.25,25,250.0,900.0,125.0,25.0,10.192,2504.828290996109,6276.904517930638
21420,1160.0,1.25,25,250.0,900.0,125.0,30.0,10.192,2690.6032074593363,6061.102884923689
21421,1160.0,1.25,25,250.0,900.0,125.0,35.0,10.192,2690.6032074593363,5852.601309089836
21422,1160.0,1.25,25,250.0,900.0,125.0,40.0,10.192,2788.396905758903,5456.518908009836
21423,1160.0,1.25,25,250.0,900.0,125.0,45.0,10.192,2889.614557023334,5268.468973509327
21424,1160.0,1.25,25,250.0,900.0,150.0,5.0,10.192,1564.369117458862,5268.468973509327
21425,1160.0,1.25,25,250.0,900.0,150.0,10.0,10.192,1877.34080585019,5651.152846817076
21426,1160.0,1.25,25,250.0,900.0,150.0,15.0,10.192,2092.6661158681363,5852.601309089836
21427,1160.0,1.25,25,250.0,900.0,150.0,20.0,10.192,2249.074543240092,5852.601309089836
21428,1160.0,1.25,25,250.0,900.0,150.0,25.0,10.192,2416.6270460594747,5456.518908009836
21429,1160.0,1.25,25,250.0,900.0,150.0,30.0,10.192,2504.828290996109,5086.78032207291
21430,1160.0,1.25,25,250.0,900.0,150.0,35.0,10.192,2596.117637920465,4911.237766589093
21431,1160.0,1.25,25,250.0,900.0,150.0,40.0,10.192,2690.6032074593363,4741.633399215751
21432,1160.0,1.25,25,250.0,900.0,150.0,45.0,10.192,2788.396905758903,4266.474423355583
21433,1160.0,1.25,25,250.0,900.0,175.0,5.0,10.192,1507.9813747655699,5086.78032207291
21434,1160.0,1.25,25,250.0,900.0,175.0,10.0,10.192,1810.3659735830986,5268.468973509327
21435,1160.0,1.25,25,250.0,900.0,175.0,15.0,10.192,2018.40733930441,5268.468973509327
21436,1160.0,1.25,25,250.0,900.0,175.0,20.0,10.192,2169.5248407169115,5086.78032207291
21437,1160.0,1.25,25,250.0,900.0,175.0,25.0,10.192,2331.4094399480146,4741.633399215751
21438,1160.0,1.25,25,250.0,900.0,175.0,30.0,10.192,2504.828290996109,4419.4425246661085
21439,1160.0,1.25,25,250.0,900.0,175.0,35.0,10.192,2504.828290996109,4118.680869937337
21440,1160.0,1.25,25,250.0,900.0,175.0,40.0,10.192,2596.117637920465,3837.9231573496336
21441,1160.0,1.25,25,250.0,900.0,175.0,45.0,10.192,2690.6032074593363,3331.1861257020587
21442,1160.0,1.25,25,250.0,900.0,200.0,5.0,10.192,1453.5010956062054,4741.633399215751
21443,1160.0,1.25,25,250.0,900.0,200.0,10.0,10.192,1745.656740968316,4911.237766589093
21444,1160.0,1.25,25,250.0,900.0,200.0,15.0,10.192,2018.40733930441,4741.633399215751
21445,1160.0,1.25,25,250.0,900.0,200.0,20.0,10.192,2169.5248407169115,4419.4425246661085
21446,1160.0,1.25,25,250.0,900.0,200.0,25.0,10.192,2331.4094399480146,4118.680869937337
21447,1160.0,1.25,25,250.0,900.0,200.0,30.0,10.192,2416.6270460594747,3837.9231573496336
21448,1160.0,1.25,25,250.0,900.0,200.0,35.0,10.192,2504.828290996109,3451.407913135139
21449,1160.0,1.25,25,250.0,900.0,200.0,40.0,10.192,2596.117637920465,3102.8054334306075
21450,1160.0,1.25,25,250.0,900.0,200.0,45.0,10.192,2690.6032074593363,2690.6032074593363
21451,1160.0,1.25,25,250.0,1000.0,125.0,5.0,11.760000000000002,1622.7311077993318,5086.78032207291
21452,1160.0,1.25,25,250.0,1000.0,125.0,10.0,11.760000000000002,1946.660560944617,5651.152846817076
21453,1160.0,1.25,25,250.0,1000.0,125.0,15.0,11.760000000000002,2169.5248407169115,5852.601309089836
21454,1160.0,1.25,25,250.0,1000.0,125.0,20.0,11.760000000000002,2331.4094399480146,5852.601309089836
21455,1160.0,1.25,25,250.0,1000.0,125.0,25.0,11.760000000000002,2416.6270460594747,5651.152846817076
21456,1160.0,1.25,25,250.0,1000.0,125.0,30.0,11.760000000000002,2596.117637920465,5456.518908009836
21457,1160.0,1.25,25,250.0,1000.0,125.0,35.0,11.760000000000002,2690.6032074593363,5086.78032207291
21458,1160.0,1.25,25,250.0,1000.0,125.0,40.0,11.760000000000002,2690.6032074593363,4741.633399215751
21459,1160.0,1.25,25,250.0,1000.0,125.0,45.0,11.760000000000002,2788.396905758903,4419.4425246661085
21460,1160.0,1.25,25,250.0,1000.0,150.0,5.0,11.760000000000002,1564.369117458862,4911.237766589093
21461,1160.0,1.25,25,250.0,1000.0,150.0,10.0,11.760000000000002,1877.34080585019,5268.468973509327
21462,1160.0,1.25,25,250.0,1000.0,150.0,15.0,11.760000000000002,2092.6661158681363,5456.518908009836
21463,1160.0,1.25,25,250.0,1000.0,150.0,20.0,11.760000000000002,2249.074543240092,5086.78032207291
21464,1160.0,1.25,25,250.0,1000.0,150.0,25.0,11.760000000000002,2331.4094399480146,4911.237766589093
21465,1160.0,1.25,25,250.0,1000.0,150.0,30.0,11.760000000000002,2504.828290996109,4577.766345139718
21466,1160.0,1.25,25,250.0,1000.0,150.0,35.0,11.760000000000002,2504.828290996109,4118.680869937337
21467,1160.0,1.25,25,250.0,1000.0,150.0,40.0,11.760000000000002,2596.117637920465,3837.9231573496336
21468,1160.0,1.25,25,250.0,1000.0,150.0,45.0,11.760000000000002,2690.6032074593363,3331.1861257020587
21469,1160.0,1.25,25,250.0,1000.0,175.0,5.0,11.760000000000002,1507.9813747655699,4741.633399215751
21470,1160.0,1.25,25,250.0,1000.0,175.0,10.0,11.760000000000002,1810.3659735830986,4911.237766589093
21471,1160.0,1.25,25,250.0,1000.0,175.0,15.0,11.760000000000002,2018.40733930441,4741.633399215751
21472,1160.0,1.25,25,250.0,1000.0,175.0,20.0,11.760000000000002,2169.5248407169115,4577.766345139718
21473,1160.0,1.25,25,250.0,1000.0,175.0,25.0,11.760000000000002,2331.4094399480146,4266.474423355583
21474,1160.0,1.25,25,250.0,1000.0,175.0,30.0,11.760000000000002,2416.6270460594747,3837.9231573496336
21475,1160.0,1.25,25,250.0,1000.0,175.0,35.0,11.760000000000002,2504.828290996109,3331.1861257020587
21476,1160.0,1.25,25,250.0,1000.0,175.0,40.0,11.760000000000002,2596.117637920465,2994.376040693835
21477,1160.0,1.25,25,250.0,1000.0,175.0,45.0,11.760000000000002,2690.6032074593363,2596.117637920465
21478,1160.0,1.25,25,250.0,1000.0,200.0,5.0,11.760000000000002,1453.5010956062054,4419.4425246661085
21479,1160.0,1.25,25,250.0,1000.0,200.0,10.0,11.760000000000002,1745.656740968316,4577.766345139718
21480,1160.0,1.25,25,250.0,1000.0,200.0,15.0,11.760000000000002,1946.660560944617,4266.474423355583
21481,1160.0,1.25,25,250.0,1000.0,200.0,20.0,11.760000000000002,2092.6661158681363,3975.886821734759
21482,1160.0,1.25,25,250.0,1000.0,200.0,25.0,11.760000000000002,2249.074543240092,3575.8389057898266
21483,1160.0,1.25,25,250.0,1000.0,200.0,30.0,11.760000000000002,2331.4094399480146,3102.8054334306075
21484,1160.0,1.25,25,250.0,1000.0,200.0,35.0,11.760000000000002,2416.6270460594747,2690.6032074593363
