,rho_brine,inj_rate,geo_grad,depth_bottom_usdw,depth_top_res,thick_res,perm_res,p_crit,plume_rad,pressure_front_rad
5408,1120.0,0.75,25,150.0,800.0,75.0,550.0,7.644000000000001,4577.766345139718,0.1
5409,1120.0,0.75,25,150.0,800.0,75.0,600.0,7.644000000000001,4911.237766589093,0.1
5410,1120.0,0.75,25,150.0,800.0,75.0,650.0,7.644000000000001,4911.237766589093,0.1
5411,1120.0,0.75,25,150.0,800.0,75.0,700.0,7.644000000000001,5086.78032207291,0.1
5412,1120.0,0.75,25,150.0,800.0,75.0,750.0,7.644000000000001,5086.78032207291,0.1
5413,1120.0,0.75,25,150.0,800.0,75.0,800.0,7.644000000000001,5086.78032207291,0.1
5414,1120.0,0.75,25,150.0,800.0,75.0,850.0,7.644000000000001,5086.78032207291,0.1
5415,1120.0,0.75,25,150.0,800.0,75.0,900.0,7.644000000000001,5086.78032207291,0.1
5416,1120.0,0.75,25,150.0,800.0,75.0,950.0,7.644000000000001,5086.78032207291,0.1
5417,1120.0,0.75,25,150.0,800.0,75.0,1000.0,7.644000000000001,5086.78032207291,0.1
5418,1120.0,0.75,25,150.0,800.0,100.0,50.0,7.644000000000001,2788.396905758903,5456.518908009836
5419,1120.0,0.75,25,150.0,800.0,100.0,100.0,7.644000000000001,3215.03115606588,3102.8054334306075
5420,1120.0,0.75,25,150.0,800.0,100.0,150.0,7.644000000000001,3575.8389057898266,858.5959932573792
5421,1120.0,0.75,25,150.0,800.0,100.0,200.0,7.644000000000001,3837.9231573496336,47.332616551975676
5422,1120.0,0.75,25,150.0,800.0,100.0,250.0,7.644000000000001,3975.886821734759,0.1
5423,1120.0,0.75,25,150.0,800.0,100.0,300.0,7.644000000000001,4266.474423355583,0.1
5424,1120.0,0.75,25,150.0,800.0,100.0,350.0,7.644000000000001,4266.474423355583,0.1
5425,1120.0,0.75,25,150.0,800.0,100.0,400.0,7.644000000000001,4266.474423355583,0.1
5426,1120.0,0.75,25,150.0,800.0,100.0,450.0,7.644000000000001,4266.474423355583,0.1
5427,1120.0,0.75,25,150.0,800.0,100.0,500.0,7.644000000000001,4419.4425246661085,0.1
5428,1120.0,0.75,25,150.0,800.0,100.0,550.0,7.644000000000001,4577.766345139718,0.1
5429,1120.0,0.75,25,150.0,800.0,100.0,600.0,7.644000000000001,4911.237766589093,0.1
5430,1120.0,0.75,25,150.0,800.0,100.0,650.0,7.644000000000001,4911.237766589093,0.1
5431,1120.0,0.75,25,150.0,800.0,100.0,700.0,7.644000000000001,4911.237766589093,0.1
5432,1120.0,0.75,25,150.0,800.0,100.0,750.0,7.644000000000001,5086.78032207291,0.1
5433,1120.0,0.75,25,150.0,800.0,100.0,800.0,7.644000000000001,5086.78032207291,0.1
5434,1120.0,0.75,25,150.0,800.0,100.0,850.0,7.644000000000001,5086.78032207291,0.1
5435,1120.0,0.75,25,150.0,800.0,100.0,900.0,7.644000000000001,5086.78032207291,0.1
5436,1120.0,0.75,25,150.0,800.0,100.0,950.0,7.644000000000001,5086.78032207291,0.1
5437,1120.0,0.75,25,150.0,800.0,100.0,1000.0,7.644000000000001,5268.468973509327,0.1
5438,1120.0,0.75,25,150.0,800.0,125.0,50.0,7.644000000000001,2690.6032074593363,4419.4425246661085
5439,1120.0,0.75,25,150.0,800.0,125.0,100.0,7.644000000000001,3102.8054334306075,2018.40733930441
5440,1120.0,0.75,25,150.0,800.0,125.0,150.0,7.644000000000001,3331.1861257020587,185.658218519665
5441,1120.0,0.75,25,150.0,800.0,125.0,200.0,7.644000000000001,3704.6264763593404,0.1
5442,1120.0,0.75,25,150.0,800.0,125.0,250.0,7.644000000000001,3837.9231573496336,0.1
5443,1120.0,0.75,25,150.0,800.0,125.0,300.0,7.644000000000001,3975.886821734759,0.1
5444,1120.0,0.75,25,150.0,800.0,125.0,350.0,7.644000000000001,4118.680869937337,0.1
5445,1120.0,0.75,25,150.0,800.0,125.0,400.0,7.644000000000001,4266.474423355583,0.1
5446,1120.0,0.75,25,150.0,800.0,125.0,450.0,7.644000000000001,4266.474423355583,0.1
5447,1120.0,0.75,25,150.0,800.0,125.0,500.0,7.644000000000001,4419.4425246661085,0.1
5448,1120.0,0.75,25,150.0,800.0,125.0,550.0,7.644000000000001,4419.4425246661085,0.1
5449,1120.0,0.75,25,150.0,800.0,125.0,600.0,7.644000000000001,4419.4425246661085,0.1
5450,1120.0,0.75,25,150.0,800.0,125.0,650.0,7.644000000000001,4577.766345139718,0.1
5451,1120.0,0.75,25,150.0,800.0,125.0,700.0,7.644000000000001,4741.633399215751,0.1
5452,1120.0,0.75,25,150.0,800.0,125.0,750.0,7.644000000000001,4911.237766589093,0.1
5453,1120.0,0.75,25,150.0,800.0,125.0,800.0,7.644000000000001,4911.237766589093,0.1
5454,1120.0,0.75,25,150.0,800.0,125.0,850.0,7.644000000000001,4911.237766589093,0.1
5455,1120.0,0.75,25,150.0,800.0,125.0,900.0,7.644000000000001,5086.78032207291,0.1
5456,1120.0,0.75,25,150.0,800.0,125.0,950.0,7.644000000000001,5086.78032207291,0.1
5457,1120.0,0.75,25,150.0,800.0,125.0,1000.0,7.644000000000001,5086.78032207291,0.1
5458,1120.0,0.75,25,150.0,800.0,150.0,50.0,7.644000000000001,2596.117637920465,3331.1861257020587
5459,1120.0,0.75,25,150.0,800.0,150.0,100.0,7.644000000000001,2994.376040693835,1120.3939502987503
5460,1120.0,0.75,25,150.0,800.0,150.0,150.0,7.644000000000001,3331.1861257020587,42.26261893772794
5461,1120.0,0.75,25,150.0,800.0,150.0,200.0,7.644000000000001,3575.8389057898266,0.1
5462,1120.0,0.75,25,150.0,800.0,150.0,250.0,7.644000000000001,3704.6264763593404,0.1
5463,1120.0,0.75,25,150.0,800.0,150.0,300.0,7.644000000000001,3837.9231573496336,0.1
5464,1120.0,0.75,25,150.0,800.0,150.0,350.0,7.644000000000001,3975.886821734759,0.1
5465,1120.0,0.75,25,150.0,800.0,150.0,400.0,7.644000000000001,4118.680869937337,0.1
5466,1120.0,0.75,25,150.0,800.0,150.0,450.0,7.644000000000001,4266.474423355583,0.1
5467,1120.0,0.75,25,150.0,800.0,150.0,500.0,7.644000000000001,4266.474423355583,0.1
5468,1120.0,0.75,25,150.0,800.0,150.0,550.0,7.644000000000001,4419.4425246661085,0.1
5469,1120.0,0.75,25,150.0,800.0,150.0,600.0,7.644000000000001,4419.4425246661085,0.1
5470,1120.0,0.75,25,150.0,800.0,150.0,650.0,7.644000000000001,4419.4425246661085,0.1
5471,1120.0,0.75,25,150.0,800.0,150.0,700.0,7.644000000000001,4577.766345139718,0.1
5472,1120.0,0.75,25,150.0,800.0,150.0,750.0,7.644000000000001,4741.633399215751,0.1
5473,1120.0,0.75,25,150.0,800.0,150.0,800.0,7.644000000000001,4741.633399215751,0.1
5474,1120.0,0.75,25,150.0,800.0,150.0,850.0,7.644000000000001,4911.237766589093,0.1
5475,1120.0,0.75,25,150.0,800.0,150.0,900.0,7.644000000000001,4911.237766589093,0.1
5476,1120.0,0.75,25,150.0,800.0,150.0,950.0,7.644000000000001,5086.78032207291,0.1
5477,1120.0,0.75,25,150.0,800.0,150.0,1000.0,7.644000000000001,5086.78032207291,0.1
5478,1120.0,0.75,25,150.0,800.0,175.0,50.0,7.644000000000001,2596.117637920465,2596.117637920465
5479,1120.0,0.75,25,150.0,800.0,175.0,100.0,7.644000000000001,2994.376040693835,555.7005092765738
5480,1120.0,0.75,25,150.0,800.0,175.0,150.0,7.644000000000001,3331.1861257020587,0.1
5481,1120.0,0.75,25,150.0,800.0,175.0,200.0,7.644000000000001,3575.8389057898266,0.1
5482,1120.0,0.75,25,150.0,800.0,175.0,250.0,7.644000000000001,3704.6264763593404,0.1
5483,1120.0,0.75,25,150.0,800.0,175.0,300.0,7.644000000000001,3975.886821734759,0.1
5484,1120.0,0.75,25,150.0,800.0,175.0,350.0,7.644000000000001,4118.680869937337,0.1
5485,1120.0,0.75,25,150.0,800.0,175.0,400.0,7.644000000000001,4118.680869937337,0.1
5486,1120.0,0.75,25,150.0,800.0,175.0,450.0,7.644000000000001,4266.474423355583,0.1
5487,1120.0,0.75,25,150.0,800.0,175.0,500.0,7.644000000000001,4419.4425246661085,0.1
5488,1120.0,0.75,25,150.0,800.0,175.0,550.0,7.644000000000001,4419.4425246661085,0.1
5489,1120.0,0.75,25,150.0,800.0,175.0,600.0,7.644000000000001,4577.766345139718,0.1
5490,1120.0,0.75,25,150.0,800.0,175.0,650.0,7.644000000000001,4741.633399215751,0.1
5491,1120.0,0.75,25,150.0,800.0,175.0,700.0,7.644000000000001,4741.633399215751,0.1
5492,1120.0,0.75,25,150.0,800.0,175.0,750.0,7.644000000000001,4911.237766589093,0.1
5493,1120.0,0.75,25,150.0,800.0,175.0,800.0,7.644000000000001,4911.237766589093,0.1
5494,1120.0,0.75,25,150.0,800.0,175.0,850.0,7.644000000000001,5086.78032207291,0.1
5495,1120.0,0.75,25,150.0,800.0,175.0,900.0,7.644000000000001,5086.78032207291,0.1
5496,1120.0,0.75,25,150.0,800.0,175.0,950.0,7.644000000000001,5086.78032207291,0.1
5497,1120.0,0.75,25,150.0,800.0,175.0,1000.0,7.644000000000001,5086.78032207291,0.1
5498,1120.0,0.75,25,150.0,800.0,200.0,50.0,7.644000000000001,2504.828290996109,2018.40733930441
5499,1120.0,0.75,25,150.0,800.0,200.0,100.0,7.644000000000001,2889.614557023334,290.28732266352586
5500,1120.0,0.75,25,150.0,800.0,200.0,150.0,7.644000000000001,3215.03115606588,0.1
5501,1120.0,0.75,25,150.0,800.0,200.0,200.0,7.644000000000001,3575.8389057898266,0.1
5502,1120.0,0.75,25,150.0,800.0,200.0,250.0,7.644000000000001,3704.6264763593404,0.1
5503,1120.0,0.75,25,150.0,800.0,200.0,300.0,7.644000000000001,3837.9231573496336,0.1
5504,1120.0,0.75,25,150.0,800.0,200.0,350.0,7.644000000000001,3975.886821734759,0.1
5505,1120.0,0.75,25,150.0,800.0,200.0,400.0,7.644000000000001,4118.680869937337,0.1
5506,1120.0,0.75,25,150.0,800.0,200.0,450.0,7.644000000000001,4266.474423355583,0.1
5507,1120.0,0.75,25,150.0,800.0,200.0,500.0,7.644000000000001,4419.4425246661085,0.1
5508,1120.0,0.75,25,150.0,800.0,200.0,550.0,7.644000000000001,4419.4425246661085,0.1
5509,1120.0,0.75,25,150.0,800.0,200.0,600.0,7.644000000000001,4577.766345139718,0.1
5510,1120.0,0.75,25,150.0,800.0,200.0,650.0,7.644000000000001,4741.633399215751,0.1
5511,1120.0,0.75,25,150.0,800.0,200.0,700.0,7.644000000000001,4741.633399215751,0.1
5512,1120.0,0.75,25,150.0,800.0,200.0,750.0,7.644000000000001,4911.237766589093,0.1
5513,1120.0,0.75,25,150.0,800.0,200.0,800.0,7.644000000000001,4911.237766589093,0.1
5514,1120.0,0.75,25,150.0,800.0,200.0,850.0,7.644000000000001,4911.237766589093,0.1
5515,1120.0,0.75,25,150.0,800.0,200.0,900.0,7.644000000000001,5086.78032207291,0.1
5516,1120.0,0.75,25,150.0,800.0,200.0,950.0,7.644000000000001,5086.78032207291,0.1
5517,1120.0,0.75,25,150.0,800.0,200.0,1000.0,7.644000000000001,5086.78032207291,0.1
5518,1120.0,0.75,25,150.0,1000.0,75.0,50.0,9.996,2690.6032074593363,4419.4425246661085
5519,1120.0,0.75,25,150.0,1000.0,75.0,100.0,9.996,2994.376040693835,1622.7311077993318
5520,1120.0,0.75,25,150.0,1000.0,75.0,150.0,9.996,3102.8054334306075,123.96178201141927
5521,1120.0,0.75,25,150.0,1000.0,75.0,200.0,9.996,3215.03115606588,0.1
5522,1120.0,0.75,25,150.0,1000.0,75.0,250.0,9.996,3331.1861257020587,0.1
5523,1120.0,0.75,25,150.0,1000.0,75.0,300.0,9.996,3451.407913135139,0.1
5524,1120.0,0.75,25,150.0,1000.0,75.0,350.0,9.996,3575.8389057898266,0.1
5525,1120.0,0.75,25,150.0,1000.0,75.0,400.0,9.996,3704.6264763593404,0.1
5526,1120.0,0.75,25,150.0,1000.0,75.0,450.0,9.996,3837.9231573496336,0.1
5527,1120.0,0.75,25,150.0,1000.0,75.0,500.0,9.996,3837.9231573496336,0.1
5528,1120.0,0.75,25,150.0,1000.0,75.0,550.0,9.996,3975.886821734759,0.1
5529,1120.0,0.75,25,150.0,1000.0,75.0,600.0,9.996,4266.474423355583,0.1
5530,1120.0,0.75,25,150.0,1000.0,75.0,650.0,9.996,4266.474423355583,0.1
5531,1120.0,0.75,25,150.0,1000.0,75.0,700.0,9.996,4266.474423355583,0.1
5532,1120.0,0.75,25,150.0,1000.0,75.0,750.0,9.996,4266.474423355583,0.1
5533,1120.0,0.75,25,150.0,1000.0,75.0,800.0,9.996,4266.474423355583,0.1
5534,1120.0,0.75,25,150.0,1000.0,75.0,850.0,9.996,4419.4425246661085,0.1
5535,1120.0,0.75,25,150.0,1000.0,75.0,900.0,9.996,4419.4425246661085,0.1
5536,1120.0,0.75,25,150.0,1000.0,75.0,950.0,9.996,4419.4425246661085,0.1
5537,1120.0,0.75,25,150.0,1000.0,75.0,1000.0,9.996,4419.4425246661085,0.1
5538,1120.0,0.75,25,150.0,1000.0,100.0,50.0,9.996,2504.828290996109,3215.03115606588
5539,1120.0,0.75,25,150.0,1000.0,100.0,100.0,9.996,2889.614557023334,348.2600035301632
5540,1120.0,0.75,25,150.0,1000.0,100.0,150.0,9.996,2994.376040693835,0.1
5541,1120.0,0.75,25,150.0,1000.0,100.0,200.0,9.996,3215.03115606588,0.1
5542,1120.0,0.75,25,150.0,1000.0,100.0,250.0,9.996,3331.1861257020587,0.1
5543,1120.0,0.75,25,150.0,1000.0,100.0,300.0,9.996,3451.407913135139,0.1
5544,1120.0,0.75,25,150.0,1000.0,100.0,350.0,9.996,3575.8389057898266,0.1
5545,1120.0,0.75,25,150.0,1000.0,100.0,400.0,9.996,3704.6264763593404,0.1
5546,1120.0,0.75,25,150.0,1000.0,100.0,450.0,9.996,3704.6264763593404,0.1
5547,1120.0,0.75,25,150.0,1000.0,100.0,500.0,9.996,3837.9231573496336,0.1
5548,1120.0,0.75,25,150.0,1000.0,100.0,550.0,9.996,3837.9231573496336,0.1
5549,1120.0,0.75,25,150.0,1000.0,100.0,600.0,9.996,3975.886821734759,0.1
5550,1120.0,0.75,25,150.0,1000.0,100.0,650.0,9.996,3975.886821734759,0.1
5551,1120.0,0.75,25,150.0,1000.0,100.0,700.0,9.996,4118.680869937337,0.1
5552,1120.0,0.75,25,150.0,1000.0,100.0,750.0,9.996,4118.680869937337,0.1
5553,1120.0,0.75,25,150.0,1000.0,100.0,800.0,9.996,4118.680869937337,0.1
5554,1120.0,0.75,25,150.0,1000.0,100.0,850.0,9.996,4266.474423355583,0.1
5555,1120.0,0.75,25,150.0,1000.0,100.0,900.0,9.996,4266.474423355583,0.1
5556,1120.0,0.75,25,150.0,1000.0,100.0,950.0,9.996,4266.474423355583,0.1
5557,1120.0,0.75,25,150.0,1000.0,100.0,1000.0,9.996,4419.4425246661085,0.1
5558,1120.0,0.75,25,150.0,1000.0,125.0,50.0,9.996,2416.6270460594747,2249.074543240092
5559,1120.0,0.75,25,150.0,1000.0,125.0,100.0,9.996,2690.6032074593363,23.640646602081745
5560,1120.0,0.75,25,150.0,1000.0,125.0,150.0,9.996,2889.614557023334,0.1
5561,1120.0,0.75,25,150.0,1000.0,125.0,200.0,9.996,3102.8054334306075,0.1
5562,1120.0,0.75,25,150.0,1000.0,125.0,250.0,9.996,3215.03115606588,0.1
5563,1120.0,0.75,25,150.0,1000.0,125.0,300.0,9.996,3331.1861257020587,0.1
5564,1120.0,0.75,25,150.0,1000.0,125.0,350.0,9.996,3451.407913135139,0.1
5565,1120.0,0.75,25,150.0,1000.0,125.0,400.0,9.996,3575.8389057898266,0.1
5566,1120.0,0.75,25,150.0,1000.0,125.0,450.0,9.996,3704.6264763593404,0.1
5567,1120.0,0.75,25,150.0,1000.0,125.0,500.0,9.996,3704.6264763593404,0.1
5568,1120.0,0.75,25,150.0,1000.0,125.0,550.0,9.996,3837.9231573496336,0.1
5569,1120.0,0.75,25,150.0,1000.0,125.0,600.0,9.996,3837.9231573496336,0.1
5570,1120.0,0.75,25,150.0,1000.0,125.0,650.0,9.996,3837.9231573496336,0.1
5571,1120.0,0.75,25,150.0,1000.0,125.0,700.0,9.996,3975.886821734759,0.1
5572,1120.0,0.75,25,150.0,1000.0,125.0,750.0,9.996,3975.886821734759,0.1
5573,1120.0,0.75,25,150.0,1000.0,125.0,800.0,9.996,4118.680869937337,0.1
5574,1120.0,0.75,25,150.0,1000.0,125.0,850.0,9.996,4118.680869937337,0.1
5575,1120.0,0.75,25,150.0,1000.0,125.0,900.0,9.996,4118.680869937337,0.1
5576,1120.0,0.75,25,150.0,1000.0,125.0,950.0,9.996,4118.680869937337,0.1
5577,1120.0,0.75,25,150.0,1000.0,125.0,1000.0,9.996,4266.474423355583,0.1
5578,1120.0,0.75,25,150.0,1000.0,150.0,50.0,9.996,2331.4094399480146,1400.863755015599
5579,1120.0,0.75,25,150.0,1000.0,150.0,100.0,9.996,2690.6032074593363,0.1
5580,1120.0,0.75,25,150.0,1000.0,150.0,150.0,9.996,2889.614557023334,0.1
5581,1120.0,0.75,25,150.0,1000.0,150.0,200.0,9.996,2994.376040693835,0.1
5582,1120.0,0.75,25,150.0,1000.0,150.0,250.0,9.996,3215.03115606588,0.1
5583,1120.0,0.75,25,150.0,1000.0,150.0,300.0,9.996,3331.1861257020587,0.1
5584,1120.0,0.75,25,150.0,1000.0,150.0,350.0,9.996,3451.407913135139,0.1
5585,1120.0,0.75,25,150.0,1000.0,150.0,400.0,9.996,3575.8389057898266,0.1
5586,1120.0,0.75,25,150.0,1000.0,150.0,450.0,9.996,3575.8389057898266,0.1
5587,1120.0,0.75,25,150.0,1000.0,150.0,500.0,9.996,3704.6264763593404,0.1
5588,1120.0,0.75,25,150.0,1000.0,150.0,550.0,9.996,3704.6264763593404,0.1
5589,1120.0,0.75,25,150.0,1000.0,150.0,600.0,9.996,3837.9231573496336,0.1
5590,1120.0,0.75,25,150.0,1000.0,150.0,650.0,9.996,3837.9231573496336,0.1
5591,1120.0,0.75,25,150.0,1000.0,150.0,700.0,9.996,3837.9231573496336,0.1
5592,1120.0,0.75,25,150.0,1000.0,150.0,750.0,9.996,3975.886821734759,0.1
5593,1120.0,0.75,25,150.0,1000.0,150.0,800.0,9.996,3975.886821734759,0.1
5594,1120.0,0.75,25,150.0,1000.0,150.0,850.0,9.996,4118.680869937337,0.1
5595,1120.0,0.75,25,150.0,1000.0,150.0,900.0,9.996,4118.680869937337,0.1
5596,1120.0,0.75,25,150.0,1000.0,150.0,950.0,9.996,4118.680869937337,0.1
5597,1120.0,0.75,25,150.0,1000.0,150.0,1000.0,9.996,4118.680869937337,0.1
5598,1120.0,0.75,25,150.0,1000.0,175.0,50.0,9.996,2331.4094399480146,927.0771216668321
5599,1120.0,0.75,25,150.0,1000.0,175.0,100.0,9.996,2596.117637920465,0.1
5600,1120.0,0.75,25,150.0,1000.0,175.0,150.0,9.996,2889.614557023334,0.1
5601,1120.0,0.75,25,150.0,1000.0,175.0,200.0,9.996,2994.376040693835,0.1
5602,1120.0,0.75,25,150.0,1000.0,175.0,250.0,9.996,3215.03115606588,0.1
5603,1120.0,0.75,25,150.0,1000.0,175.0,300.0,9.996,3331.1861257020587,0.1
5604,1120.0,0.75,25,150.0,1000.0,175.0,350.0,9.996,3451.407913135139,0.1
5605,1120.0,0.75,25,150.0,1000.0,175.0,400.0,9.996,3575.8389057898266,0.1
5606,1120.0,0.75,25,150.0,1000.0,175.0,450.0,9.996,3704.6264763593404,0.1
5607,1120.0,0.75,25,150.0,1000.0,175.0,500.0,9.996,3704.6264763593404,0.1
5608,1120.0,0.75,25,150.0,1000.0,175.0,550.0,9.996,3837.9231573496336,0.1
5609,1120.0,0.75,25,150.0,1000.0,175.0,600.0,9.996,3837.9231573496336,0.1
5610,1120.0,0.75,25,150.0,1000.0,175.0,650.0,9.996,3837.9231573496336,0.1
5611,1120.0,0.75,25,150.0,1000.0,175.0,700.0,9.996,3975.886821734759,0.1
5612,1120.0,0.75,25,150.0,1000.0,175.0,750.0,9.996,4118.680869937337,0.1
5613,1120.0,0.75,25,150.0,1000.0,175.0,800.0,9.996,4118.680869937337,0.1
5614,1120.0,0.75,25,150.0,1000.0,175.0,850.0,9.996,4118.680869937337,0.1
5615,1120.0,0.75,25,150.0,1000.0,175.0,900.0,9.996,4266.474423355583,0.1
5616,1120.0,0.75,25,150.0,1000.0,175.0,950.0,9.996,4266.474423355583,0.1
5617,1120.0,0.75,25,150.0,1000.0,175.0,1000.0,9.996,4266.474423355583,0.1
5618,1120.0,0.75,25,150.0,1000.0,200.0,50.0,9.996,2249.074543240092,533.4336321478145
5619,1120.0,0.75,25,150.0,1000.0,200.0,100.0,9.996,2596.117637920465,0.1
5620,1120.0,0.75,25,150.0,1000.0,200.0,150.0,9.996,2889.614557023334,0.1
5621,1120.0,0.75,25,150.0,1000.0,200.0,200.0,9.996,2994.376040693835,0.1
5622,1120.0,0.75,25,150.0,1000.0,200.0,250.0,9.996,3215.03115606588,0.1
5623,1120.0,0.75,25,150.0,1000.0,200.0,300.0,9.996,3331.1861257020587,0.1
5624,1120.0,0.75,25,150.0,1000.0,200.0,350.0,9.996,3451.407913135139,0.1
5625,1120.0,0.75,25,150.0,1000.0,200.0,400.0,9.996,3575.8389057898266,0.1
5626,1120.0,0.75,25,150.0,1000.0,200.0,450.0,9.996,3704.6264763593404,0.1
5627,1120.0,0.75,25,150.0,1000.0,200.0,500.0,9.996,3704.6264763593404,0.1
5628,1120.0,0.75,25,150.0,1000.0,200.0,550.0,9.996,3837.9231573496336,0.1
5629,1120.0,0.75,25,150.0,1000.0,200.0,600.0,9.996,3837.9231573496336,0.1
5630,1120.0,0.75,25,150.0,1000.0,200.0,650.0,9.996,3837.9231573496336,0.1
5631,1120.0,0.75,25,150.0,1000.0,200.0,700.0,9.996,3975.886821734759,0.1
5632,1120.0,0.75,25,150.0,1000.0,200.0,750.0,9.996,4118.680869937337,0.1
5633,1120.0,0.75,25,150.0,1000.0,200.0,800.0,9.996,4118.680869937337,0.1
5634,1120.0,0.75,25,150.0,1000.0,200.0,850.0,9.996,4118.680869937337,0.1
5635,1120.0,0.75,25,150.0,1000.0,200.0,900.0,9.996,4266.474423355583,0.1
5636,1120.0,0.75,25,150.0,1000.0,200.0,950.0,9.996,4266.474423355583,0.1
5637,1120.0,0.75,25,150.0,1000.0,200.0,1000.0,9.996,4266.474423355583,0.1
5638,1120.0,0.75,25,150.0,1200.0,75.0,50.0,12.348,2504.828290996109,2994.376040693835
5639,1120.0,0.75,25,150.0,1200.0,75.0,100.0,12.348,2889.614557023334,471.05135570079625
5640,1120.0,0.75,25,150.0,1200.0,75.0,150.0,12.348,2994.376040693835,0.1
5641,1120.0,0.75,25,150.0,1200.0,75.0,200.0,12.348,3102.8054334306075,0.1
5642,1120.0,0.75,25,150.0,1200.0,75.0,250.0,12.348,3215.03115606588,0.1
5643,1120.0,0.75,25,150.0,1200.0,75.0,300.0,12.348,3331.1861257020587,0.1
5644,1120.0,0.75,25,150.0,1200.0,75.0,350.0,12.348,3451.407913135139,0.1
5645,1120.0,0.75,25,150.0,1200.0,75.0,400.0,12.348,3451.407913135139,0.1
5646,1120.0,0.75,25,150.0,1200.0,75.0,450.0,12.348,3575.8389057898266,0.1
5647,1120.0,0.75,25,150.0,1200.0,75.0,500.0,12.348,3575.8389057898266,0.1
5648,1120.0,0.75,25,150.0,1200.0,75.0,550.0,12.348,3704.6264763593404,0.1
5649,1120.0,0.75,25,150.0,1200.0,75.0,600.0,12.348,3837.9231573496336,0.1
5650,1120.0,0.75,25,150.0,1200.0,75.0,650.0,12.348,3837.9231573496336,0.1
5651,1120.0,0.75,25,150.0,1200.0,75.0,700.0,12.348,3837.9231573496336,0.1
5652,1120.0,0.75,25,150.0,1200.0,75.0,750.0,12.348,3975.886821734759,0.1
5653,1120.0,0.75,25,150.0,1200.0,75.0,800.0,12.348,4266.474423355583,0.1
5654,1120.0,0.75,25,150.0,1200.0,75.0,850.0,12.348,4266.474423355583,0.1
5655,1120.0,0.75,25,150.0,1200.0,75.0,900.0,12.348,4266.474423355583,0.1
5656,1120.0,0.75,25,150.0,1200.0,75.0,950.0,12.348,4266.474423355583,0.1
5657,1120.0,0.75,25,150.0,1200.0,75.0,1000.0,12.348,4266.474423355583,0.1
5658,1120.0,0.75,25,150.0,1200.0,100.0,50.0,12.348,2416.6270460594747,1946.660560944617
5659,1120.0,0.75,25,150.0,1200.0,100.0,100.0,12.348,2788.396905758903,0.1
5660,1120.0,0.75,25,150.0,1200.0,100.0,150.0,12.348,2889.614557023334,0.1
5661,1120.0,0.75,25,150.0,1200.0,100.0,200.0,12.348,2994.376040693835,0.1
5662,1120.0,0.75,25,150.0,1200.0,100.0,250.0,12.348,3102.8054334306075,0.1
5663,1120.0,0.75,25,150.0,1200.0,100.0,300.0,12.348,3215.03115606588,0.1
5664,1120.0,0.75,25,150.0,1200.0,100.0,350.0,12.348,3331.1861257020587,0.1
5665,1120.0,0.75,25,150.0,1200.0,100.0,400.0,12.348,3451.407913135139,0.1
5666,1120.0,0.75,25,150.0,1200.0,100.0,450.0,12.348,3575.8389057898266,0.1
5667,1120.0,0.75,25,150.0,1200.0,100.0,500.0,12.348,3575.8389057898266,0.1
5668,1120.0,0.75,25,150.0,1200.0,100.0,550.0,12.348,3575.8389057898266,0.1
5669,1120.0,0.75,25,150.0,1200.0,100.0,600.0,12.348,3704.6264763593404,0.1
5670,1120.0,0.75,25,150.0,1200.0,100.0,650.0,12.348,3704.6264763593404,0.1
5671,1120.0,0.75,25,150.0,1200.0,100.0,700.0,12.348,3837.9231573496336,0.1
5672,1120.0,0.75,25,150.0,1200.0,100.0,750.0,12.348,3837.9231573496336,0.1
5673,1120.0,0.75,25,150.0,1200.0,100.0,800.0,12.348,3837.9231573496336,0.1
5674,1120.0,0.75,25,150.0,1200.0,100.0,850.0,12.348,3975.886821734759,0.1
5675,1120.0,0.75,25,150.0,1200.0,100.0,900.0,12.348,3975.886821734759,0.1
5676,1120.0,0.75,25,150.0,1200.0,100.0,950.0,12.348,3975.886821734759,0.1
5677,1120.0,0.75,25,150.0,1200.0,100.0,1000.0,12.348,4118.680869937337,0.1
5678,1120.0,0.75,25,150.0,1200.0,125.0,50.0,12.348,2331.4094399480146,1079.0248340103788
5679,1120.0,0.75,25,150.0,1200.0,125.0,100.0,12.348,2596.117637920465,0.1
5680,1120.0,0.75,25,150.0,1200.0,125.0,150.0,12.348,2788.396905758903,0.1
