,rho_brine,inj_rate,geo_grad,depth_bottom_usdw,depth_top_res,thick_res,perm_res,p_crit,plume_rad,pressure_front_rad
7075,1040.0,0.75,25,300.0,1400.0,150.0,850.0,4.312,3704.6264763593404,0.1
7076,1040.0,0.75,25,300.0,1400.0,175.0,800.0,4.312,3704.6264763593404,0.1
7077,1040.0,0.75,25,300.0,1400.0,175.0,850.0,4.312,3704.6264763593404,0.1
7078,1040.0,0.75,25,300.0,1400.0,200.0,800.0,4.312,3704.6264763593404,0.1
7079,1040.0,0.75,25,300.0,1400.0,200.0,850.0,4.312,3704.6264763593404,0.1
7080,1040.0,0.75,25,300.0,1500.0,75.0,800.0,4.704000000000001,3837.9231573496336,0.1
7081,1040.0,0.75,25,300.0,1500.0,75.0,850.0,4.704000000000001,3975.886821734759,0.1
7082,1040.0,0.75,25,300.0,1500.0,100.0,800.0,4.704000000000001,3704.6264763593404,0.1
7083,1040.0,0.75,25,300.0,1500.0,100.0,850.0,4.704000000000001,3704.6264763593404,0.1
7084,1040.0,0.75,25,300.0,1500.0,125.0,800.0,4.704000000000001,3704.6264763593404,0.1
7085,1040.0,0.75,25,300.0,1500.0,125.0,850.0,4.704000000000001,3704.6264763593404,0.1
7086,1040.0,0.75,25,300.0,1500.0,150.0,800.0,4.704000000000001,3575.8389057898266,0.1
7087,1040.0,0.75,25,300.0,1500.0,150.0,850.0,4.704000000000001,3704.6264763593404,0.1
7088,1040.0,0.75,25,300.0,1500.0,175.0,800.0,4.704000000000001,3575.8389057898266,0.1
7089,1040.0,0.75,25,300.0,1500.0,175.0,850.0,4.704000000000001,3704.6264763593404,0.1
7090,1040.0,0.75,25,300.0,1500.0,200.0,800.0,4.704000000000001,3704.6264763593404,0.1
7091,1040.0,0.75,25,300.0,1500.0,200.0,850.0,4.704000000000001,3704.6264763593404,0.1
7092,1040.0,0.75,25,300.0,1600.0,75.0,800.0,5.096,3837.9231573496336,0.1
7093,1040.0,0.75,25,300.0,1600.0,75.0,850.0,5.096,3837.9231573496336,0.1
7094,1040.0,0.75,25,300.0,1600.0,100.0,800.0,5.096,3704.6264763593404,0.1
7095,1040.0,0.75,25,300.0,1600.0,100.0,850.0,5.096,3704.6264763593404,0.1
7096,1040.0,0.75,25,300.0,1600.0,125.0,800.0,5.096,3575.8389057898266,0.1
7097,1040.0,0.75,25,300.0,1600.0,125.0,850.0,5.096,3704.6264763593404,0.1
7098,1040.0,0.75,25,300.0,1600.0,150.0,800.0,5.096,3575.8389057898266,0.1
7099,1040.0,0.75,25,300.0,1600.0,150.0,850.0,5.096,3575.8389057898266,0.1
7100,1040.0,0.75,25,300.0,1600.0,175.0,800.0,5.096,3575.8389057898266,0.1
7101,1040.0,0.75,25,300.0,1600.0,175.0,850.0,5.096,3704.6264763593404,0.1
7102,1040.0,0.75,25,300.0,1600.0,200.0,800.0,5.096,3575.8389057898266,0.1
7103,1040.0,0.75,25,300.0,1600.0,200.0,850.0,5.096,3575.8389057898266,0.1
7104,1040.0,0.75,25,300.0,1700.0,75.0,800.0,5.488,3837.9231573496336,0.1
7105,1040.0,0.75,25,300.0,1700.0,75.0,850.0,5.488,3837.9231573496336,0.1
7106,1040.0,0.75,25,300.0,1700.0,100.0,800.0,5.488,3575.8389057898266,0.1
7107,1040.0,0.75,25,300.0,1700.0,100.0,850.0,5.488,3704.6264763593404,0.1
7108,1040.0,0.75,25,300.0,1700.0,125.0,800.0,5.488,3575.8389057898266,0.1
7109,1040.0,0.75,25,300.0,1700.0,125.0,850.0,5.488,3575.8389057898266,0.1
7110,1040.0,0.75,25,300.0,1700.0,150.0,800.0,5.488,3575.8389057898266,0.1
7111,1040.0,0.75,25,300.0,1700.0,150.0,850.0,5.488,3575.8389057898266,0.1
7112,1040.0,0.75,25,300.0,1700.0,175.0,800.0,5.488,3575.8389057898266,0.1
7113,1040.0,0.75,25,300.0,1700.0,175.0,850.0,5.488,3575.8389057898266,0.1
7114,1040.0,0.75,25,300.0,1700.0,200.0,800.0,5.488,3575.8389057898266,0.1
7115,1040.0,0.75,25,300.0,1700.0,200.0,850.0,5.488,3575.8389057898266,0.1
7116,1040.0,0.75,25,300.0,1800.0,75.0,800.0,5.880000000000001,3704.6264763593404,0.1
7117,1040.0,0.75,25,300.0,1800.0,75.0,850.0,5.880000000000001,3837.9231573496336,0.1
7118,1040.0,0.75,25,300.0,1800.0,100.0,800.0,5.880000000000001,3575.8389057898266,0.1
7119,1040.0,0.75,25,300.0,1800.0,100.0,850.0,5.880000000000001,3704.6264763593404,0.1
7120,1040.0,0.75,25,300.0,1800.0,125.0,800.0,5.880000000000001,3575.8389057898266,0.1
7121,1040.0,0.75,25,300.0,1800.0,125.0,850.0,5.880000000000001,3575.8389057898266,0.1
7122,1040.0,0.75,25,300.0,1800.0,150.0,800.0,5.880000000000001,3575.8389057898266,0.1
7123,1040.0,0.75,25,300.0,1800.0,150.0,850.0,5.880000000000001,3575.8389057898266,0.1
7124,1040.0,0.75,25,300.0,1800.0,175.0,800.0,5.880000000000001,3575.8389057898266,0.1
7125,1040.0,0.75,25,300.0,1800.0,175.0,850.0,5.880000000000001,3575.8389057898266,0.1
7126,1040.0,0.75,25,300.0,1800.0,200.0,800.0,5.880000000000001,3575.8389057898266,0.1
7127,1040.0,0.75,25,300.0,1800.0,200.0,850.0,5.880000000000001,3575.8389057898266,0.1
7128,1040.0,0.75,25,350.0,800.0,75.0,800.0,1.7640000000000002,5086.78032207291,3215.03115606588
7129,1040.0,0.75,25,350.0,800.0,75.0,850.0,1.7640000000000002,5086.78032207291,2788.396905758903
7130,1040.0,0.75,25,350.0,800.0,100.0,800.0,1.7640000000000002,5086.78032207291,1564.369117458862
7131,1040.0,0.75,25,350.0,800.0,100.0,850.0,1.7640000000000002,5086.78032207291,1300.8706294758354
7132,1040.0,0.75,25,350.0,800.0,125.0,800.0,1.7640000000000002,4911.237766589093,794.669609473511
7133,1040.0,0.75,25,350.0,800.0,125.0,850.0,1.7640000000000002,4911.237766589093,627.2889262771712
7134,1040.0,0.75,25,350.0,800.0,150.0,800.0,1.7640000000000002,4741.633399215751,0.1
7135,1040.0,0.75,25,350.0,800.0,150.0,850.0,1.7640000000000002,4911.237766589093,0.1
7136,1040.0,0.75,25,350.0,800.0,175.0,800.0,1.7640000000000002,4911.237766589093,0.1
7137,1040.0,0.75,25,350.0,800.0,175.0,850.0,1.7640000000000002,5086.78032207291,0.1
7138,1040.0,0.75,25,350.0,800.0,200.0,800.0,1.7640000000000002,4911.237766589093,0.1
7139,1040.0,0.75,25,350.0,800.0,200.0,850.0,1.7640000000000002,4911.237766589093,0.1
7140,1040.0,0.75,25,350.0,900.0,75.0,800.0,2.156,4419.4425246661085,927.0771216668321
7141,1040.0,0.75,25,350.0,900.0,75.0,850.0,2.156,4577.766345139718,764.3189747302553
7142,1040.0,0.75,25,350.0,900.0,100.0,800.0,2.156,4419.4425246661085,0.1
7143,1040.0,0.75,25,350.0,900.0,100.0,850.0,2.156,4419.4425246661085,0.1
7144,1040.0,0.75,25,350.0,900.0,125.0,800.0,2.156,4419.4425246661085,0.1
7145,1040.0,0.75,25,350.0,900.0,125.0,850.0,2.156,4419.4425246661085,0.1
7146,1040.0,0.75,25,350.0,900.0,150.0,800.0,2.156,4419.4425246661085,0.1
7147,1040.0,0.75,25,350.0,900.0,150.0,850.0,2.156,4419.4425246661085,0.1
7148,1040.0,0.75,25,350.0,900.0,175.0,800.0,2.156,4419.4425246661085,0.1
7149,1040.0,0.75,25,350.0,900.0,175.0,850.0,2.156,4419.4425246661085,0.1
7150,1040.0,0.75,25,350.0,900.0,200.0,800.0,2.156,4419.4425246661085,0.1
7151,1040.0,0.75,25,350.0,900.0,200.0,850.0,2.156,4419.4425246661085,0.1
7152,1040.0,0.75,25,350.0,1000.0,75.0,800.0,2.548,4266.474423355583,290.28732266352586
7153,1040.0,0.75,25,350.0,1000.0,75.0,850.0,2.548,4419.4425246661085,0.1
7154,1040.0,0.75,25,350.0,1000.0,100.0,800.0,2.548,4118.680869937337,0.1
7155,1040.0,0.75,25,350.0,1000.0,100.0,850.0,2.548,4266.474423355583,0.1
7156,1040.0,0.75,25,350.0,1000.0,125.0,800.0,2.548,4118.680869937337,0.1
7157,1040.0,0.75,25,350.0,1000.0,125.0,850.0,2.548,4118.680869937337,0.1
7158,1040.0,0.75,25,350.0,1000.0,150.0,800.0,2.548,3975.886821734759,0.1
7159,1040.0,0.75,25,350.0,1000.0,150.0,850.0,2.548,4118.680869937337,0.1
7160,1040.0,0.75,25,350.0,1000.0,175.0,800.0,2.548,4118.680869937337,0.1
7161,1040.0,0.75,25,350.0,1000.0,175.0,850.0,2.548,4118.680869937337,0.1
7162,1040.0,0.75,25,350.0,1000.0,200.0,800.0,2.548,4118.680869937337,0.1
7163,1040.0,0.75,25,350.0,1000.0,200.0,850.0,2.548,4118.680869937337,0.1
7164,1040.0,0.75,25,350.0,1100.0,75.0,800.0,2.9400000000000004,4266.474423355583,0.1
7165,1040.0,0.75,25,350.0,1100.0,75.0,850.0,2.9400000000000004,4266.474423355583,0.1
7166,1040.0,0.75,25,350.0,1100.0,100.0,800.0,2.9400000000000004,3975.886821734759,0.1
7167,1040.0,0.75,25,350.0,1100.0,100.0,850.0,2.9400000000000004,3975.886821734759,0.1
7168,1040.0,0.75,25,350.0,1100.0,125.0,800.0,2.9400000000000004,3837.9231573496336,0.1
7169,1040.0,0.75,25,350.0,1100.0,125.0,850.0,2.9400000000000004,3975.886821734759,0.1
7170,1040.0,0.75,25,350.0,1100.0,150.0,800.0,2.9400000000000004,3837.9231573496336,0.1
7171,1040.0,0.75,25,350.0,1100.0,150.0,850.0,2.9400000000000004,3975.886821734759,0.1
7172,1040.0,0.75,25,350.0,1100.0,175.0,800.0,2.9400000000000004,3837.9231573496336,0.1
7173,1040.0,0.75,25,350.0,1100.0,175.0,850.0,2.9400000000000004,3837.9231573496336,0.1
7174,1040.0,0.75,25,350.0,1100.0,200.0,800.0,2.9400000000000004,3975.886821734759,0.1
7175,1040.0,0.75,25,350.0,1100.0,200.0,850.0,2.9400000000000004,3975.886821734759,0.1
7176,1040.0,0.75,25,350.0,1200.0,75.0,800.0,3.3320000000000003,4266.474423355583,0.1
7177,1040.0,0.75,25,350.0,1200.0,75.0,850.0,3.3320000000000003,4266.474423355583,0.1
7178,1040.0,0.75,25,350.0,1200.0,100.0,800.0,3.3320000000000003,3837.9231573496336,0.1
7179,1040.0,0.75,25,350.0,1200.0,100.0,850.0,3.3320000000000003,3975.886821734759,0.1
7180,1040.0,0.75,25,350.0,1200.0,125.0,800.0,3.3320000000000003,3837.9231573496336,0.1
7181,1040.0,0.75,25,350.0,1200.0,125.0,850.0,3.3320000000000003,3837.9231573496336,0.1
7182,1040.0,0.75,25,350.0,1200.0,150.0,800.0,3.3320000000000003,3704.6264763593404,0.1
7183,1040.0,0.75,25,350.0,1200.0,150.0,850.0,3.3320000000000003,3837.9231573496336,0.1
7184,1040.0,0.75,25,350.0,1200.0,175.0,800.0,3.3320000000000003,3837.9231573496336,0.1
7185,1040.0,0.75,25,350.0,1200.0,175.0,850.0,3.3320000000000003,3837.9231573496336,0.1
7186,1040.0,0.75,25,350.0,1200.0,200.0,800.0,3.3320000000000003,3837.9231573496336,0.1
7187,1040.0,0.75,25,350.0,1200.0,200.0,850.0,3.3320000000000003,3837.9231573496336,0.1
7188,1040.0,0.75,25,350.0,1300.0,75.0,800.0,3.724,4118.680869937337,0.1
7189,1040.0,0.75,25,350.0,1300.0,75.0,850.0,3.724,4266.474423355583,0.1
7190,1040.0,0.75,25,350.0,1300.0,100.0,800.0,3.724,3837.9231573496336,0.1
7191,1040.0,0.75,25,350.0,1300.0,100.0,850.0,3.724,3837.9231573496336,0.1
7192,1040.0,0.75,25,350.0,1300.0,125.0,800.0,3.724,3704.6264763593404,0.1
7193,1040.0,0.75,25,350.0,1300.0,125.0,850.0,3.724,3837.9231573496336,0.1
7194,1040.0,0.75,25,350.0,1300.0,150.0,800.0,3.724,3704.6264763593404,0.1
7195,1040.0,0.75,25,350.0,1300.0,150.0,850.0,3.724,3837.9231573496336,0.1
7196,1040.0,0.75,25,350.0,1300.0,175.0,800.0,3.724,3704.6264763593404,0.1
7197,1040.0,0.75,25,350.0,1300.0,175.0,850.0,3.724,3704.6264763593404,0.1
7198,1040.0,0.75,25,350.0,1300.0,200.0,800.0,3.724,3704.6264763593404,0.1
7199,1040.0,0.75,25,350.0,1300.0,200.0,850.0,3.724,3837.9231573496336,0.1
7200,1040.0,0.75,25,350.0,1400.0,75.0,800.0,4.1160000000000005,3837.9231573496336,0.1
7201,1040.0,0.75,25,350.0,1400.0,75.0,850.0,4.1160000000000005,3975.886821734759,0.1
7202,1040.0,0.75,25,350.0,1400.0,100.0,800.0,4.1160000000000005,3837.9231573496336,0.1
7203,1040.0,0.75,25,350.0,1400.0,100.0,850.0,4.1160000000000005,3837.9231573496336,0.1
7204,1040.0,0.75,25,350.0,1400.0,125.0,800.0,4.1160000000000005,3704.6264763593404,0.1
7205,1040.0,0.75,25,350.0,1400.0,125.0,850.0,4.1160000000000005,3704.6264763593404,0.1
7206,1040.0,0.75,25,350.0,1400.0,150.0,800.0,4.1160000000000005,3575.8389057898266,0.1
7207,1040.0,0.75,25,350.0,1400.0,150.0,850.0,4.1160000000000005,3704.6264763593404,0.1
7208,1040.0,0.75,25,350.0,1400.0,175.0,800.0,4.1160000000000005,3704.6264763593404,0.1
7209,1040.0,0.75,25,350.0,1400.0,175.0,850.0,4.1160000000000005,3704.6264763593404,0.1
7210,1040.0,0.75,25,350.0,1400.0,200.0,800.0,4.1160000000000005,3704.6264763593404,0.1
7211,1040.0,0.75,25,350.0,1400.0,200.0,850.0,4.1160000000000005,3704.6264763593404,0.1
7212,1040.0,0.75,25,350.0,1500.0,75.0,800.0,4.508,3837.9231573496336,0.1
7213,1040.0,0.75,25,350.0,1500.0,75.0,850.0,4.508,3975.886821734759,0.1
7214,1040.0,0.75,25,350.0,1500.0,100.0,800.0,4.508,3704.6264763593404,0.1
7215,1040.0,0.75,25,350.0,1500.0,100.0,850.0,4.508,3704.6264763593404,0.1
7216,1040.0,0.75,25,350.0,1500.0,125.0,800.0,4.508,3704.6264763593404,0.1
7217,1040.0,0.75,25,350.0,1500.0,125.0,850.0,4.508,3704.6264763593404,0.1
7218,1040.0,0.75,25,350.0,1500.0,150.0,800.0,4.508,3575.8389057898266,0.1
7219,1040.0,0.75,25,350.0,1500.0,150.0,850.0,4.508,3704.6264763593404,0.1
7220,1040.0,0.75,25,350.0,1500.0,175.0,800.0,4.508,3575.8389057898266,0.1
7221,1040.0,0.75,25,350.0,1500.0,175.0,850.0,4.508,3704.6264763593404,0.1
7222,1040.0,0.75,25,350.0,1500.0,200.0,800.0,4.508,3704.6264763593404,0.1
7223,1040.0,0.75,25,350.0,1500.0,200.0,850.0,4.508,3704.6264763593404,0.1
7224,1040.0,0.75,25,350.0,1600.0,75.0,800.0,4.9,3837.9231573496336,0.1
7225,1040.0,0.75,25,350.0,1600.0,75.0,850.0,4.9,3837.9231573496336,0.1
7226,1040.0,0.75,25,350.0,1600.0,100.0,800.0,4.9,3704.6264763593404,0.1
7227,1040.0,0.75,25,350.0,1600.0,100.0,850.0,4.9,3704.6264763593404,0.1
7228,1040.0,0.75,25,350.0,1600.0,125.0,800.0,4.9,3575.8389057898266,0.1
7229,1040.0,0.75,25,350.0,1600.0,125.0,850.0,4.9,3704.6264763593404,0.1
7230,1040.0,0.75,25,350.0,1600.0,150.0,800.0,4.9,3575.8389057898266,0.1
7231,1040.0,0.75,25,350.0,1600.0,150.0,850.0,4.9,3575.8389057898266,0.1
7232,1040.0,0.75,25,350.0,1600.0,175.0,800.0,4.9,3575.8389057898266,0.1
7233,1040.0,0.75,25,350.0,1600.0,175.0,850.0,4.9,3704.6264763593404,0.1
7234,1040.0,0.75,25,350.0,1600.0,200.0,800.0,4.9,3575.8389057898266,0.1
7235,1040.0,0.75,25,350.0,1600.0,200.0,850.0,4.9,3575.8389057898266,0.1
7236,1040.0,0.75,25,350.0,1700.0,75.0,800.0,5.292000000000001,3837.9231573496336,0.1
7237,1040.0,0.75,25,350.0,1700.0,75.0,850.0,5.292000000000001,3837.9231573496336,0.1
7238,1040.0,0.75,25,350.0,1700.0,100.0,800.0,5.292000000000001,3575.8389057898266,0.1
7239,1040.0,0.75,25,350.0,1700.0,100.0,850.0,5.292000000000001,3704.6264763593404,0.1
7240,1040.0,0.75,25,350.0,1700.0,125.0,800.0,5.292000000000001,3575.8389057898266,0.1
7241,1040.0,0.75,25,350.0,1700.0,125.0,850.0,5.292000000000001,3575.8389057898266,0.1
7242,1040.0,0.75,25,350.0,1700.0,150.0,800.0,5.292000000000001,3575.8389057898266,0.1
7243,1040.0,0.75,25,350.0,1700.0,150.0,850.0,5.292000000000001,3575.8389057898266,0.1
7244,1040.0,0.75,25,350.0,1700.0,175.0,800.0,5.292000000000001,3575.8389057898266,0.1
7245,1040.0,0.75,25,350.0,1700.0,175.0,850.0,5.292000000000001,3575.8389057898266,0.1
7246,1040.0,0.75,25,350.0,1700.0,200.0,800.0,5.292000000000001,3575.8389057898266,0.1
7247,1040.0,0.75,25,350.0,1700.0,200.0,850.0,5.292000000000001,3575.8389057898266,0.1
7248,1040.0,0.75,25,350.0,1800.0,75.0,800.0,5.684,3704.6264763593404,0.1
7249,1040.0,0.75,25,350.0,1800.0,75.0,850.0,5.684,3837.9231573496336,0.1
7250,1040.0,0.75,25,350.0,1800.0,100.0,800.0,5.684,3575.8389057898266,0.1
7251,1040.0,0.75,25,350.0,1800.0,100.0,850.0,5.684,3704.6264763593404,0.1
7252,1040.0,0.75,25,350.0,1800.0,125.0,800.0,5.684,3575.8389057898266,0.1
7253,1040.0,0.75,25,350.0,1800.0,125.0,850.0,5.684,3575.8389057898266,0.1
7254,1040.0,0.75,25,350.0,1800.0,150.0,800.0,5.684,3575.8389057898266,0.1
7255,1040.0,0.75,25,350.0,1800.0,150.0,850.0,5.684,3575.8389057898266,0.1
7256,1040.0,0.75,25,350.0,1800.0,175.0,800.0,5.684,3575.8389057898266,0.1
7257,1040.0,0.75,25,350.0,1800.0,175.0,850.0,5.684,3575.8389057898266,0.1
7258,1040.0,0.75,25,350.0,1800.0,200.0,800.0,5.684,3575.8389057898266,0.1
7259,1040.0,0.75,25,350.0,1800.0,200.0,850.0,5.684,3575.8389057898266,0.1
7260,1040.0,1.0,25,100.0,800.0,100.0,800.0,2.744,5268.468973509327,627.2889262771712
7261,1040.0,1.0,25,100.0,800.0,100.0,850.0,2.744,5651.152846817076,491.13410456659255
7262,1040.0,1.0,25,100.0,800.0,125.0,800.0,2.744,5086.78032207291,217.0021534956801
7263,1040.0,1.0,25,100.0,800.0,125.0,850.0,2.744,5086.78032207291,0.1
7264,1040.0,1.0,25,100.0,800.0,150.0,800.0,2.744,4911.237766589093,0.1
7265,1040.0,1.0,25,100.0,800.0,150.0,850.0,2.744,5086.78032207291,0.1
7266,1040.0,1.0,25,100.0,800.0,175.0,800.0,2.744,5086.78032207291,0.1
7267,1040.0,1.0,25,100.0,800.0,175.0,850.0,2.744,5268.468973509327,0.1
7268,1040.0,1.0,25,100.0,800.0,200.0,800.0,2.744,5086.78032207291,0.1
7269,1040.0,1.0,25,100.0,800.0,200.0,850.0,2.744,5268.468973509327,0.1
7270,1040.0,1.0,25,100.0,900.0,100.0,800.0,3.136,4741.633399215751,0.1
7271,1040.0,1.0,25,100.0,900.0,100.0,850.0,3.136,4911.237766589093,0.1
7272,1040.0,1.0,25,100.0,900.0,125.0,800.0,3.136,4741.633399215751,0.1
7273,1040.0,1.0,25,100.0,900.0,125.0,850.0,3.136,4741.633399215751,0.1
7274,1040.0,1.0,25,100.0,900.0,150.0,800.0,3.136,4741.633399215751,0.1
7275,1040.0,1.0,25,100.0,900.0,150.0,850.0,3.136,4741.633399215751,0.1
7276,1040.0,1.0,25,100.0,900.0,175.0,800.0,3.136,4741.633399215751,0.1
7277,1040.0,1.0,25,100.0,900.0,175.0,850.0,3.136,4741.633399215751,0.1
7278,1040.0,1.0,25,100.0,900.0,200.0,800.0,3.136,4741.633399215751,0.1
7279,1040.0,1.0,25,100.0,900.0,200.0,850.0,3.136,4911.237766589093,0.1
7280,1040.0,1.0,25,100.0,1000.0,100.0,800.0,3.5280000000000005,4577.766345139718,0.1
7281,1040.0,1.0,25,100.0,1000.0,100.0,850.0,3.5280000000000005,4741.633399215751,0.1
7282,1040.0,1.0,25,100.0,1000.0,125.0,800.0,3.5280000000000005,4419.4425246661085,0.1
7283,1040.0,1.0,25,100.0,1000.0,125.0,850.0,3.5280000000000005,4577.766345139718,0.1
7284,1040.0,1.0,25,100.0,1000.0,150.0,800.0,3.5280000000000005,4419.4425246661085,0.1
7285,1040.0,1.0,25,100.0,1000.0,150.0,850.0,3.5280000000000005,4419.4425246661085,0.1
7286,1040.0,1.0,25,100.0,1000.0,175.0,800.0,3.5280000000000005,4419.4425246661085,0.1
7287,1040.0,1.0,25,100.0,1000.0,175.0,850.0,3.5280000000000005,4577.766345139718,0.1
7288,1040.0,1.0,25,100.0,1000.0,200.0,800.0,3.5280000000000005,4419.4425246661085,0.1
7289,1040.0,1.0,25,100.0,1000.0,200.0,850.0,3.5280000000000005,4419.4425246661085,0.1
7290,1040.0,1.0,25,100.0,1100.0,100.0,800.0,3.9200000000000004,4266.474423355583,0.1
7291,1040.0,1.0,25,100.0,1100.0,100.0,850.0,3.9200000000000004,4419.4425246661085,0.1
7292,1040.0,1.0,25,100.0,1100.0,125.0,800.0,3.9200000000000004,4419.4425246661085,0.1
7293,1040.0,1.0,25,100.0,1100.0,125.0,850.0,3.9200000000000004,4419.4425246661085,0.1
7294,1040.0,1.0,25,100.0,1100.0,150.0,800.0,3.9200000000000004,4266.474423355583,0.1
7295,1040.0,1.0,25,100.0,1100.0,150.0,850.0,3.9200000000000004,4266.474423355583,0.1
7296,1040.0,1.0,25,100.0,1100.0,175.0,800.0,3.9200000000000004,4266.474423355583,0.1
7297,1040.0,1.0,25,100.0,1100.0,175.0,850.0,3.9200000000000004,4266.474423355583,0.1
7298,1040.0,1.0,25,100.0,1100.0,200.0,800.0,3.9200000000000004,4266.474423355583,0.1
7299,1040.0,1.0,25,100.0,1100.0,200.0,850.0,3.9200000000000004,4419.4425246661085,0.1
7300,1040.0,1.0,25,100.0,1200.0,100.0,800.0,4.312,4266.474423355583,0.1
7301,1040.0,1.0,25,100.0,1200.0,100.0,850.0,4.312,4419.4425246661085,0.1
7302,1040.0,1.0,25,100.0,1200.0,125.0,800.0,4.312,4266.474423355583,0.1
7303,1040.0,1.0,25,100.0,1200.0,125.0,850.0,4.312,4266.474423355583,0.1
7304,1040.0,1.0,25,100.0,1200.0,150.0,800.0,4.312,4118.680869937337,0.1
7305,1040.0,1.0,25,100.0,1200.0,150.0,850.0,4.312,4266.474423355583,0.1
7306,1040.0,1.0,25,100.0,1200.0,175.0,800.0,4.312,4266.474423355583,0.1
7307,1040.0,1.0,25,100.0,1200.0,175.0,850.0,4.312,4266.474423355583,0.1
7308,1040.0,1.0,25,100.0,1200.0,200.0,800.0,4.312,4118.680869937337,0.1
7309,1040.0,1.0,25,100.0,1200.0,200.0,850.0,4.312,4266.474423355583,0.1
7310,1040.0,1.0,25,100.0,1300.0,100.0,800.0,4.704000000000001,4266.474423355583,0.1
7311,1040.0,1.0,25,100.0,1300.0,100.0,850.0,4.704000000000001,4266.474423355583,0.1
7312,1040.0,1.0,25,100.0,1300.0,125.0,800.0,4.704000000000001,4266.474423355583,0.1
7313,1040.0,1.0,25,100.0,1300.0,125.0,850.0,4.704000000000001,4266.474423355583,0.1
7314,1040.0,1.0,25,100.0,1300.0,150.0,800.0,4.704000000000001,4118.680869937337,0.1
7315,1040.0,1.0,25,100.0,1300.0,150.0,850.0,4.704000000000001,4118.680869937337,0.1
7316,1040.0,1.0,25,100.0,1300.0,175.0,800.0,4.704000000000001,4118.680869937337,0.1
7317,1040.0,1.0,25,100.0,1300.0,175.0,850.0,4.704000000000001,4118.680869937337,0.1
7318,1040.0,1.0,25,100.0,1300.0,200.0,800.0,4.704000000000001,4118.680869937337,0.1
7319,1040.0,1.0,25,100.0,1300.0,200.0,850.0,4.704000000000001,4266.474423355583,0.1
7320,1040.0,1.0,25,100.0,1400.0,100.0,800.0,5.096,4118.680869937337,0.1
7321,1040.0,1.0,25,100.0,1400.0,100.0,850.0,5.096,4266.474423355583,0.1
7322,1040.0,1.0,25,100.0,1400.0,125.0,800.0,5.096,4118.680869937337,0.1
7323,1040.0,1.0,25,100.0,1400.0,125.0,850.0,5.096,4118.680869937337,0.1
7324,1040.0,1.0,25,100.0,1400.0,150.0,800.0,5.096,4118.680869937337,0.1
7325,1040.0,1.0,25,100.0,1400.0,150.0,850.0,5.096,4118.680869937337,0.1
7326,1040.0,1.0,25,100.0,1400.0,175.0,800.0,5.096,4118.680869937337,0.1
7327,1040.0,1.0,25,100.0,1400.0,175.0,850.0,5.096,4118.680869937337,0.1
7328,1040.0,1.0,25,100.0,1400.0,200.0,800.0,5.096,4118.680869937337,0.1
7329,1040.0,1.0,25,100.0,1400.0,200.0,850.0,5.096,4118.680869937337,0.1
7330,1040.0,1.0,25,100.0,1500.0,100.0,800.0,5.488,4118.680869937337,0.1
7331,1040.0,1.0,25,100.0,1500.0,100.0,850.0,5.488,4118.680869937337,0.1
7332,1040.0,1.0,25,100.0,1500.0,125.0,800.0,5.488,4118.680869937337,0.1
7333,1040.0,1.0,25,100.0,1500.0,125.0,850.0,5.488,4118.680869937337,0.1
7334,1040.0,1.0,25,100.0,1500.0,150.0,800.0,5.488,3975.886821734759,0.1
7335,1040.0,1.0,25,100.0,1500.0,150.0,850.0,5.488,4118.680869937337,0.1
7336,1040.0,1.0,25,100.0,1500.0,175.0,800.0,5.488,3975.886821734759,0.1
7337,1040.0,1.0,25,100.0,1500.0,175.0,850.0,5.488,3975.886821734759,0.1
7338,1040.0,1.0,25,100.0,1500.0,200.0,800.0,5.488,3975.886821734759,0.1
7339,1040.0,1.0,25,100.0,1500.0,200.0,850.0,5.488,4118.680869937337,0.1
7340,1040.0,1.0,25,100.0,1600.0,100.0,800.0,5.880000000000001,4118.680869937337,0.1
7341,1040.0,1.0,25,100.0,1600.0,100.0,850.0,5.880000000000001,4118.680869937337,0.1
7342,1040.0,1.0,25,100.0,1600.0,125.0,800.0,5.880000000000001,3975.886821734759,0.1
7343,1040.0,1.0,25,100.0,1600.0,125.0,850.0,5.880000000000001,4118.680869937337,0.1
7344,1040.0,1.0,25,100.0,1600.0,150.0,800.0,5.880000000000001,3975.886821734759,0.1
7345,1040.0,1.0,25,100.0,1600.0,150.0,850.0,5.880000000000001,3975.886821734759,0.1
7346,1040.0,1.0,25,100.0,1600.0,175.0,800.0,5.880000000000001,3975.886821734759,0.1
7347,1040.0,1.0,25,100.0,1600.0,175.0,850.0,5.880000000000001,3975.886821734759,0.1
7348,1040.0,1.0,25,100.0,1600.0,200.0,800.0,5.880000000000001,3975.886821734759,0.1
7349,1040.0,1.0,25,100.0,1600.0,200.0,850.0,5.880000000000001,3975.886821734759,0.1
7350,1040.0,1.0,25,100.0,1700.0,100.0,800.0,6.272,3975.886821734759,0.1
7351,1040.0,1.0,25,100.0,1700.0,100.0,850.0,6.272,3975.886821734759,0.1
7352,1040.0,1.0,25,100.0,1700.0,125.0,800.0,6.272,3975.886821734759,0.1
7353,1040.0,1.0,25,100.0,1700.0,125.0,850.0,6.272,3975.886821734759,0.1
7354,1040.0,1.0,25,100.0,1700.0,150.0,800.0,6.272,3837.9231573496336,0.1
7355,1040.0,1.0,25,100.0,1700.0,150.0,850.0,6.272,3975.886821734759,0.1
