,rho_brine,inj_rate,geo_grad,depth_bottom_usdw,depth_top_res,thick_res,perm_res,p_crit,plume_rad,pressure_front_rad
1193,1020.0,0.25,28.0,150.0,1800.0,200.0,10,3.2340000000000004,1039.0551367620653,2788.396905758903
1194,1020.0,0.25,28.0,150.0,1800.0,200.0,50,3.2340000000000004,1507.9813747655699,397.2879297079266
1195,1020.0,0.25,28.0,150.0,1800.0,200.0,100,3.2340000000000004,1810.3659735830986,0.1
1196,1020.0,0.25,28.0,150.0,1800.0,200.0,250,3.2340000000000004,2169.5248407169115,0.1
1197,1020.0,0.25,28.0,150.0,1800.0,200.0,500,3.2340000000000004,2504.828290996109,0.1
1198,1020.0,0.25,28.0,150.0,1800.0,200.0,1000,3.2340000000000004,2788.396905758903,0.1
1199,1020.0,0.25,28.0,200.0,200.0,50.0,10,0.0,2169.5248407169115,0.1
1200,1020.0,0.25,28.0,200.0,200.0,50.0,50,0.0,3704.6264763593404,0.1
1201,1020.0,0.25,28.0,200.0,200.0,50.0,100,0.0,4266.474423355583,0.1
1202,1020.0,0.25,28.0,200.0,200.0,50.0,250,0.0,5086.78032207291,0.1
1203,1020.0,0.25,28.0,200.0,200.0,50.0,500,0.0,5852.601309089836,0.1
1204,1020.0,0.25,28.0,200.0,200.0,50.0,1000,0.0,5852.601309089836,0.1
1205,1020.0,0.25,28.0,200.0,200.0,100.0,10,0.0,2092.6661158681363,0.1
1206,1020.0,0.25,28.0,200.0,200.0,100.0,50,0.0,3331.1861257020587,0.1
1207,1020.0,0.25,28.0,200.0,200.0,100.0,100,0.0,3975.886821734759,0.1
1208,1020.0,0.25,28.0,200.0,200.0,100.0,250,0.0,4577.766345139718,0.1
1209,1020.0,0.25,28.0,200.0,200.0,100.0,500,0.0,5852.601309089836,0.1
1210,1020.0,0.25,28.0,200.0,200.0,100.0,1000,0.0,6500.2617977124255,0.1
1211,1020.0,0.25,28.0,200.0,200.0,150.0,10,0.0,1946.660560944617,0.1
1212,1020.0,0.25,28.0,200.0,200.0,150.0,50,0.0,2994.376040693835,0.1
1213,1020.0,0.25,28.0,200.0,200.0,150.0,100,0.0,3451.407913135139,0.1
1214,1020.0,0.25,28.0,200.0,200.0,150.0,250,0.0,4419.4425246661085,0.1
1215,1020.0,0.25,28.0,200.0,200.0,150.0,500,0.0,5651.152846817076,0.1
1216,1020.0,0.25,28.0,200.0,200.0,150.0,1000,0.0,6276.904517930638,0.1
1217,1020.0,0.25,28.0,200.0,200.0,200.0,10,0.0,1877.34080585019,0.1
1218,1020.0,0.25,28.0,200.0,200.0,200.0,50,0.0,2889.614557023334,0.1
1219,1020.0,0.25,28.0,200.0,200.0,200.0,100,0.0,3451.407913135139,0.1
1220,1020.0,0.25,28.0,200.0,200.0,200.0,250,0.0,4419.4425246661085,0.1
1221,1020.0,0.25,28.0,200.0,200.0,200.0,500,0.0,5651.152846817076,0.1
1222,1020.0,0.25,28.0,200.0,200.0,200.0,1000,0.0,6500.2617977124255,0.1
1223,1020.0,0.25,28.0,200.0,600.0,50.0,10,0.784,1810.3659735830986,10961.383501205395
1224,1020.0,0.25,28.0,200.0,600.0,50.0,50,0.784,2788.396905758903,16618.13666728247
1225,1020.0,0.25,28.0,200.0,600.0,50.0,100,0.784,3215.03115606588,19085.711635296982
1226,1020.0,0.25,28.0,200.0,600.0,50.0,250,0.784,3704.6264763593404,19085.711635296982
1227,1020.0,0.25,28.0,200.0,600.0,50.0,500,0.784,4118.680869937337,15506.028326602147
1228,1020.0,0.25,28.0,200.0,600.0,50.0,1000,0.784,4419.4425246661085,9538.582392420374
1229,1020.0,0.25,28.0,200.0,600.0,100.0,10,0.784,1622.7311077993318,9538.582392420374
1230,1020.0,0.25,28.0,200.0,600.0,100.0,50,0.784,2504.828290996109,13498.794137974763
1231,1020.0,0.25,28.0,200.0,600.0,100.0,100,0.784,2788.396905758903,14467.887363583815
1232,1020.0,0.25,28.0,200.0,600.0,100.0,250,0.784,3331.1861257020587,12594.15621944888
1233,1020.0,0.25,28.0,200.0,600.0,100.0,500,0.784,3837.9231573496336,7218.359535112957
1234,1020.0,0.25,28.0,200.0,600.0,100.0,1000,0.784,4419.4425246661085,963.1262446506313
1235,1020.0,0.25,28.0,200.0,600.0,150.0,10,0.784,1507.9813747655699,8897.34190298462
1236,1020.0,0.25,28.0,200.0,600.0,150.0,50,0.784,2331.4094399480146,10961.383501205395
1237,1020.0,0.25,28.0,200.0,600.0,150.0,100,0.784,2690.6032074593363,10961.383501205395
1238,1020.0,0.25,28.0,200.0,600.0,150.0,250,0.784,3215.03115606588,7739.972799233259
1239,1020.0,0.25,28.0,200.0,600.0,150.0,500,0.784,3837.9231573496336,3704.6264763593404
1240,1020.0,0.25,28.0,200.0,600.0,150.0,1000,0.784,4419.4425246661085,251.75494324108308
1241,1020.0,0.25,28.0,200.0,600.0,200.0,10,0.784,1453.5010956062054,8298.750925039123
1242,1020.0,0.25,28.0,200.0,600.0,200.0,50,0.784,2331.4094399480146,10225.511164222284
1243,1020.0,0.25,28.0,200.0,600.0,200.0,100,0.784,2690.6032074593363,8298.750925039123
1244,1020.0,0.25,28.0,200.0,600.0,200.0,250,0.784,3331.1861257020587,6731.439262573933
1245,1020.0,0.25,28.0,200.0,600.0,200.0,500,0.784,3837.9231573496336,2018.40733930441
1246,1020.0,0.25,28.0,200.0,600.0,200.0,1000,0.784,4577.766345139718,0.1
1247,1020.0,0.25,28.0,200.0,1000.0,50.0,10,1.568,1507.9813747655699,8592.897091226594
1248,1020.0,0.25,28.0,200.0,1000.0,50.0,50,1.568,2092.6661158681363,10961.383501205395
1249,1020.0,0.25,28.0,200.0,1000.0,50.0,100,1.568,2249.074543240092,10225.511164222284
1250,1020.0,0.25,28.0,200.0,1000.0,50.0,250,1.568,2690.6032074593363,6970.710712835172
1251,1020.0,0.25,28.0,200.0,1000.0,50.0,500,1.568,2889.614557023334,2169.5248407169115
1252,1020.0,0.25,28.0,200.0,1000.0,50.0,1000,1.568,3331.1861257020587,0.1
1253,1020.0,0.25,28.0,200.0,1000.0,100.0,10,1.568,1300.8706294758354,7218.359535112957
1254,1020.0,0.25,28.0,200.0,1000.0,100.0,50,1.568,1810.3659735830986,7739.972799233259
1255,1020.0,0.25,28.0,200.0,1000.0,100.0,100,1.568,2092.6661158681363,5268.468973509327
1256,1020.0,0.25,28.0,200.0,1000.0,100.0,250,1.568,2504.828290996109,1253.396415380532
1257,1020.0,0.25,28.0,200.0,1000.0,100.0,500,1.568,2889.614557023334,0.1
1258,1020.0,0.25,28.0,200.0,1000.0,100.0,1000,1.568,3331.1861257020587,0.1
1259,1020.0,0.25,28.0,200.0,1000.0,150.0,10,1.568,1207.5281412974266,6276.904517930638
1260,1020.0,0.25,28.0,200.0,1000.0,150.0,50,1.568,1745.656740968316,5852.601309089836
1261,1020.0,0.25,28.0,200.0,1000.0,150.0,100,1.568,2092.6661158681363,2994.376040693835
1262,1020.0,0.25,28.0,200.0,1000.0,150.0,250,1.568,2504.828290996109,555.7005092765738
1263,1020.0,0.25,28.0,200.0,1000.0,150.0,500,1.568,2889.614557023334,0.1
1264,1020.0,0.25,28.0,200.0,1000.0,150.0,1000,1.568,3331.1861257020587,0.1
1265,1020.0,0.25,28.0,200.0,1000.0,200.0,10,1.568,1120.3939502987503,5456.518908009836
1266,1020.0,0.25,28.0,200.0,1000.0,200.0,50,1.568,1683.136468145602,3975.886821734759
1267,1020.0,0.25,28.0,200.0,1000.0,200.0,100,1.568,2018.40733930441,1877.34080585019
1268,1020.0,0.25,28.0,200.0,1000.0,200.0,250,1.568,2504.828290996109,276.9987438440577
1269,1020.0,0.25,28.0,200.0,1000.0,200.0,500,1.568,2889.614557023334,0.1
1270,1020.0,0.25,28.0,200.0,1000.0,200.0,1000,1.568,3331.1861257020587,0.1
1271,1020.0,0.25,28.0,200.0,1400.0,50.0,10,2.3520000000000003,1507.9813747655699,8014.555025680014
1272,1020.0,0.25,28.0,200.0,1400.0,50.0,50,2.3520000000000003,1946.660560944617,7739.972799233259
1273,1020.0,0.25,28.0,200.0,1400.0,50.0,100,2.3520000000000003,2092.6661158681363,5268.468973509327
1274,1020.0,0.25,28.0,200.0,1400.0,50.0,250,2.3520000000000003,2504.828290996109,706.6630446235681
1275,1020.0,0.25,28.0,200.0,1400.0,50.0,500,2.3520000000000003,2690.6032074593363,0.1
1276,1020.0,0.25,28.0,200.0,1400.0,50.0,1000,2.3520000000000003,3102.8054334306075,0.1
1277,1020.0,0.25,28.0,200.0,1400.0,100.0,10,2.3520000000000003,1207.5281412974266,6061.102884923689
1278,1020.0,0.25,28.0,200.0,1400.0,100.0,50,2.3520000000000003,1683.136468145602,3451.407913135139
1279,1020.0,0.25,28.0,200.0,1400.0,100.0,100,2.3520000000000003,1946.660560944617,1120.3939502987503
1280,1020.0,0.25,28.0,200.0,1400.0,100.0,250,2.3520000000000003,2331.4094399480146,0.1
1281,1020.0,0.25,28.0,200.0,1400.0,100.0,500,2.3520000000000003,2596.117637920465,0.1
1282,1020.0,0.25,28.0,200.0,1400.0,100.0,1000,2.3520000000000003,2994.376040693835,0.1
1283,1020.0,0.25,28.0,200.0,1400.0,150.0,10,2.3520000000000003,1120.3939502987503,4911.237766589093
1284,1020.0,0.25,28.0,200.0,1400.0,150.0,50,2.3520000000000003,1622.7311077993318,1745.656740968316
1285,1020.0,0.25,28.0,200.0,1400.0,150.0,100,2.3520000000000003,1877.34080585019,380.3797742518218
1286,1020.0,0.25,28.0,200.0,1400.0,150.0,250,2.3520000000000003,2249.074543240092,0.1
1287,1020.0,0.25,28.0,200.0,1400.0,150.0,500,2.3520000000000003,2596.117637920465,0.1
1288,1020.0,0.25,28.0,200.0,1400.0,150.0,1000,2.3520000000000003,2889.614557023334,0.1
1289,1020.0,0.25,28.0,200.0,1400.0,200.0,10,2.3520000000000003,1079.0248340103788,4266.474423355583
1290,1020.0,0.25,28.0,200.0,1400.0,200.0,50,2.3520000000000003,1564.369117458862,1000.4375195283392
1291,1020.0,0.25,28.0,200.0,1400.0,200.0,100,2.3520000000000003,1877.34080585019,217.0021534956801
1292,1020.0,0.25,28.0,200.0,1400.0,200.0,250,2.3520000000000003,2249.074543240092,0.1
1293,1020.0,0.25,28.0,200.0,1400.0,200.0,500,2.3520000000000003,2596.117637920465,0.1
1294,1020.0,0.25,28.0,200.0,1400.0,200.0,1000,2.3520000000000003,2994.376040693835,0.1
1295,1020.0,0.25,28.0,200.0,1800.0,50.0,10,3.136,1453.5010956062054,6276.904517930638
1296,1020.0,0.25,28.0,200.0,1800.0,50.0,50,3.136,1810.3659735830986,5268.468973509327
1297,1020.0,0.25,28.0,200.0,1800.0,50.0,100,3.136,2018.40733930441,2788.396905758903
1298,1020.0,0.25,28.0,200.0,1800.0,50.0,250,3.136,2331.4094399480146,0.1
1299,1020.0,0.25,28.0,200.0,1800.0,50.0,500,3.136,2596.117637920465,0.1
1300,1020.0,0.25,28.0,200.0,1800.0,50.0,1000,3.136,2994.376040693835,0.1
1301,1020.0,0.25,28.0,200.0,1800.0,100.0,10,3.136,1163.2114820866102,4419.4425246661085
1302,1020.0,0.25,28.0,200.0,1800.0,100.0,50,3.136,1564.369117458862,1946.660560944617
1303,1020.0,0.25,28.0,200.0,1800.0,100.0,100,3.136,1810.3659735830986,290.28732266352586
1304,1020.0,0.25,28.0,200.0,1800.0,100.0,250,3.136,2169.5248407169115,0.1
1305,1020.0,0.25,28.0,200.0,1800.0,100.0,500,3.136,2504.828290996109,0.1
1306,1020.0,0.25,28.0,200.0,1800.0,100.0,1000,3.136,2788.396905758903,0.1
1307,1020.0,0.25,28.0,200.0,1800.0,150.0,10,3.136,1079.0248340103788,3451.407913135139
1308,1020.0,0.25,28.0,200.0,1800.0,150.0,50,3.136,1507.9813747655699,826.0828806403975
1309,1020.0,0.25,28.0,200.0,1800.0,150.0,100,3.136,1810.3659735830986,47.332616551975676
1310,1020.0,0.25,28.0,200.0,1800.0,150.0,250,3.136,2169.5248407169115,0.1
1311,1020.0,0.25,28.0,200.0,1800.0,150.0,500,3.136,2504.828290996109,0.1
1312,1020.0,0.25,28.0,200.0,1800.0,150.0,1000,3.136,2788.396905758903,0.1
1313,1020.0,0.25,28.0,200.0,1800.0,200.0,10,3.136,1039.0551367620653,2788.396905758903
1314,1020.0,0.25,28.0,200.0,1800.0,200.0,50,3.136,1507.9813747655699,432.9009323323427
1315,1020.0,0.25,28.0,200.0,1800.0,200.0,100,3.136,1810.3659735830986,0.1
1316,1020.0,0.25,28.0,200.0,1800.0,200.0,250,3.136,2169.5248407169115,0.1
1317,1020.0,0.25,28.0,200.0,1800.0,200.0,500,3.136,2504.828290996109,0.1
1318,1020.0,0.25,28.0,200.0,1800.0,200.0,1000,3.136,2788.396905758903,0.1
1319,1020.0,0.25,28.0,250.0,200.0,50.0,10,-0.098,2169.5248407169115,0.1
1320,1020.0,0.25,28.0,250.0,200.0,50.0,50,-0.098,3704.6264763593404,0.1
1321,1020.0,0.25,28.0,250.0,200.0,50.0,100,-0.098,4266.474423355583,0.1
1322,1020.0,0.25,28.0,250.0,200.0,50.0,250,-0.098,5086.78032207291,0.1
1323,1020.0,0.25,28.0,250.0,200.0,50.0,500,-0.098,5852.601309089836,0.1
1324,1020.0,0.25,28.0,250.0,200.0,50.0,1000,-0.098,5852.601309089836,0.1
1325,1020.0,0.25,28.0,250.0,200.0,100.0,10,-0.098,2092.6661158681363,0.1
1326,1020.0,0.25,28.0,250.0,200.0,100.0,50,-0.098,3331.1861257020587,0.1
1327,1020.0,0.25,28.0,250.0,200.0,100.0,100,-0.098,3975.886821734759,0.1
1328,1020.0,0.25,28.0,250.0,200.0,100.0,250,-0.098,4577.766345139718,0.1
1329,1020.0,0.25,28.0,250.0,200.0,100.0,500,-0.098,5852.601309089836,0.1
1330,1020.0,0.25,28.0,250.0,200.0,100.0,1000,-0.098,6500.2617977124255,0.1
1331,1020.0,0.25,28.0,250.0,200.0,150.0,10,-0.098,1946.660560944617,0.1
1332,1020.0,0.25,28.0,250.0,200.0,150.0,50,-0.098,2994.376040693835,0.1
1333,1020.0,0.25,28.0,250.0,200.0,150.0,100,-0.098,3451.407913135139,0.1
1334,1020.0,0.25,28.0,250.0,200.0,150.0,250,-0.098,4419.4425246661085,0.1
1335,1020.0,0.25,28.0,250.0,200.0,150.0,500,-0.098,5651.152846817076,0.1
1336,1020.0,0.25,28.0,250.0,200.0,150.0,1000,-0.098,6276.904517930638,0.1
1337,1020.0,0.25,28.0,250.0,200.0,200.0,10,-0.098,1877.34080585019,0.1
1338,1020.0,0.25,28.0,250.0,200.0,200.0,50,-0.098,2889.614557023334,0.1
1339,1020.0,0.25,28.0,250.0,200.0,200.0,100,-0.098,3451.407913135139,0.1
1340,1020.0,0.25,28.0,250.0,200.0,200.0,250,-0.098,4419.4425246661085,0.1
1341,1020.0,0.25,28.0,250.0,200.0,200.0,500,-0.098,5651.152846817076,0.1
1342,1020.0,0.25,28.0,250.0,200.0,200.0,1000,-0.098,6500.2617977124255,0.1
1343,1020.0,0.25,28.0,250.0,600.0,50.0,10,0.686,1810.3659735830986,11749.686624564945
1344,1020.0,0.25,28.0,250.0,600.0,50.0,50,0.686,2788.396905758903,16618.13666728247
1345,1020.0,0.25,28.0,250.0,600.0,50.0,100,0.686,3215.03115606588,20452.871839487958
1346,1020.0,0.25,28.0,250.0,600.0,50.0,250,0.686,3704.6264763593404,21917.44198967878
1347,1020.0,0.25,28.0,250.0,600.0,50.0,500,0.686,4118.680869937337,16618.13666728247
1348,1020.0,0.25,28.0,250.0,600.0,50.0,1000,0.686,4419.4425246661085,10225.511164222284
1349,1020.0,0.25,28.0,250.0,600.0,100.0,10,0.686,1622.7311077993318,9538.582392420374
1350,1020.0,0.25,28.0,250.0,600.0,100.0,50,0.686,2504.828290996109,14467.887363583815
1351,1020.0,0.25,28.0,250.0,600.0,100.0,100,0.686,2788.396905758903,15506.028326602147
1352,1020.0,0.25,28.0,250.0,600.0,100.0,250,0.686,3331.1861257020587,14467.887363583815
1353,1020.0,0.25,28.0,250.0,600.0,100.0,500,0.686,3837.9231573496336,7739.972799233259
1354,1020.0,0.25,28.0,250.0,600.0,100.0,1000,0.686,4419.4425246661085,1745.656740968316
1355,1020.0,0.25,28.0,250.0,600.0,150.0,10,0.686,1507.9813747655699,8897.34190298462
1356,1020.0,0.25,28.0,250.0,600.0,150.0,50,0.686,2331.4094399480146,11749.686624564945
1357,1020.0,0.25,28.0,250.0,600.0,150.0,100,0.686,2690.6032074593363,11749.686624564945
1358,1020.0,0.25,28.0,250.0,600.0,150.0,250,0.686,3215.03115606588,8298.750925039123
1359,1020.0,0.25,28.0,250.0,600.0,150.0,500,0.686,3837.9231573496336,5268.468973509327
1360,1020.0,0.25,28.0,250.0,600.0,150.0,1000,0.686,4419.4425246661085,491.13410456659255
1361,1020.0,0.25,28.0,250.0,600.0,200.0,10,0.686,1453.5010956062054,8298.750925039123
1362,1020.0,0.25,28.0,250.0,600.0,200.0,50,0.686,2331.4094399480146,10961.383501205395
1363,1020.0,0.25,28.0,250.0,600.0,200.0,100,0.686,2690.6032074593363,9538.582392420374
1364,1020.0,0.25,28.0,250.0,600.0,200.0,250,0.686,3331.1861257020587,7218.359535112957
1365,1020.0,0.25,28.0,250.0,600.0,200.0,500,0.686,3837.9231573496336,2994.376040693835
1366,1020.0,0.25,28.0,250.0,600.0,200.0,1000,0.686,4577.766345139718,217.0021534956801
1367,1020.0,0.25,28.0,250.0,1000.0,50.0,10,1.4700000000000002,1507.9813747655699,8592.897091226594
1368,1020.0,0.25,28.0,250.0,1000.0,50.0,50,1.4700000000000002,2092.6661158681363,11749.686624564945
1369,1020.0,0.25,28.0,250.0,1000.0,50.0,100,1.4700000000000002,2249.074543240092,10961.383501205395
1370,1020.0,0.25,28.0,250.0,1000.0,50.0,250,1.4700000000000002,2690.6032074593363,8298.750925039123
1371,1020.0,0.25,28.0,250.0,1000.0,50.0,500,1.4700000000000002,2889.614557023334,2596.117637920465
1372,1020.0,0.25,28.0,250.0,1000.0,50.0,1000,1.4700000000000002,3331.1861257020587,0.1
1373,1020.0,0.25,28.0,250.0,1000.0,100.0,10,1.4700000000000002,1300.8706294758354,7474.679037956332
1374,1020.0,0.25,28.0,250.0,1000.0,100.0,50,1.4700000000000002,1810.3659735830986,8298.750925039123
1375,1020.0,0.25,28.0,250.0,1000.0,100.0,100,1.4700000000000002,2092.6661158681363,6061.102884923689
1376,1020.0,0.25,28.0,250.0,1000.0,100.0,250,1.4700000000000002,2504.828290996109,1622.7311077993318
1377,1020.0,0.25,28.0,250.0,1000.0,100.0,500,1.4700000000000002,2889.614557023334,0.1
1378,1020.0,0.25,28.0,250.0,1000.0,100.0,1000,1.4700000000000002,3331.1861257020587,0.1
1379,1020.0,0.25,28.0,250.0,1000.0,150.0,10,1.4700000000000002,1207.5281412974266,6276.904517930638
1380,1020.0,0.25,28.0,250.0,1000.0,150.0,50,1.4700000000000002,1745.656740968316,5852.601309089836
1381,1020.0,0.25,28.0,250.0,1000.0,150.0,100,1.4700000000000002,2092.6661158681363,3215.03115606588
1382,1020.0,0.25,28.0,250.0,1000.0,150.0,250,1.4700000000000002,2504.828290996109,764.3189747302553
1383,1020.0,0.25,28.0,250.0,1000.0,150.0,500,1.4700000000000002,2889.614557023334,0.1
1384,1020.0,0.25,28.0,250.0,1000.0,150.0,1000,1.4700000000000002,3331.1861257020587,0.1
1385,1020.0,0.25,28.0,250.0,1000.0,200.0,10,1.4700000000000002,1120.3939502987503,5852.601309089836
1386,1020.0,0.25,28.0,250.0,1000.0,200.0,50,1.4700000000000002,1683.136468145602,4577.766345139718
1387,1020.0,0.25,28.0,250.0,1000.0,200.0,100,1.4700000000000002,2018.40733930441,2169.5248407169115
1388,1020.0,0.25,28.0,250.0,1000.0,200.0,250,1.4700000000000002,2504.828290996109,364.0435815737613
1389,1020.0,0.25,28.0,250.0,1000.0,200.0,500,1.4700000000000002,2889.614557023334,0.1
1390,1020.0,0.25,28.0,250.0,1000.0,200.0,1000,1.4700000000000002,3331.1861257020587,0.1
1391,1020.0,0.25,28.0,250.0,1400.0,50.0,10,2.254,1507.9813747655699,8014.555025680014
1392,1020.0,0.25,28.0,250.0,1400.0,50.0,50,2.254,1946.660560944617,8298.750925039123
1393,1020.0,0.25,28.0,250.0,1400.0,50.0,100,2.254,2092.6661158681363,6061.102884923689
1394,1020.0,0.25,28.0,250.0,1400.0,50.0,250,2.254,2504.828290996109,1000.4375195283392
1395,1020.0,0.25,28.0,250.0,1400.0,50.0,500,2.254,2690.6032074593363,0.1
1396,1020.0,0.25,28.0,250.0,1400.0,50.0,1000,2.254,3102.8054334306075,0.1
1397,1020.0,0.25,28.0,250.0,1400.0,100.0,10,2.254,1207.5281412974266,6061.102884923689
1398,1020.0,0.25,28.0,250.0,1400.0,100.0,50,2.254,1683.136468145602,3704.6264763593404
1399,1020.0,0.25,28.0,250.0,1400.0,100.0,100,2.254,1946.660560944617,1350.0070107550434
1400,1020.0,0.25,28.0,250.0,1400.0,100.0,250,2.254,2331.4094399480146,0.1
1401,1020.0,0.25,28.0,250.0,1400.0,100.0,500,2.254,2596.117637920465,0.1
1402,1020.0,0.25,28.0,250.0,1400.0,100.0,1000,2.254,2994.376040693835,0.1
1403,1020.0,0.25,28.0,250.0,1400.0,150.0,10,2.254,1120.3939502987503,4911.237766589093
1404,1020.0,0.25,28.0,250.0,1400.0,150.0,50,2.254,1622.7311077993318,1877.34080585019
1405,1020.0,0.25,28.0,250.0,1400.0,150.0,100,2.254,1877.34080585019,511.9199906356781
1406,1020.0,0.25,28.0,250.0,1400.0,150.0,250,2.254,2249.074543240092,0.1
1407,1020.0,0.25,28.0,250.0,1400.0,150.0,500,2.254,2596.117637920465,0.1
1408,1020.0,0.25,28.0,250.0,1400.0,150.0,1000,2.254,2889.614557023334,0.1
1409,1020.0,0.25,28.0,250.0,1400.0,200.0,10,2.254,1079.0248340103788,4266.474423355583
1410,1020.0,0.25,28.0,250.0,1400.0,200.0,50,2.254,1564.369117458862,1120.3939502987503
1411,1020.0,0.25,28.0,250.0,1400.0,200.0,100,2.254,1877.34080585019,290.28732266352586
1412,1020.0,0.25,28.0,250.0,1400.0,200.0,250,2.254,2249.074543240092,0.1
1413,1020.0,0.25,28.0,250.0,1400.0,200.0,500,2.254,2596.117637920465,0.1
1414,1020.0,0.25,28.0,250.0,1400.0,200.0,1000,2.254,2994.376040693835,0.1
1415,1020.0,0.25,28.0,250.0,1800.0,50.0,10,3.0380000000000003,1453.5010956062054,6500.2617977124255
1416,1020.0,0.25,28.0,250.0,1800.0,50.0,50,3.0380000000000003,1810.3659735830986,5268.468973509327
1417,1020.0,0.25,28.0,250.0,1800.0,50.0,100,3.0380000000000003,2018.40733930441,2994.376040693835
1418,1020.0,0.25,28.0,250.0,1800.0,50.0,250,3.0380000000000003,2331.4094399480146,0.1
1419,1020.0,0.25,28.0,250.0,1800.0,50.0,500,3.0380000000000003,2596.117637920465,0.1
1420,1020.0,0.25,28.0,250.0,1800.0,50.0,1000,3.0380000000000003,2994.376040693835,0.1
1421,1020.0,0.25,28.0,250.0,1800.0,100.0,10,3.0380000000000003,1163.2114820866102,4577.766345139718
1422,1020.0,0.25,28.0,250.0,1800.0,100.0,50,3.0380000000000003,1564.369117458862,2092.6661158681363
1423,1020.0,0.25,28.0,250.0,1800.0,100.0,100,3.0380000000000003,1810.3659735830986,318.27654914071746
1424,1020.0,0.25,28.0,250.0,1800.0,100.0,250,3.0380000000000003,2169.5248407169115,0.1
1425,1020.0,0.25,28.0,250.0,1800.0,100.0,500,3.0380000000000003,2504.828290996109,0.1
1426,1020.0,0.25,28.0,250.0,1800.0,100.0,1000,3.0380000000000003,2788.396905758903,0.1
1427,1020.0,0.25,28.0,250.0,1800.0,150.0,10,3.0380000000000003,1079.0248340103788,3451.407913135139
1428,1020.0,0.25,28.0,250.0,1800.0,150.0,50,3.0380000000000003,1507.9813747655699,892.2474549733066
1429,1020.0,0.25,28.0,250.0,1800.0,150.0,100,3.0380000000000003,1810.3659735830986,69.45096025738327
1430,1020.0,0.25,28.0,250.0,1800.0,150.0,250,3.0380000000000003,2169.5248407169115,0.1
1431,1020.0,0.25,28.0,250.0,1800.0,150.0,500,3.0380000000000003,2504.828290996109,0.1
1432,1020.0,0.25,28.0,250.0,1800.0,150.0,1000,3.0380000000000003,2788.396905758903,0.1
1433,1020.0,0.25,28.0,250.0,1800.0,200.0,10,3.0380000000000003,1039.0551367620653,2889.614557023334
1434,1020.0,0.25,28.0,250.0,1800.0,200.0,50,3.0380000000000003,1507.9813747655699,471.05135570079625
1435,1020.0,0.25,28.0,250.0,1800.0,200.0,100,3.0380000000000003,1810.3659735830986,0.1
1436,1020.0,0.25,28.0,250.0,1800.0,200.0,250,3.0380000000000003,2169.5248407169115,0.1
1437,1020.0,0.25,28.0,250.0,1800.0,200.0,500,3.0380000000000003,2504.828290996109,0.1
1438,1020.0,0.25,28.0,250.0,1800.0,200.0,1000,3.0380000000000003,2788.396905758903,0.1
1439,1020.0,0.5,23.0,100.0,200.0,50.0,10,0.196,2416.6270460594747,15506.028326602147
1440,1020.0,0.5,23.0,100.0,200.0,50.0,50,0.196,4419.4425246661085,23486.362528950376
1441,1020.0,0.5,23.0,100.0,200.0,50.0,100,0.196,5268.468973509327,28896.262404946177
1442,1020.0,0.5,23.0,100.0,200.0,50.0,250,0.196,6276.904517930638,33175.79675811474
1443,1020.0,0.5,23.0,100.0,200.0,50.0,500,0.196,7218.359535112957,35546.87327492184
1444,1020.0,0.5,23.0,100.0,200.0,50.0,1000,0.196,7739.972799233259,40807.87964102915
1445,1020.0,0.5,23.0,100.0,200.0,100.0,10,0.196,2416.6270460594747,12594.15621944888
1446,1020.0,0.5,23.0,100.0,200.0,100.0,50,0.196,4266.474423355583,25167.06840584371
